Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-10-05 00:00:00-04:00,133.12284448248417,136.28454028271238,133.12284448248417,135.0912628173828,32404000,0.0,0.0,0.0176828370428721,0.2070319678456456,138.12004486083984,,33.74516429369723,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.0176828370428721,0.0014208022369066597,-0.05723230336761587,30777700.0,1.052840205733372,1.023750212163204,0.9912442199030483,0
2021-10-06 00:00:00-04:00,133.82699091338657,136.80644154596658,133.62836390206846,136.62271118164062,24364000,0.0,0.0,0.011336398315618945,0.20822571916975235,138.23256896972657,,38.62910306407973,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.011336398315618945,0.02390345304881447,-0.04263309563750761,31078700.0,0.7839452744162401,1.0237829570840755,0.9986570050192832,0
2021-10-07 00:00:00-04:00,137.94062025981415,139.08275211863085,137.7012737211679,138.27134704589844,25110000,0.0,0.0,0.012067070328197094,0.21073240516934968,138.29476043701172,,46.90341940601572,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.012067070328197094,0.04151102093067127,-0.030067866074615757,31568500.0,0.7954131491835216,1.0100324300576937,0.9941660266253552,0
2021-10-08 00:00:00-04:00,138.62091984045634,139.3697529009224,138.26388525704718,138.8280029296875,26526000,0.0,0.0,0.004025822382451194,0.21080770044264338,138.3743716430664,,52.22910536999043,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.004025822382451194,0.0237472243745096,-0.007740906795678182,31052800.0,0.8542224855729597,1.0079982393219986,0.9961128583501182,0
2021-10-11 00:00:00-04:00,138.33788008148647,139.7481514962856,137.90783223964974,137.96246337890625,17954000,0.0,0.0,-0.006234617890596761,0.20401374655398377,138.45754791259765,,49.75684674972074,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.006234617890596761,0.039312448553131096,-0.02401768219543854,30845800.0,0.5820565522696769,1.0133445593825146,0.9872220984803022,0
2021-10-12 00:00:00-04:00,138.5245718836767,138.5513949378648,134.8300522945647,135.51434326171875,36332000,0.0,0.0,-0.017744827522134576,0.20892990131117903,138.4892190551758,,42.5350773031678,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.017744827522134576,0.003131812047000082,-0.042762049562148685,31678700.0,1.1468904974004615,1.027600246235684,0.9780799631969922,0
2021-10-13 00:00:00-04:00,136.46132782129834,137.05473875110437,135.5838803968462,136.6396026611328,19654000,0.0,0.0,0.008303618438683324,0.21088418549287857,138.52799194335938,,42.98024118011582,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.008303618438683324,0.0001236359558824951,-0.04741058344155458,31291000.0,0.6281039276469272,1.0108483276179516,0.9969710198001585,0
2021-10-14 00:00:00-04:00,138.51862826245136,140.36935854476863,137.8740717298719,140.18414306640625,31894000,0.0,0.0,0.025940798540404986,0.2251282047199035,138.64767700195313,,48.130307469428814,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.025940798540404986,0.01383363987820907,-0.01712274652068002,31576200.0,1.0100645422818453,1.018098303644688,0.9986805134661686,0
2021-10-15 00:00:00-04:00,140.64447543325574,140.74726684594384,139.79086571869038,140.399658203125,30274000,0.0,0.0,0.001537371716975544,0.22209345507790265,138.7493063354492,,50.53764040993058,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.001537371716975544,0.011320880804094768,0.004034149176442181,30420700.0,0.9951776257614059,1.0068416568016545,0.997530263637735,0
2021-10-18 00:00:00-04:00,140.1101505005765,141.81786982944135,140.10319469147404,141.79998779296875,20396000,0.0,0.0,0.009973881758442715,0.22390127092088596,138.88913208007813,117.9272906112671,64.66066352677552,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.009973881758442715,0.027815713927366925,0.02925677458998366,29114600.0,0.7005419961119164,1.0122386583813685,0.999873908439789,1
2021-10-19 00:00:00-04:00,142.40532593908162,142.67845134559514,141.6232292235095,142.255859375,20164000,0.0,0.0,0.0032148915463718897,0.22382401440665167,139.01474548339843,118.20999328613281,69.58575359838707,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.0032148915463718897,0.04974762044384762,0.03023752347293196,28856200.0,0.698775306519916,1.0074509113220422,0.9970381514054176,1
2021-10-20 00:00:00-04:00,142.35616555574433,142.56274856320022,140.40809931268066,140.79791259765625,23288000,0.0,0.0,-0.010248764330335725,0.2254734858665031,139.11330535888672,118.48195014953613,67.24193124975042,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.010248764330335725,0.03043268463562554,0.01058928476575316,28767800.0,0.809516195190456,1.0153456193842585,0.9876206373450945,1
2021-10-21 00:00:00-04:00,140.79792058686868,141.18227835648491,139.53761565803003,140.91412353515625,26292000,0.0,0.0,0.0008253740084349648,0.22548863707143546,139.224677734375,118.75875114440917,62.894018716537886,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.0008253740084349648,0.005207297007937539,0.004744575300726028,29034800.0,0.9055340487966165,1.0117865185720638,0.9981006481518058,1
2021-10-22 00:00:00-04:00,138.19685614027634,139.62003916556105,135.12405497674274,136.62420654296875,50588000,0.0,0.0,-0.030443484901051976,0.23622674846366523,139.2320770263672,119.0013256072998,58.817398251187406,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.030443484901051976,-0.026890746804341004,-0.03268638723144013,30415000.0,1.663258260726615,1.0332730111569857,0.9785429610212338,1
2021-10-25 00:00:00-04:00,136.60779973139745,137.0547142470015,134.49635558033071,136.50550842285156,34412000,0.0,0.0,-0.0008687927499865244,0.23390407492233764,139.22650573730468,119.2374743270874,53.575898527262545,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.0008687927499865244,-0.03733765744639728,-0.025696130872190137,31041500.0,1.1085804487540873,1.0190217694422414,0.9959927987361299,1
2021-10-26 00:00:00-04:00,138.3096038740318,139.12347922577538,137.35717301003652,138.3542938232422,49236000,0.0,0.0,0.013543668836158984,0.23762437223735297,139.24634979248046,119.49318084716796,54.309129060847496,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.013543668836158984,-0.027426396135099895,0.025609391931481262,31214700.0,1.577333756211016,1.0128592207966438,0.9944712035178122,1
2021-10-27 00:00:00-04:00,138.45009190052772,147.63175995262506,138.45009190052772,145.21592712402344,85782000,0.0,0.0,0.04959465377740635,0.2763162482391302,139.4361605834961,119.78787830352783,63.721742171624285,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.04959465377740635,0.03137840927366664,0.08830433779265512,33961400.0,2.5258676026312226,1.066317529487045,0.983636090029836,1
2021-10-28 00:00:00-04:00,146.1266466491927,146.1499842212663,143.63631554919505,144.84994506835938,36206000,0.0,0.0,-0.002520261123640344,0.2758491139031839,139.64273559570313,120.07830764770507,61.989046682228626,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.002520261123640344,0.02793063913299787,0.09106345886556322,33871900.0,1.0689096271540717,1.0175002307909404,0.9911047602239991,1
2021-10-29 00:00:00-04:00,144.08424925630118,147.22657797948324,143.65868705793508,147.03192138671875,43320000,0.0,0.0,0.015063701386490935,0.27201506556860633,139.88836212158202,120.38370140075683,67.15699631906374,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.015063701386490935,0.07617767822480803,0.08424466417153864,34269900.0,1.2640830583106457,1.024835887022337,0.9986778433932519,1
2021-11-01 00:00:00-04:00,147.0319042836874,147.0319042836874,142.24441345744162,142.51405334472656,46924000,0.0,0.0,-0.030727123738724993,0.28412841528040494,140.0088803100586,120.66732513427735,62.279963015529944,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.030727123738724993,0.04401686782677228,0.07360093540911339,34056000.0,1.3778482499412732,1.033656793331136,0.9692729890089434,1
2021-11-02 00:00:00-04:00,143.589155856485,145.6047494341665,143.3468239373789,144.43630981445312,33482000,0.0,0.0,0.013488188881112029,0.28631874637019283,140.11596160888672,120.9464450454712,63.3060822075339,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.013488188881112029,0.04395971981166813,0.06917580606010776,34109900.0,0.9815918545642174,1.0157514860446017,0.9919752643766495,1
2021-11-03 00:00:00-04:00,144.9010792105582,145.66432383660563,143.60055522440183,145.59381103515625,27494000,0.0,0.0,0.008013921306838201,0.28611448752366736,140.22195983886718,121.20761611938477,60.05122459324816,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.008013921306838201,0.002602220834978297,0.06566331304601691,34266400.0,0.8023603296523708,1.0143715921500358,0.9995159226391737,1
2021-11-04 00:00:00-04:00,146.11673127211762,148.70786901797752,145.30582627059135,147.2519073486328,38412000,0.0,0.0,0.011388508218087567,0.2871656498424206,140.34488250732423,121.47606475830078,62.083785620836245,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.011388508218087567,0.016582417612515332,0.06494881618353898,34931500.0,1.0996378626740908,1.0234129823607403,0.9902092493224505,1
2021-11-05 00:00:00-04:00,148.14771234223062,149.29778499356024,147.1818852970317,147.8323974609375,38354000,0.0,0.0,0.0039421568301341026,0.2868074687891971,140.49209747314453,121.74532764434815,60.95477877077263,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.0039421568301341026,0.005444233243156571,0.06486007391326143,35522900.0,1.0796978850262788,1.014376087738368,0.9901848005803573,1
2021-11-08 00:00:00-05:00,148.79871470403364,149.58331179052777,147.41376612492647,148.01016235351562,23052000,0.0,0.0,0.0012024758823592219,0.2853338343807803,140.59194885253908,122.01505233764648,60.556367960443225,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.0012024758823592219,0.03856538270997434,0.07282922273585335,35777800.0,0.6443101588135659,1.0147173884952014,0.9894831220262382,1
2021-11-09 00:00:00-05:00,148.2107974307378,148.8081787789606,146.23640812747664,147.89845275878906,19530000,0.0,0.0,-0.0007547427348923996,0.2603480837637615,140.67791625976562,122.28082439422607,63.70290318116098,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.0007547427348923996,0.023970031834678496,0.09138596844433566,34937700.0,0.5589950111197932,1.0175863909980756,0.9938865858877095,1
2021-11-10 00:00:00-05:00,146.4896364250964,147.05573924329605,143.54743538233325,144.89413452148438,29970000,0.0,0.0,-0.020313385172490594,0.2661567397939594,140.70167205810546,122.55367492675781,56.910461838451916,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.020313385172490594,-0.004805674833959328,0.060410976756298584,35453500.0,0.8453326187823487,1.0244400316286986,0.9853007796027913,1
2021-11-11 00:00:00-05:00,145.48607536348254,146.52491566576384,144.60315733615232,144.7680206298828,16518000,0.0,0.0,-0.0008703864515845483,0.26535018210855577,140.71261657714842,122.8173885345459,66.53016270834095,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.0008703864515845483,-0.01686828213959335,0.03269897338749028,34684700.0,0.4762330364685293,1.0132898780705326,0.9880095816612605,1
2021-11-12 00:00:00-05:00,145.61120416786628,147.83041049178345,144.41495647222519,147.65957641601562,22360000,0.0,0.0,0.019973719151175073,0.26449409892519404,140.81969818115235,123.10197574615478,70.34964419795745,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.019973719151175073,-0.0011690336346438235,0.05170894506300905,34289000.0,0.652104173350054,1.023650279049976,0.9988443915213417,1
2021-11-15 00:00:00-05:00,147.88056434511404,148.52512091002376,146.564143220797,147.4351348876953,23508000,0.0,0.0,-0.001519993039177936,0.2549062301600572,140.91330291748048,123.36912570953369,67.61101542941354,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.001519993039177936,-0.0038850539495178804,0.03974010987189924,34444600.0,0.6824872403802047,1.013379655119824,0.9926612682376555,1
2021-11-16 00:00:00-05:00,147.13470800485993,147.74350045689724,146.30343572835443,146.8630828857422,18904000,0.0,0.0,-0.0038800249505578366,0.2522225522981202,140.98472045898438,123.62694755554199,54.225182318331406,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.0038800249505578366,-0.007000545669909597,0.03238688044895999,34381600.0,0.5498289782907136,1.009843000072921,0.9940409048896747,1
2021-11-17 00:00:00-05:00,147.0135155370304,147.54186906071254,146.23141896443005,147.0328826904297,19594000,0.0,0.0,0.0011561775863004886,0.25099000249997433,141.0712432861328,123.85091770172119,55.65646748838942,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.0011561775863004886,0.014760764305667529,0.04428311455575673,34196900.0,0.5729759130213558,1.0089614810932064,0.9965502241938293,1
2021-11-18 00:00:00-05:00,147.2260577387579,149.54904025058778,146.87150849617186,148.81211853027344,35608000,0.0,0.0,0.012100938288680974,0.2510011561766992,141.19633056640626,124.08508754730225,54.7112103603258,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.012100938288680974,0.027935022408918986,0.056048285274589604,34662700.0,1.0272713897070915,1.0182304368071886,0.9950723741250392,1
2021-11-19 00:00:00-05:00,148.9481825616675,149.9324068330107,147.87906407861217,147.9063720703125,33682000,0.0,0.0,-0.006086510083361807,0.2522004678833626,141.35623718261718,124.30598896026612,67.64377244845281,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.006086510083361807,0.001671382651143194,0.08257808636418673,33817400.0,0.9959961439968773,1.013885283675497,0.9864870123444711,1
2021-11-22 00:00:00-05:00,148.30960977395634,148.8031994938297,145.14642874148532,145.29986572265625,30594000,0.0,0.0,-0.017622677854725266,0.2576251931066509,141.43508361816407,124.51492794036865,52.70447212282471,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.017622677854725266,-0.014482770112195786,0.06442492615435347,33626500.0,0.909818149376236,1.0251936667271182,0.9764565964771562,1
2021-11-23 00:00:00-05:00,145.1518776457965,145.65540854361367,143.1278431625673,144.78341674804688,27218000,0.0,0.0,-0.0035543664960788757,0.25145261183402806,141.49939025878905,124.72355155944824,47.3558486973908,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.0035543664960788757,-0.01416057798073922,0.04646854641908238,32525600.0,0.8368177681580048,1.0176594946531508,0.9940133236088813,1
2021-11-24 00:00:00-05:00,144.47702364133363,145.24770912643848,143.38406747968642,145.1190948486328,18040000,0.0,0.0,0.0023184844516419556,0.2508142687011098,141.5329684448242,124.93110008239746,42.38382521855309,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.0023184844516419556,-0.01301605332615463,-0.0006668158053209083,29138500.0,0.6191121711824562,1.0129975504218143,0.9991145176844496,1
2021-11-26 00:00:00-05:00,143.35972407872825,143.567292087887,140.87089317793425,141.2090606689453,30470000,0.0,0.0,-0.026943622986112747,0.2539985233378549,141.5046237182617,125.11853481292725,30.892095743116712,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.026943622986112747,-0.05109165796723336,-0.02513555940732881,28851700.0,1.056090282375042,1.0191409229339303,0.9835740342758706,1
2021-11-29 00:00:00-05:00,143.01362696483886,145.29539012622988,142.9078501657201,144.5336456298828,32596000,0.0,0.0,0.02354370849284071,0.2627377751398451,141.5985858154297,125.32103317260743,41.511674953672,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.02354370849284071,-0.022803117899655723,-0.016991383457916287,28315500.0,1.1511716197842172,1.0167068496079195,0.9947572700297974,1
2021-11-30 00:00:00-05:00,144.01521986367607,144.9999291351749,140.63155943723774,140.925537109375,42068000,0.0,0.0,-0.024963796524909765,0.27183850572519314,141.6617105102539,125.50160034179687,35.45771674025157,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.024963796524909765,-0.030105524127811867,-0.011146383097455748,28072700.0,1.498537725263334,1.0310625133890143,0.9719007309168987,1
2021-12-01 00:00:00-05:00,143.01361658018308,144.95075636470054,139.9467715705473,140.08531188964844,34020000,0.0,0.0,-0.00596219277897414,0.2721773526349957,141.70180389404297,125.67599994659423,38.97591604722343,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.00596219277897414,-0.03244919179227623,-0.03012398980833908,28099600.0,1.2106933906532478,1.0357563432010344,0.9664338110605611,1
2021-12-02 00:00:00-05:00,140.2824454448621,142.8790382066656,139.25403140880442,141.9866943359375,29194000,0.0,0.0,0.013573032180467681,0.27341871221824965,141.75508605957032,125.86308700561523,44.10381188301367,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.013573032180467681,-0.021585033423496602,-0.024775206264418426,28184600.0,1.0358138841778843,1.0260316111583108,0.9937545501290582,1
2021-12-03 00:00:00-05:00,142.6968086608339,143.41087781045954,139.33995625268722,141.02880859375,41230000,0.0,0.0,-0.00674630638221041,0.27420147825867636,141.77068817138672,126.04960556030274,34.6879549878294,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.00674630638221041,-0.0012764908593075885,-0.042261583343358944,28325500.0,1.4555788953416533,1.0292157516569753,0.9833898986389454,1
2021-12-06 00:00:00-05:00,142.06069032750446,142.86712473038352,139.189986920454,142.17440795898438,30618000,0.0,0.0,0.00812315849972478,0.25915415128503627,141.78935913085937,126.25043045043945,38.34745089609515,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.00812315849972478,-0.016323103597206012,-0.0382730010412512,27938700.0,1.09589923654286,1.0264181202346903,0.9951513213924726,1
2021-12-07 00:00:00-05:00,144.59918260368823,146.52044078510028,144.23270692455046,146.26072692871094,32240000,0.0,0.0,0.028741593008113187,0.2707936767163679,141.91246002197266,126.4702320098877,48.84551089856897,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.028741593008113187,0.037858218806682276,-0.011819698032802917,28398100.0,1.1352872199196424,1.0158614083402495,0.9982274564900453,1
2021-12-08 00:00:00-05:00,146.5854775642507,147.37653035976174,145.4031415660559,147.1714324951172,24270000,0.0,0.0,0.006226589909197777,0.26901185272375927,142.15789672851562,126.68870517730713,50.25821422680764,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.006226589909197777,0.050584322580877084,-0.004915671868843563,28635100.0,0.847561209843863,1.0135718442700177,0.9986083410693419,1
2021-12-09 00:00:00-05:00,146.58002202898808,148.0786882197915,146.10728463519155,146.627197265625,23270000,0.0,0.0,-0.003697967875051056,0.22875181959386234,142.42177673339845,126.92130588531494,45.73148519668298,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.003697967875051056,0.032682660522458384,0.01196088958234287,28300100.0,0.8222585785915951,1.013492849377923,0.9901978402725173,1
2021-12-10 00:00:00-05:00,147.68143367478206,147.95702922192558,145.6991036669825,146.9877166748047,24458000,0.0,0.0,0.002458748553493706,0.22865025976679368,142.70632446289062,127.15422943115234,48.16622714599092,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.002458748553493706,0.04225312643901025,0.015332778850356776,28697100.0,0.8522812409616303,1.0154971821934053,0.9934486887698523,1
2021-12-13 00:00:00-05:00,146.76920125229069,146.9564170720681,144.5207171315335,144.82760620117188,27070000,0.0,0.0,-0.014695857058667272,0.2285474888848727,142.89072265625,127.36449668884278,49.040194603257696,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.014695857058667272,0.018661574050323537,-0.019179048752415273,28932600.0,0.9356227922827537,1.016853638626203,0.9855139985492961,1
2021-12-14 00:00:00-05:00,142.9818514180104,143.49033777775247,140.24770295550135,142.9212646484375,38446000,0.0,0.0,-0.013162832713580763,0.2134684230469338,143.09426849365235,127.56651836395264,46.41779881812429,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.013162832713580763,-0.022832255455021322,-0.030615973883675207,29679500.0,1.2953722266210683,1.0231207695664004,0.9960340665571755,1
2021-12-15 00:00:00-05:00,142.4266677500338,145.7159775606796,140.70752203650918,145.43789672851562,36370000,0.0,0.0,0.017608520931217786,0.2160189164104185,143.301201171875,127.79429977416993,50.56579962899273,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.017608520931217786,-0.011779023532023314,-0.009704182489042146,30552800.0,1.19039826137048,1.0355947958693414,0.998091624289806,1
2021-12-16 00:00:00-05:00,146.1623912937728,146.66542203712694,142.6232940550718,143.45556640625,33650000,0.0,0.0,-0.013630081064538335,0.2184149596064863,143.4378582763672,128.0065781402588,54.27987704586826,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.013630081064538335,-0.021630576854233752,-0.024330042496082616,31255600.0,1.0766070720126952,1.0283412889096106,0.9781144349752432,1
2021-12-17 00:00:00-05:00,141.5238967322668,142.84925876287545,140.33211958011196,140.75421142578125,50416000,0.0,0.0,-0.01883060412461668,0.2217745109426016,143.48751556396485,128.18967288970947,42.62455877895146,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.01883060412461668,-0.04240834125489845,-0.054148191585975836,31996000.0,1.575696962120265,1.017937013923078,0.9853338592356863,1
2021-12-20 00:00:00-05:00,139.04103678781289,140.8033875058699,138.36668691075283,140.63702392578125,27192000,0.0,0.0,-0.0008325683389004412,0.221204433047422,143.5236959838867,128.39442077636718,49.34816453226289,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.0008325683389004412,-0.028934968859249954,-0.049148309452655026,31671500.0,0.8585636929100295,1.017610457036445,0.9988184689087704,1
2021-12-21 00:00:00-05:00,141.08044454407118,142.8835144844595,139.54007383647323,142.48973083496094,28756000,0.0,0.0,0.013173678292264013,0.2251923818817962,143.6142413330078,128.6002734375,55.194630518487266,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.013173678292264013,-0.003019381437311397,-0.019340244216462077,31579600.0,0.9105878478511444,1.0239604334157402,0.9972440232106594,1
2021-12-22 00:00:00-05:00,142.0875201032057,145.49650329171536,142.0875201032057,145.41207885742188,26322000,0.0,0.0,0.020509183401053344,0.23380075179853888,143.81219604492188,128.82177322387696,57.0877035671211,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.020509183401053344,-0.00017751818249922557,0.004342086431549097,31534800.0,0.8346969062749724,1.0239921365791558,0.9994197493933981,1
2021-12-23 00:00:00-05:00,145.49650530933746,147.2280624525813,145.44882997744546,145.91015625,26384000,0.0,0.0,0.003425282111993555,0.2262868263588878,143.9976071166992,129.02978610992432,60.29626082075524,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.003425282111993555,0.017110453816751026,0.005451118629097751,31952000.0,0.8257386079118678,1.012232703937266,0.991048539384224,1
2021-12-27 00:00:00-05:00,146.2473298905451,147.3278748162573,146.1614203329688,146.89337158203125,15976000,0.0,0.0,0.006738498246459557,0.22700917506413149,144.1317916870117,129.2552635574341,60.022400045629716,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.006738498246459557,0.0436161738541454,0.040254576343457193,31227300.0,0.5116036288760155,1.0079805907785462,0.9970507737604446,1
2021-12-28 00:00:00-05:00,147.22059070433994,147.28316267642893,145.05404564217633,145.6822052001953,18200000,0.0,0.0,-0.008245207859223114,0.2207108903129818,144.2374426269531,129.47358276367189,48.60036856887188,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.008245207859223114,0.03587377728553598,0.007946658823328123,30507500.0,0.5965746128001311,1.0153674930222316,0.9891300713052258,1
2021-12-29 00:00:00-05:00,145.64001026436924,146.40722543558255,144.64984548921163,145.6504364013672,17788000,0.0,0.0,-0.00021806917862388087,0.2206834741588426,144.3144515991211,129.68443103790284,46.1567704533993,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.00021806917862388087,0.022181988469520908,0.03352763018618199,29293500.0,0.6072336866540359,1.0121492003010952,0.9948309311103751,1
2021-12-30 00:00:00-05:00,145.6891702663354,146.2910220535515,144.99446827390025,145.1990509033203,15688000,0.0,0.0,-0.003099101583211139,0.22058535842067556,144.3733154296875,129.89343700408935,46.37436945134616,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.003099101583211139,-0.0014649949012175423,0.03650446249282857,28376900.0,0.5528440386370604,1.0089420913438023,0.9925356242994088,1
2021-12-31 00:00:00-05:00,145.0495788982198,145.69363529996593,143.8597869873047,143.8597869873047,18136000,0.0,0.0,-0.009223640978943903,0.22204205943932165,144.43455291748046,130.11086242675782,42.4350719323573,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.009223640978943903,-0.014052272407838684,0.013192029437177233,27824000.0,0.651811385853939,1.0127474699571402,0.9874129826681477,1
2022-01-03 00:00:00-05:00,144.06139370644328,144.85194647168504,142.72859087802212,143.9983367919922,28646000,0.0,0.0,0.0009630891828007471,0.21881482790442852,144.4962371826172,130.32758518218995,47.77703515791488,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.0009630891828007471,-0.01970840997697676,0.021056181555048514,27194800.0,1.0533631429538,1.014876876318898,0.9941070196121962,1
2022-01-04 00:00:00-05:00,144.40004976188612,145.4815947191956,142.73206493911738,143.41038513183594,28400000,0.0,0.0,-0.004083044799368496,0.21848722809384355,144.63196075439453,130.5404420852661,51.41087520477607,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.004083044799368496,-0.015594355297117168,0.00869338716154977,27083900.0,1.0485934448140777,1.0192635745951764,0.9857630816368389,1
2022-01-05 00:00:00-05:00,143.43072391178902,143.50967764101412,136.7448433188205,136.83123779296875,54618000,0.0,0.0,-0.04587636615590307,0.25027051982233667,144.63847534179686,130.71776149749755,29.887651026430618,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.04587636615590307,-0.06055044410643218,-0.06447041070935078,28202800.0,1.9366162225027301,1.049470489402086,0.953463487913677,1
2022-01-06 00:00:00-05:00,136.06007743230046,138.98142624455608,135.6230889673093,136.80393981933594,37348000,0.0,0.0,-0.00019950103553190157,0.250264216435154,144.60746826171874,130.8971293258667,32.8931578282303,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.00019950103553190157,-0.0578179473746987,-0.07044500756711203,28856700.0,1.2942574861297376,1.0247622827559715,0.9843325364830509,1
2022-01-07 00:00:00-05:00,137.1992250078914,137.50015849299731,134.83652283935174,136.07846069335938,29760000,0.0,0.0,-0.005303057257960764,0.25015790449067316,144.42471893310548,131.0728871536255,36.61435827723039,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,-0.005303057257960764,-0.05408965532968568,-0.07194256433310853,29181200.0,1.0198346880868505,1.0197545560917431,0.9896603915572189,1
2022-01-10 00:00:00-05:00,134.15274434444186,137.8686166309049,132.25235351586585,137.71963500976562,44408000,0.0,0.0,0.012060500302869315,0.24179305698197115,144.28211273193358,131.25877006530763,42.3184287961893,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.012060500302869315,-0.04360259932235355,-0.06305344334005636,30178700.0,1.471501423189203,1.0424662621551404,0.9989193942408363,1
2022-01-11 00:00:00-05:00,137.06169356309954,139.25556215371742,135.75619861959672,138.77883911132812,28730000,0.0,0.0,0.007691017344675588,0.2321417150543944,144.1170510864258,131.44472007751466,39.803018042004375,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.007691017344675588,-0.03229575052218203,-0.04176529080679381,30261700.0,0.949384866018763,1.0257768232294593,0.9965766319490846,1
2022-01-12 00:00:00-05:00,140.18313478333724,141.6311554318166,139.73076471910252,140.4617156982422,26108000,0.0,0.0,0.012126319817130415,0.22396214915928797,144.0760043334961,131.63891563415527,35.402806711270486,26.483458,11.481,0.34829,3004623749120,1.011,GOOGL,0.012126319817130415,0.026532522571830475,-0.01720911829492544,29644800.0,0.8806940846286702,1.0136003743809345,0.9917430615459647,1
