Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-11-01 00:00:00-04:00,207.19745483113553,208.90557405428513,205.21757489546746,206.19781494140625,13210300,0.0,0.0,0.0032584007814400184,0.3148454147174267,219.80242004394532,218.53608978271484,37.64660537790454,32.99611,65.017,0.51755,657086676992,0.918,V,0.0032584007814400184,-0.09158535778685684,-0.05459876181316048,8261735.0,1.598974065374888,1.017971166264372,0.987038358717153,1
2021-11-02 00:00:00-04:00,206.8771936664689,207.06159585821501,201.69459168864577,202.97567749023438,14688700,0.0,0.0,-0.015626438389211295,0.3176427539165306,219.31715759277344,218.57664985656737,36.30764615965941,32.99611,65.017,0.51755,657086676992,0.918,V,-0.015626438389211295,-0.09783454611437925,-0.06750491266008207,8705470.0,1.687295459061946,1.0266095591589002,0.980267135723331,1
2021-11-03 00:00:00-04:00,203.50945554828266,203.9558888998487,200.63669410164812,201.96632385253906,11486700,0.0,0.0,-0.004972781222734812,0.3152751959428055,218.8097674560547,218.59114624023437,31.81434989048722,32.99611,65.017,0.51755,657086676992,0.918,V,-0.004972781222734812,-0.03559170814041557,-0.08127663328548396,9008760.0,1.2750589426291743,1.0165433088551539,0.9902451208541146,1
2021-11-04 00:00:00-04:00,202.9950708242497,206.10074875393258,201.74308492180472,202.6262664794922,11368200,0.0,0.0,0.003267587458961607,0.30522119602249154,218.34760375976563,218.6131455230713,23.452139687045218,32.99611,65.017,0.51755,657086676992,0.918,V,0.003267587458961607,-0.005051422688769902,-0.09442633620433638,9249075.0,1.229117506345229,1.0216000654189306,0.9831418260465,0
2021-11-05 00:00:00-04:00,205.7028560980932,211.21544808499596,205.1302496647883,210.2837371826172,14273600,0.0,0.0,0.03779110594183521,0.3236594857786285,218.07876892089843,218.68850646972658,35.84457148970259,32.99611,65.017,0.51755,657086676992,0.918,V,0.03779110594183521,0.023138513548878636,-0.05906089721333996,9775995.0,1.4600662132089879,1.0296650466235562,0.995588812698947,0
2021-11-08 00:00:00-05:00,211.93359576845546,215.07810293441162,211.72007902705496,213.99111938476562,13500100,0.0,0.0,0.017630380037086946,0.3279227928169686,217.84196075439453,218.78742919921876,37.05544906797684,32.99611,65.017,0.51755,657086676992,0.918,V,0.017630380037086946,0.03779528141738031,-0.02052322629746539,10169990.0,1.3274447664156994,1.0158606775643964,0.9949460984878713,0
2021-11-09 00:00:00-05:00,213.2147154689587,213.91349490226708,206.64425473503712,207.10040283203125,11535000,0.0,0.0,-0.03220094634088322,0.3369008768675835,217.49567779541016,218.84692176818848,33.70688116825622,32.99611,65.017,0.51755,657086676992,0.918,V,-0.03220094634088322,0.020321278848768998,-0.04757864150404256,10474330.0,1.101263756249803,1.0351775575689277,0.9681502465594861,0
2021-11-10 00:00:00-05:00,207.62052251336394,210.9261113648857,207.40662989925383,209.57470703125,10063600,0.375,0.0,0.011947365458412573,0.3386909253332341,217.2402249145508,218.9527995300293,37.389181029367236,32.99611,65.017,0.51755,657086676992,0.918,V,0.011947365458412573,0.037671543619648196,-0.029310952017047254,10523710.0,0.9562787267988191,1.016968992106672,0.9935929965005713,0
2021-11-11 00:00:00-05:00,210.4594402272498,210.76083031495497,204.32464766232997,204.57742309570312,13546900,0.0,0.0,-0.023844880932133328,0.3418632871300735,216.86502807617188,219.01798851013183,33.20729779847713,32.99611,65.017,0.51755,657086676992,0.918,V,-0.023844880932133328,0.009629337055412801,-0.06390264722592054,10921530.0,1.2403848178780812,1.031499785886143,0.9706614971576476,0
2021-11-12 00:00:00-05:00,205.62743546004793,207.64968341405256,205.55937197757737,206.2010498046875,7660500,0.0,0.0,0.007936490177730127,0.32565988100703325,216.6376025390625,219.11530830383302,32.1174567833813,32.99611,65.017,0.51755,657086676992,0.918,V,0.007936490177730127,-0.019415136104339537,-0.08020539387271974,10986800.0,0.6972457858521135,1.010168893864412,0.9930236656972095,0
2021-11-15 00:00:00-05:00,207.68858384785847,210.39139268021617,205.92884300755838,206.40524291992188,9596900,0.0,0.0,0.0009902622485569168,0.31877984693454614,216.39620880126952,219.18896003723145,33.50364486915615,32.99611,65.017,0.51755,657086676992,0.918,V,0.0009902622485569168,-0.035449491953934764,-0.07793719013582445,11187635.0,0.8578131124227775,1.021670347909904,0.9810536462090299,0
2021-11-16 00:00:00-05:00,206.26911080139485,209.66219700955958,205.7829939385532,209.2052459716797,8719600,0.0,0.0,0.01356556166959444,0.3218039981452104,216.18829864501953,219.25607810974122,49.75353528842152,32.99611,65.017,0.51755,657086676992,0.918,V,0.01356556166959444,0.010163394715149598,-0.07691508572812045,11403130.0,0.7646672448704873,1.0188509409682547,0.9978205368235311,0
2021-11-17 00:00:00-05:00,200.2315595103753,201.55379814684485,193.92177128463138,199.36627197265625,38379600,0.0,0.0,-0.04703024512279841,0.3462235826889895,215.72887176513672,219.2800405883789,45.49768514439695,32.99611,65.017,0.51755,657086676992,0.918,V,-0.04703024512279841,-0.04871024372741484,-0.11234543779072348,13052020.0,2.9405103577836993,1.0393562146821125,0.9891466884062644,0
2021-11-18 00:00:00-05:00,200.76625945044196,202.09821487486377,195.6814813431305,197.6842803955078,18292200,0.0,0.0,-0.008436690722586904,0.3408033825296361,215.2668618774414,219.2574723815918,41.73237185879216,32.99611,65.017,0.51755,657086676992,0.918,V,-0.008436690722586904,-0.0336945426131926,-0.11532344677752326,13667520.0,1.3383700920137669,1.0327917260626283,0.9781594583500453,0
2021-11-19 00:00:00-05:00,196.43009611119197,197.8495638832076,194.30091670583263,195.28286743164062,18032600,0.0,0.0,-0.012147718367199856,0.3415288246957474,214.80690246582031,219.2252163696289,38.90053334144342,32.99611,65.017,0.51755,657086676992,0.918,V,-0.012147718367199856,-0.052949208470997156,-0.12981191838137862,14379750.0,1.2540273648707383,1.0182636666750653,0.9870270300262975,0
2021-11-22 00:00:00-05:00,194.4467620168034,196.0995565269241,189.19670537639396,190.1494903564453,21185800,0.0,0.0,-0.026286878837398664,0.34349919112673605,214.2497100830078,219.17637672424317,37.4450087988909,32.99611,65.017,0.51755,657086676992,0.918,V,-0.026286878837398664,-0.07875649054991896,-0.16228704315685138,15192105.0,1.3945269598913383,1.0364850494452182,0.9696579315330484,0
2021-11-23 00:00:00-05:00,191.50091429335427,193.39676744938492,188.98283202880302,192.9787139892578,14742700,0.0,0.0,0.014878944074522504,0.3480017931549706,213.78015960693358,219.1434708404541,41.50507896510028,32.99611,65.017,0.51755,657086676992,0.918,V,0.014878944074522504,-0.07756273943827618,-0.14226802319820575,15538515.0,0.9487843593805457,1.0233562772512013,0.9978383637656378,0
2021-11-24 00:00:00-05:00,192.6675720783317,198.28708230547244,192.1522893465604,197.6065216064453,12026800,0.0,0.0,0.0239809226702854,0.35693450742869404,213.3880258178711,219.13409049987794,45.586476216337175,32.99611,65.017,0.51755,657086676992,0.918,V,0.0239809226702854,-0.008826720532008059,-0.05641017607505383,14991950.0,0.8022171898919087,1.0319267232244498,0.996567801134021,0
2021-11-26 00:00:00-05:00,187.95222838526678,193.65923552931113,187.20360427295495,192.1619873046875,10987600,0.0,0.0,-0.02755240190200392,0.3610757088200921,212.8769073486328,219.0755185699463,33.421639433601385,32.99611,65.017,0.51755,657086676992,0.918,V,-0.02755240190200392,-0.02793491257763059,-0.05643380197479009,14381360.0,0.7640167550217782,1.034484545751285,0.9922686453835711,0
2021-11-29 00:00:00-05:00,195.41899521465265,195.6620536664122,189.93559713636236,190.8397674560547,14633500,0.0,0.0,-0.0068807565282739125,0.34986687445803116,212.38942352294922,219.01372291564942,27.853932731871865,32.99611,65.017,0.51755,657086676992,0.918,V,-0.0068807565282739125,-0.022752123798782553,-0.07146639765377916,14396545.0,1.0164591573881094,1.0301494644310334,0.9753540039062499,0
2021-11-30 00:00:00-05:00,189.84809063148228,192.1717287264662,187.2133306121794,188.38973999023438,16023000,0.0,0.0,-0.012838139023537032,0.3503891832521371,211.88593658447266,218.9496453857422,30.440035475926138,32.99611,65.017,0.51755,657086676992,0.918,V,-0.012838139023537032,-0.009254562622872053,-0.08636403327664877,14537180.0,1.1022082687288732,1.026485283382722,0.9803197444218497,0
2021-12-01 00:00:00-05:00,190.58698175842954,191.3453229003321,184.82164271356646,184.87997436523438,13204900,0.0,0.0,-0.018630343803128224,0.3481337545526465,211.3099252319336,218.86990600585938,24.731387280709967,32.99611,65.017,0.51755,657086676992,0.918,V,-0.018630343803128224,-0.041967010022018525,-0.08915207648892132,14462990.0,0.9130131459677425,1.0352971659107906,0.9662110971039235,0
2021-12-02 00:00:00-05:00,186.66889642453063,193.90231853459895,186.52306728324336,192.78424072265625,13976300,0.0,0.0,0.04275350201967698,0.3761298548230158,210.8419204711914,218.8207844543457,38.61033596118002,32.99611,65.017,0.51755,657086676992,0.918,V,0.04275350201967698,-0.024403450071314725,-0.04546343645184581,14587470.0,0.9581030843593852,1.0395621375888584,0.9942338089591064,0
2021-12-03 00:00:00-05:00,192.76479515926002,192.95923894767796,188.65223560042503,190.8689422607422,10660500,0.0,0.0,-0.009934932724451562,0.37642385126156563,210.22768676757812,218.78444244384767,35.275455179312345,32.99611,65.017,0.51755,657086676992,0.918,V,-0.009934932724451562,-0.006728932512001351,-0.05802467973686898,14552085.0,0.7325754350665213,1.0228303859402725,0.9891671593527451,0
2021-12-06 00:00:00-05:00,193.25089983378928,198.54957061761402,192.24950029337379,197.0523223876953,10722100,0.0,0.0,0.03239594694513537,0.39096007452615467,209.67345458984374,218.76164527893067,41.94301103169176,32.99611,65.017,0.51755,657086676992,0.918,V,0.03239594694513537,0.032553775423517006,-0.0629217217279684,14374510.0,0.7459106432149687,1.0327702819233668,0.9924590709249014,0
2021-12-07 00:00:00-05:00,200.28015084399053,202.1662866770126,200.1732045389704,201.6121063232422,11897200,0.0,0.0,0.023139965468540025,0.3964083880156363,209.24904449462892,218.74330741882324,43.65144004319262,32.99611,65.017,0.51755,657086676992,0.918,V,0.023139965468540025,0.0701862337815915,-0.057848256026295286,14294365.0,0.8323000007345552,1.009956787885934,0.9972587894703938,0
2021-12-08 00:00:00-05:00,201.89406114021259,203.66351882514283,199.99820832239106,203.1871337890625,11749200,0.0,0.0,0.007812167109127355,0.39745059699191976,208.9345538330078,218.69742332458497,53.7068310594321,32.99611,65.017,0.51755,657086676992,0.918,V,0.007812167109127355,0.09902186262565094,-0.01889551632665154,14305075.0,0.8213308913095527,1.0183267166915986,0.9976609211172015,0
2021-12-09 00:00:00-05:00,202.7302014800962,206.30801483766547,201.4176798814132,205.5205078125,10176800,0.0,0.0,0.011483867014236537,0.34634052805292154,208.64499145507813,218.69069137573243,57.50747524114176,32.99611,65.017,0.51755,657086676992,0.918,V,0.011483867014236537,0.06606487668339245,-0.019344887921735054,14310735.0,0.7111304905024095,1.0242795714811703,0.9961828578216647,0
2021-12-10 00:00:00-05:00,206.01633497820265,208.30109032774365,205.00521836006965,207.4746856689453,8882700,0.0,0.0,0.009508432405335165,0.33765371256500576,208.47079559326173,218.70031158447264,61.7812957371333,32.99611,65.017,0.51755,657086676992,0.918,V,0.009508432405335165,0.08700076194438355,0.014162181385415362,14077525.0,0.6309844947886791,1.016077014985468,0.9960326436241977,0
2021-12-13 00:00:00-05:00,206.5510383574545,207.39689173058258,204.14962002745236,205.16075134277344,8844300,0.0,0.0,-0.011152851340447745,0.3384263852001192,208.1006652832031,218.67784469604493,65.34177778969911,32.99611,65.017,0.51755,657086676992,0.918,V,-0.011152851340447745,0.041148608942172205,-0.005045068698240951,14136715.0,0.6256262505115227,1.0159063323394555,0.9892180621939407,0
2021-12-14 00:00:00-05:00,204.8788182720987,207.44551483241924,202.6621264625087,204.14964294433594,9832300,0.0,0.0,-0.004928371493181927,0.33860684393978524,207.82153533935548,218.65448356628417,61.85755092071599,32.99611,65.017,0.51755,657086676992,0.918,V,-0.004928371493181927,0.012586231389425384,-0.010928016864673484,14148485.0,0.6949365956849797,1.0236027740032396,0.9841121082287762,0
2021-12-15 00:00:00-05:00,203.58575875330388,206.5899725728015,202.08852517751242,206.4149627685547,10892500,0.0,0.0,0.011096369268872142,0.33682067537918836,207.59644592285156,218.64690093994142,59.843545483874706,32.99611,65.017,0.51755,657086676992,0.918,V,0.011096369268872142,0.015885991003953714,-0.013337539363151185,14257130.0,0.7640036949933121,1.0222746313346345,0.9991528639939911,0
2021-12-16 00:00:00-05:00,209.31219311918744,210.264992855479,205.73438011509396,208.41773986816406,8548400,0.0,0.0,0.00970267403460956,0.33732851385246254,207.36812744140624,218.66554290771484,69.67986826602608,32.99611,65.017,0.51755,657086676992,0.918,V,0.00970267403460956,0.014097046015024706,0.04540119954065869,12765570.0,0.6696449903921251,1.0220216608320423,0.9912146431879671,0
2021-12-17 00:00:00-05:00,206.8913557823651,207.28997520112947,202.02045494576626,205.9969024658203,11578400,0.0,0.0,-0.011615313571076369,0.3393136108461953,207.0129736328125,218.65316024780273,67.87436849193102,32.99611,65.017,0.51755,657086676992,0.918,V,-0.011615313571076369,-0.007122715710402461,0.042049990285931704,12429880.0,0.931497327407827,1.0260840926072454,0.993762010275439,0
2021-12-20 00:00:00-05:00,203.28436473091293,203.94549143908753,201.11628747822192,202.944091796875,9434400,0.0,0.0,-0.014819692104117155,0.3233190665268889,206.6021987915039,218.60199584960938,66.92293225745786,32.99611,65.017,0.51755,657086676992,0.918,V,-0.014819692104117155,-0.010804501013914392,0.03923142089213849,11999970.0,0.7862019655049137,1.0140675029175445,0.995089866242463,0
2021-12-21 00:00:00-05:00,204.76214496756023,210.15804509652392,204.51908653684214,209.3997039794922,6993700,0.0,0.0,0.03180980596901817,0.3328826459330572,206.42069427490233,218.58267410278322,76.68221181451162,32.99611,65.017,0.51755,657086676992,0.918,V,0.03180980596901817,0.025716728961351798,0.1012372612041259,11290365.0,0.6194396726766583,1.027571796134861,0.9963915675144226,0
2021-12-22 00:00:00-05:00,207.91221459958865,212.86088133192615,207.91221459958865,211.90809631347656,6003400,0.0,0.0,0.011978967908331084,0.32073920364613523,206.30993225097657,218.56229675292968,73.57951990608086,32.99611,65.017,0.51755,657086676992,0.918,V,0.011978967908331084,0.02661208989525199,0.09809051958586723,10853400.0,0.5531354230010872,1.023801712380718,0.9955239073873613,0
2021-12-23 00:00:00-05:00,212.37475832033326,212.4525388062586,210.60528564453125,210.60528564453125,4798200,0.0,0.0,-0.00614799855036241,0.3196398755887459,206.20397735595702,218.52098526000975,74.7078948524622,32.99611,65.017,0.51755,657086676992,0.918,V,-0.00614799855036241,0.010495967271072715,0.06578104777318217,10491970.0,0.4573211703807769,1.0087711623954454,0.9913051019672121,0
2021-12-27 00:00:00-05:00,211.63581905389864,212.06360424411326,208.9135766345484,211.58721923828125,4818400,0.0,0.0,0.004662435658938646,0.31145508213949363,206.06486389160156,218.49324546813966,70.92080543516315,32.99611,65.017,0.51755,657086676992,0.918,V,0.004662435658938646,0.027137868121043685,0.10108779684294977,10183510.0,0.4731570941649785,1.0150781373824986,0.9977535748883923,0
2021-12-28 00:00:00-05:00,210.01223999941092,213.62895130457085,209.59418654206823,211.99560546875,4279800,0.0,0.0,0.0019301082170224415,0.3108304569093117,205.82114349365236,218.47282188415528,66.97398924528952,32.99611,65.017,0.51755,657086676992,0.918,V,0.0019301082170224415,0.044601020861127605,0.11085654889810614,9665825.0,0.4427764831248238,1.0192503658096108,0.9923542861309459,0
2021-12-29 00:00:00-05:00,211.7135937787897,212.86083719731175,211.29554043113794,212.11221313476562,3223100,0.0,0.0,0.0005500475623434475,0.31083454389133197,205.58635559082032,218.44606155395508,65.32040328182475,32.99611,65.017,0.51755,657086676992,0.918,V,0.0005500475623434475,0.012953739206522874,0.1259223201102191,9025830.0,0.3570973528196299,1.0074080918271153,0.9964830352431049,0
2021-12-30 00:00:00-05:00,211.9178317444205,213.0650606654896,211.12059279782332,211.8206024169922,3812800,0.0,0.0,-0.0013747945649322801,0.30863420232413064,205.29002655029296,218.42597274780275,61.629661844294134,32.99611,65.017,0.51755,657086676992,0.918,V,-0.0013747945649322801,-0.00041288604827516284,0.1457195574818504,8556225.0,0.4456170799622497,1.0092102236067912,0.9941592570616202,0
2021-12-31 00:00:00-05:00,210.78997874775962,211.92749035674456,209.50663802292087,210.69276428222656,4723300,0.0,0.0,-0.005324496870919848,0.2744900767560252,205.01190307617188,218.41166496276855,56.127344166733494,32.99611,65.017,0.51755,657086676992,0.918,V,-0.005324496870919848,0.0004153677217910712,0.09289412605739855,8093575.0,0.5835863632572751,1.0115550149468717,0.9941738276972019,0
2022-01-03 00:00:00-05:00,211.48030014251202,215.89423506315376,210.98445141048052,215.28172302246094,7694500,0.0,0.0,0.02178033382336464,0.278460980307217,204.84846282958983,218.4868862915039,67.73430941087767,32.99611,65.017,0.51755,657086676992,0.918,V,0.02178033382336464,0.01746090239987086,0.12790336904769428,7945275.0,0.9684372158295339,1.0232708316648462,0.9971629069182248,0
2022-01-04 00:00:00-05:00,215.83587755079364,220.49287036329312,215.6511507774706,216.28311157226562,10629300,0.0,0.0,0.004651526082872337,0.2747549084155089,204.68583404541016,218.56179168701172,71.26791920330925,32.99611,65.017,0.51755,657086676992,0.918,V,0.004651526082872337,0.020224504626100037,0.09759229909878564,7940635.0,1.3385957168412854,1.022451628791996,0.9809075060608929,0
2022-01-05 00:00:00-05:00,216.45813032700573,219.0151099409347,213.81365323243767,213.8914337158203,9594600,0.0,0.0,-0.011058088812663458,0.26370516222800633,204.4239337158203,218.6240128326416,63.04719462069303,32.99611,65.017,0.51755,657086676992,0.918,V,-0.011058088812663458,0.008388110023274553,0.06090570460531186,7825505.0,1.2260678384334303,1.0243270559660778,0.9766058322346062,0
2022-01-06 00:00:00-05:00,211.7525235314952,215.74840502260386,211.50946508272972,213.64837646484375,7877500,0.0,0.0,-0.001136358042741925,0.262076657802777,204.19715728759766,218.68540573120117,59.725293337622965,32.99611,65.017,0.51755,657086676992,0.918,V,-0.001136358042741925,0.00862887758317954,0.05148575345642459,7631920.0,1.0321780102516798,1.020041372324478,0.9902663078434342,0
2022-01-07 00:00:00-05:00,211.27612498015912,214.08588007242224,209.65249631225308,210.93585205078125,10702100,0.0,0.0,-0.012696208878090198,0.25874087525070505,204.2274755859375,218.73371978759766,59.08442580851584,32.99611,65.017,0.51755,657086676992,0.918,V,-0.012696208878090198,0.001153754707157617,0.026349410557226616,7658185.0,1.3974721164348993,1.0211463437743482,0.985286147687202,0
2022-01-10 00:00:00-05:00,208.03856552384525,208.25245812727744,200.76626151247805,206.08438110351562,11978600,0.0,0.0,-0.022999745657735216,0.2544769653352678,204.2760629272461,218.73087181091307,55.4176042523305,32.99611,65.017,0.51755,657086676992,0.918,V,-0.022999745657735216,-0.04272235371316557,-0.006701080476141152,7812980.0,1.533166602243958,1.0372881208147322,0.989589188798738,0
2022-01-11 00:00:00-05:00,205.54967161138597,208.98165579527216,202.94409210519586,208.427490234375,8803100,0.0,0.0,0.01136965896354103,0.2541545728155043,204.33405029296875,218.73499725341796,48.04539026238369,32.99611,65.017,0.51755,657086676992,0.918,V,0.01136965896354103,-0.036321011292949956,0.015922825736505608,7810920.0,1.1270247294812903,1.029749886421659,0.9973482573923137,0
2022-01-12 00:00:00-05:00,208.5246923330827,211.53862291795392,207.87329749521388,209.72055053710938,6923300,0.0,0.0,0.006203885587646507,0.24975434133228477,204.40450500488282,218.7582177734375,45.37603445195092,32.99611,65.017,0.51755,657086676992,0.918,V,0.006203885587646507,-0.019500001034414738,0.027288353349177452,7665470.0,0.9031801050685737,1.0176324976170854,0.9914054825744532,0
2022-01-13 00:00:00-05:00,210.82891195693682,214.35811067175032,208.6997174957464,209.0302734375,8867700,0.0,0.0,-0.003291413730516779,0.24166234587805235,204.52559692382812,218.7788094329834,46.58228669588379,32.99611,65.017,0.51755,657086676992,0.918,V,-0.003291413730516779,-0.021615437026752504,0.012670160311381018,7564230.0,1.172320249384273,1.027112605823816,0.9751451567773476,0
2022-01-14 00:00:00-05:00,208.22329475939603,212.19001013106268,207.77607555429532,208.70941162109375,8838100,0.0,0.0,-0.001535001658514279,0.2126293593686208,204.66045867919922,218.7729727935791,43.570819839781834,32.99611,65.017,0.51755,657086676992,0.918,V,-0.001535001658514279,-0.010555059313252735,0.0013994574219746703,7578715.0,1.166173949013784,1.021243709435709,0.9835967842792454,0
2022-01-18 00:00:00-05:00,209.88582849581255,210.88722808008507,208.37886320337694,209.72055053710938,9099300,0.0,0.0,0.004844721223455473,0.20926449820058976,204.80234436035155,218.76164291381835,45.050695368371294,32.99611,65.017,0.51755,657086676992,0.918,V,0.004844721223455473,0.017644080614567903,0.018076233315726276,7454760.0,1.2206026753376367,1.0120375206877867,0.9944677657646833,0
2022-01-19 00:00:00-05:00,207.0858161917166,212.170595224189,206.2205286329585,208.7191619873047,9399800,0.0,0.0,-0.004774870880512427,0.19119383271948753,204.77105285644532,218.74719314575196,42.89215764618788,32.99611,65.017,0.51755,657086676992,0.918,V,-0.004774870880512427,0.0013993919544956768,0.028456458817287977,7453030.0,1.2612051742714037,1.0288529305529068,0.9837327447131052,0
2022-01-20 00:00:00-05:00,208.75803717889914,213.50254274413643,207.99969602184697,208.3983154296875,8532700,0.0,0.0,-0.0015372165859726117,0.18055277523117486,204.65919677734374,218.72813888549805,42.839684245408975,32.99611,65.017,0.51755,657086676992,0.918,V,-0.0015372165859726117,-0.006304747455771698,-0.004782187036438068,7529980.0,1.1331637003019928,1.0264560325208911,0.9760928968393323,0
2022-01-21 00:00:00-05:00,209.47746690112749,209.61357901751762,200.10513519154156,200.21206665039062,16200200,0.0,0.0,-0.03928174161301645,0.21398563635160664,204.52143005371093,218.66123382568358,33.071626478200926,32.99611,65.017,0.51755,657086676992,0.918,V,-0.03928174161301645,-0.04218626633402944,-0.05519387822626631,8039820.0,2.0149953605926503,1.0475172404589943,0.9551483619945189,0
2022-01-24 00:00:00-05:00,196.56621593398617,197.091230475942,190.2175306209033,196.24539184570312,16054000,0.0,0.0,-0.019812366312636387,0.21806355263457416,204.25484375,218.56568855285644,18.621837258564213,32.99611,65.017,0.51755,657086676992,0.918,V,-0.019812366312636387,-0.059719490743516235,-0.06818391929187084,8602610.0,1.866177822777041,1.0361359956288032,0.9957083903317447,0
2022-01-25 00:00:00-05:00,194.07728391098283,199.67735944428287,191.5203194012658,196.39120483398438,12125500,0.0,0.0,0.0007430135653625491,0.21570408599800533,204.09111938476562,218.47595329284667,16.25991262397251,32.99611,65.017,0.51755,657086676992,0.918,V,0.0007430135653625491,-0.06355765168929606,-0.07181915079276935,8967965.0,1.3520904686849247,1.0425909901806647,0.9835426779508497,0
2022-01-26 00:00:00-05:00,198.60789953225998,205.00519907403302,198.01483638041313,200.15374755859375,10817600,0.0,0.0,0.019158407464274996,0.2220060957273273,203.97017333984374,218.40720825195314,27.73399494786868,32.99611,65.017,0.51755,657086676992,0.918,V,0.019158407464274996,-0.041037987826110234,-0.05585897822727204,9294855.0,1.163826654638507,1.0353022168510164,0.9763349830279803,0
2022-01-27 00:00:00-05:00,203.68295307132084,205.10242075143742,200.13430612369203,200.42596435546875,12009800,0.0,0.0,0.0013600384714020919,0.22172024835371693,203.85058776855467,218.33517906188965,28.589387793828124,32.99611,65.017,0.51755,657086676992,0.918,V,0.0013600384714020919,-0.038255352773753915,-0.055094652997995985,9734190.0,1.2337749725452247,1.024823903127707,0.9771994090618947,0
2022-01-28 00:00:00-05:00,214.51366999664492,221.78597483489858,210.09973497007437,221.6693115234375,26425300,0.0,0.0,0.10599099391280586,0.37941734087813284,204.09986907958984,218.3485587310791,60.86184724965627,32.99611,65.017,0.51755,657086676992,0.918,V,0.10599099391280586,0.10717258570890942,0.04649552023771997,10864815.0,2.4321905158992583,1.0556223446283202,0.9994739824664389,0
2022-01-31 00:00:00-05:00,219.28731080440733,220.09426654385348,215.8844929040267,219.8900909423828,12380600,0.0,0.0,-0.008026463243048232,0.38003029117774356,204.51034545898438,218.35241310119628,64.89715071335073,32.99611,65.017,0.51755,657086676992,0.918,V,-0.008026463243048232,0.12048537228976164,0.04365278841676923,11247680.0,1.10072477168625,1.0195001205653909,0.9990723265777122,0
2022-02-01 00:00:00-05:00,220.59983086599712,228.09575956941856,220.13316282210187,225.90823364257812,12247200,0.0,0.0,0.027368867211811976,0.38461442219083336,205.07482452392577,218.38935844421385,67.4766259902147,32.99611,65.017,0.51755,657086676992,0.918,V,0.027368867211811976,0.15029710130626994,0.04936095118027506,11475315.0,1.0672648201814068,1.0361717273546447,0.990409615983349,0
2022-02-02 00:00:00-05:00,224.8776719150749,229.30133849521246,223.623482055563,228.88327026367188,10590500,0.0,0.0,0.013169226163755932,0.381666075285031,205.7468325805664,218.4533248901367,68.53484943925295,32.99611,65.017,0.51755,657086676992,0.918,V,0.013169226163755932,0.14353727100047298,0.058257709535477264,11473375.0,0.9230501051347141,1.0253902514506,0.9981767736975102,0
2022-02-03 00:00:00-05:00,226.56935839150432,227.0068754699151,224.14850572219115,225.1110076904297,9968000,0.0,0.0,-0.016481163384709507,0.377038561950395,206.4460629272461,218.47825134277343,64.67870063455089,32.99611,65.017,0.51755,657086676992,0.918,V,-0.016481163384709507,0.12316290164472088,0.052454526951817515,11492045.0,0.8673826111888702,1.0127521249294724,0.9916484125180752,0
2022-02-04 00:00:00-05:00,222.1554082182065,223.8276514274893,218.70397549549693,222.0484619140625,10848100,0.0,0.0,-0.01360460249273443,0.3788400333405309,207.0274578857422,218.4872843170166,61.595660070323035,32.99611,65.017,0.51755,657086676992,0.918,V,-0.01360460249273443,0.0017104324816965555,0.03931733808705529,11640575.0,0.9319213183197566,1.0234274476281655,0.9920510736627947,0
2022-02-07 00:00:00-05:00,221.66928812067422,223.53597508252994,219.73453767757812,220.8526153564453,5984500,0.0,0.0,-0.005385520562984136,0.3787070414275097,207.49237976074218,218.4785792541504,59.64614668998328,32.99611,65.017,0.51755,657086676992,0.918,V,-0.005385520562984136,0.00437729781245455,0.04701317110984382,11404695.0,0.5247400303120776,1.0173001360875265,0.987995848430688,0
2022-02-08 00:00:00-05:00,219.97758636405294,222.1553951406441,218.50951885277794,221.61094665527344,7542000,0.0,0.0,0.0034336532424767974,0.37864445009486647,208.0813589477539,218.4720206451416,61.218231810917565,32.99611,65.017,0.51755,657086676992,0.918,V,0.0034336532424767974,-0.019022268104241236,0.07534081655590796,11182865.0,0.6744246666663686,1.0166852057842046,0.9975492448201586,0
2022-02-09 00:00:00-05:00,223.74016647639115,226.67630183614094,223.73043464403636,224.45960998535156,7772800,0.0,0.0,0.012854343944071367,0.3799964273096443,208.75375579833985,218.4817862701416,63.3873366603066,32.99611,65.017,0.51755,657086676992,0.918,V,0.012854343944071367,-0.019327145549887903,0.07691941083658671,11131350.0,0.6982800828291268,1.013167038256514,0.9902208928201424,0
2022-02-10 00:00:00-05:00,222.0591875799146,223.9289118961594,218.98192647517408,219.68307495117188,6794600,0.375,0.0,-0.02128015385258586,0.3860255318910207,209.3796224975586,218.45053901672364,67.20747539943719,32.99611,65.017,0.51755,657086676992,0.918,V,-0.02128015385258586,-0.02411224930733835,0.04750380632011386,11124915.0,0.6107552282421933,1.0225908388907436,0.9810393534759084,0
2022-02-11 00:00:00-05:00,221.29957544452114,223.10114008820773,217.68671335134124,218.80661010742188,7535200,0.0,0.0,-0.003989678512761219,0.3862657891432583,210.05815521240234,218.39840858459473,71.09038770190014,32.99611,65.017,0.51755,657086676992,0.918,V,-0.003989678512761219,-0.014599748985855587,0.04676995589753652,11058290.0,0.6814073423648683,1.0248725641244247,0.9807507483866379,0
