Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-02-04 00:00:00-05:00,232.83999633789062,235.91000366210938,232.41000366210938,235.77000427246094,4438400,0.0,0.0,0.013280091516013393,,,,51.503007115065415,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.013280091516013393,0.02087035023992212,0.023885004116698916,4949765.0,0.8966890347319519,1.0150595927234203,0.9994065559430495,0
2021-02-05 00:00:00-05:00,236.97999572753906,236.97999572753906,234.8300018310547,235.16000366210938,3812200,0.0,0.0,-0.0025872697938564837,,,,53.47482171080162,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.0025872697938564837,0.031991963405154866,0.009790444570130452,4905795.0,0.777080982796876,1.0091555332782016,0.9923200603500636,0
2021-02-08 00:00:00-05:00,236.0,237.55999755859375,235.35000610351562,237.4199981689453,3327300,0.0,0.0,0.009610454463520268,,,,55.68766813105997,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.009610454463520268,0.035321779984397894,0.014485319862114654,4829640.0,0.6889333366462097,1.0093902332601006,0.9994106777610405,0
2021-02-09 00:00:00-05:00,237.07000732421875,240.77999877929688,235.66000366210938,239.91000366210938,4773400,0.0,0.0,0.010487766457618397,,,,59.360251151620034,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.010487766457618397,0.03302617114849782,0.02775997596559243,4874210.0,0.9793176740435886,1.021726194677178,0.9963867633458003,0
2021-02-10 00:00:00-05:00,241.42999267578125,241.52000427246094,239.0399932861328,239.9199981689453,3822600,0.0,0.0,4.165940012246239e-05,,,,60.698356052417225,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,4.165940012246239e-05,0.031115719963307642,0.029567006075359226,4784510.0,0.7989532888425356,1.0103748789155944,0.9933752646769969,0
2021-02-11 00:00:00-05:00,239.36000061035156,240.44000244140625,238.8800048828125,239.75999450683594,2908500,0.0,0.0,-0.0006669042319544793,,,,63.235288907260326,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.0006669042319544793,0.016923230954197566,0.022387105551899822,4738560.0,0.6137940640194489,1.0065304651988727,0.9971718186338979,0
2021-02-12 00:00:00-05:00,238.07000732421875,242.75999450683594,238.02999877929688,242.4600067138672,3421800,0.0,0.0,0.01126131243281403,,,,66.6080986859748,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.01126131243281403,0.031042706829716105,0.031656890078093136,4683215.0,0.7306519132689829,1.0198714269285223,0.9987642618233775,0
2021-02-16 00:00:00-05:00,244.13999938964844,247.25999450683594,242.82000732421875,245.27999877929688,4722200,0.0,0.0,0.011630751411954021,,,,72.98019376553756,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.011630751411954021,0.033105891125306375,0.05049463792349762,4658075.0,1.0137664163844506,1.0182850961563839,0.9919922519957658,0
2021-02-17 00:00:00-05:00,244.13999938964844,246.19000244140625,244.0,245.25,3909500,0.0,0.0,-0.0001223042214864023,0.13027371369142926,,,84.8732807098636,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.0001223042214864023,0.022258331275804233,0.04561925733968564,4578445.0,0.853892533381967,1.0089754198418288,0.9961818009176471,0
2021-02-18 00:00:00-05:00,244.72999572753906,245.49000549316406,241.6699981689453,243.5,4031000,0.0,0.0,-0.007135575942915362,0.1317959340657114,,,76.3544651319875,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.007135575942915362,0.014921648292668621,0.03722953526014661,4536185.0,0.8886321876202139,1.0158067089550284,0.9918937412984844,0
2021-02-19 00:00:00-05:00,244.1999969482422,244.9499969482422,241.36000061035156,241.85000610351562,4252400,0.0,0.0,-0.0067761556323793215,0.13081220813292016,,,81.2332616984024,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.0067761556323793215,0.008717098951301905,0.03284080253305288,4532940.0,0.9381108066729319,1.0148740318561993,0.987344393209437,0
2021-02-22 00:00:00-05:00,240.88999938964844,245.97999572753906,240.8000030517578,244.97000122070312,4009100,0.0,0.0,0.012900537682236424,0.13189190815061463,,,82.53638636161762,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.012900537682236424,0.01035220010448179,0.05173451462513534,4510145.0,0.8889071193941658,1.0215115972181605,0.9958939973803616,0
2021-02-23 00:00:00-05:00,245.55999755859375,246.57000732421875,243.2899932861328,245.52999877929688,5454900,0.0,0.0,0.0022859842258367014,0.13155346290037853,,,80.63624052480698,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.0022859842258367014,0.0010192433188365158,0.053731619104834705,4528005.0,1.2047027333229534,1.0134819110058024,0.9957820963051911,0
2021-02-24 00:00:00-05:00,245.14999389648438,249.5500030517578,245.14999389648438,248.4499969482422,5105900,0.0,0.0,0.01189263301210719,0.13419123201749128,,,82.6230977806257,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.01189263301210719,0.013047897852159762,0.0728936783267875,4586060.0,1.1133522021081277,1.0179482327751204,0.9955920413141109,0
2021-02-25 00:00:00-05:00,248.07000732421875,250.55999755859375,242.92999267578125,243.69000244140625,6455200,0.0,0.0,-0.019158762589268852,0.1473925635553031,,,65.32508507784999,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.019158762589268852,0.0007802975006416801,0.07182442728367588,4497465.0,1.435297439779965,1.0314082456380578,0.9725814368449579,0
2021-02-26 00:00:00-05:00,245.14999389648438,245.14999389648438,240.25,240.50999450683594,8085300,0.0,0.0,-0.013049398427146919,0.15251861531759772,,,59.415686428265666,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.013049398427146919,-0.0055406721639946754,0.04139423115357843,4604555.0,1.755935155514485,1.0203953960311525,0.9810728145822116,0
2021-03-01 00:00:00-05:00,246.86000061035156,250.5500030517578,246.08999633789062,249.2100067138672,6332300,0.0,0.0,0.03617318367525879,0.18366338748778102,,,66.91536080352725,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.03617318367525879,0.017308264163104825,0.09364994099247292,4601805.0,1.3760470076415667,1.018123478321904,0.9946517807959723,0
2021-03-02 00:00:00-05:00,249.1199951171875,251.33999633789062,248.3699951171875,249.22000122070312,4684500,0.0,0.0,4.0104757299763705e-05,0.1819932648992434,,,64.38059771848779,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,4.0104757299763705e-05,0.015028723413643474,0.08677827167670205,4632620.0,1.0111988464411068,1.0119579710878595,0.991565229776094,0
2021-03-03 00:00:00-05:00,249.72999572753906,254.80999755859375,249.2899932861328,251.5500030517578,6088300,0.0,0.0,0.009349176709903428,0.18305237069957805,,,66.76276169547171,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.009349176709903428,0.012477384349340204,0.08314673226771929,4672020.0,1.3031408255957808,1.0221429035305285,0.987206175039948,0
2021-03-04 00:00:00-05:00,251.0800018310547,252.5500030517578,243.22999572753906,245.47999572753906,7827000,0.0,0.0,-0.024130420395859886,0.19855229927958998,,,57.044335419703074,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.024130420395859886,0.007345370217078262,0.055011188992056814,4873090.0,1.6061677498260858,1.0383176725236587,0.9720055147939562,0
2021-03-05 00:00:00-05:00,248.88999938964844,253.4499969482422,247.3300018310547,253.14999389648438,6397000,0.0,0.0,0.031244901020196947,0.21586867937084472,,,61.72919579102454,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.031244901020196947,0.05255498598121333,0.07371586422816856,4971020.0,1.286858632634751,1.0247442488654002,0.9988163225276382,0
2021-03-08 00:00:00-05:00,255.60000610351562,260.2300109863281,253.72999572753906,257.6099853515625,7124300,0.0,0.0,0.01761797970614154,0.21869818077197692,,,63.05866215205527,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.01761797970614154,0.03370642595158646,0.0954668367913043,5136625.0,1.3869612829435671,1.0256178432516465,0.989931885162533,0
2021-03-09 00:00:00-05:00,258.54998779296875,262.94000244140625,255.61000061035156,259.0199890136719,8259300,0.0,0.0,0.005473404535096371,0.21857479918590392,,,64.16957198135657,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.005473404535096371,0.03932263760921062,0.09097797578684275,5383225.0,1.5342661694430384,1.0286765064494814,0.9850916049618281,0
2021-03-10 00:00:00-05:00,260.29998779296875,267.5,259.6400146484375,263.989990234375,8939300,0.0,0.0,0.019187713039555465,0.22103800340923166,,,69.77416637706087,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.019187713039555465,0.049453337434695266,0.10037091494600614,5591520.0,1.5987244970956018,1.0302726271303182,0.9868784681658879,0
2021-03-11 00:00:00-05:00,264.2200012207031,264.79998779296875,260.4200134277344,260.9100036621094,5917600,0.0,0.0,-0.011667058169634204,0.215986532341129,,,67.90007612199696,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.011667058169634204,0.06285647793352678,0.08748751939545896,5696270.0,1.0388552508922506,1.016818885413543,0.9853097269252871,0
2021-03-12 00:00:00-05:00,262.3999938964844,264.6499938964844,259.6700134277344,260.0199890136719,4495400,0.0,0.0,-0.0034111940360481707,0.21457459534082599,,,64.75199462038796,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.0034111940360481707,0.027138041804562363,0.08450114685942034,5775615.0,0.7783413541241928,1.0191781114923997,0.9825051766877293,0
2021-03-15 00:00:00-04:00,260.30999755859375,260.44000244140625,253.52000427246094,254.61000061035156,6973400,0.0,0.0,-0.020806048118999998,0.22083417781671835,,,58.12746306108351,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.020806048118999998,-0.011645452085705554,0.050111332013707655,5953195.0,1.1713710033015885,1.0272956691871475,0.9776147988926305,0
2021-03-16 00:00:00-04:00,254.52999877929688,254.52999877929688,249.82000732421875,251.5,67200,0.0,0.0,-0.012214762196678275,0.22547476037979922,240.59339935302734,,52.72078758759511,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.012214762196678275,-0.029032465958737097,0.025358778749423827,5720445.0,0.011747337838227621,1.0188535398166307,0.9880957105495286,0
2021-03-17 00:00:00-04:00,252.02000427246094,254.27999877929688,250.66000366210938,252.0,67700,0.0,0.0,0.001988071570576455,0.22366174941528338,241.0643994140625,,58.022780640580294,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.001988071570576455,-0.04541835174784492,0.02752293577981657,5528355.0,0.012245957432183714,1.0144418537632645,0.9910335111285107,0
2021-03-18 00:00:00-04:00,253.75999450683594,255.63999938964844,251.3800048828125,252.4600067138672,5547300,0.0,0.0,0.00182542346772685,0.22366432720049456,241.5641995239258,,62.17649319682622,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.00182542346772685,-0.03238663458525459,0.03679674215140527,5604170.0,0.9898521993444167,1.0169464333840785,0.9875606607597652,0
2021-03-19 00:00:00-04:00,252.30999755859375,252.5,248.52000427246094,250.99000549316406,16635400,0.0,0.0,-0.005822709267251147,0.222750909221152,241.97859954833984,,52.12714977903201,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.005822709267251147,-0.03472803592816476,0.03779201636958551,6223320.0,2.673074821799297,1.016014790194417,0.9940198237353032,0
2021-03-22 00:00:00-04:00,250.60000610351562,251.6699981689453,248.86000061035156,250.36000061035156,5370400,0.0,0.0,-0.0025100795610352167,0.22273665944295087,242.32819946289064,,51.342439012469725,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.0025100795610352167,-0.016692195867451742,0.02200269160627699,6291385.0,0.8536117246043597,1.011291479352656,0.9947947805931386,0
2021-03-23 00:00:00-04:00,250.1999969482422,251.1699981689453,247.7100067138672,248.30999755859375,4622400,0.0,0.0,-0.008188221148586527,0.2235523805291941,242.61379943847658,,46.15931142285468,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.008188221148586527,-0.012683906327659034,0.011322440406949186,6249760.0,0.7396124011162029,1.013967911514672,0.9886132872906747,0
2021-03-24 00:00:00-04:00,249.5500030517578,251.88999938964844,248.5,249.6300048828125,4165000,0.0,0.0,0.005315965274041323,0.22226272041723194,242.9377996826172,,55.54369259355739,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.005315965274041323,-0.009404742528521859,0.004749478563351062,6202715.0,0.6714801502245388,1.0136418486504968,0.9910278513942113,0
2021-03-25 00:00:00-04:00,249.3800048828125,251.52999877929688,246.7899932861328,250.75,5500000,0.0,0.0,0.004486620579578382,0.22239668023793832,243.29219970703124,,46.114000134403824,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.004486620579578382,-0.006773376647356555,0.028971223636026222,6154955.0,0.8935889864345068,1.0192066356907283,0.996898983091153,0
2021-03-26 00:00:00-04:00,252.75,257.3900146484375,252.4199981689453,256.7699890136719,5799100,0.0,0.0,0.024007932257913867,0.2315525306193227,243.73739959716798,,48.70530783804989,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.024007932257913867,0.023028739766553175,0.0676063152393187,6040645.0,0.9600133760550404,1.0196894719734755,0.9975911045515402,0
2021-03-29 00:00:00-04:00,253.92999267578125,260.04998779296875,253.3000030517578,258.82000732421875,6642600,0.0,0.0,0.007983870383067693,0.23065445168842846,244.21339965820312,,49.69773037161682,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.007983870383067693,0.03379136720419629,0.038561856873529754,6056160.0,1.0968336371562177,1.0266481826288478,0.9952702152413512,0
2021-03-30 00:00:00-04:00,259.94000244140625,261.0,257.239990234375,258.19000244140625,3878000,0.0,0.0,-0.002434142898478875,0.22929803383398467,244.70739959716798,,39.90956227375968,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.002434142898478875,0.03978899351598253,0.03599230068520676,6015835.0,0.6446320419359906,1.0146167388756282,0.9892337258291427,0
2021-03-31 00:00:00-04:00,256.8599853515625,257.67999267578125,255.1699981689453,255.47000122070312,6578100,0.0,0.0,-0.010534882044165972,0.2320307935251893,245.12579956054688,,40.41579341840537,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.010534882044165972,0.023394608915831894,0.015583375557100432,6040325.0,1.0890308054616267,1.009836558078329,0.9914235038889543,0
2021-04-01 00:00:00-04:00,255.74000549316406,258.4700012207031,254.8000030517578,258.20001220703125,5573400,0.0,0.0,0.010686229198275443,0.23204002184171407,245.59459991455077,,46.98879070941682,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.010686229198275443,0.029710916079885408,0.051816916656664214,5927645.0,0.9402384926897612,1.014403446330414,0.9989554338515233,0
2021-04-05 00:00:00-04:00,260.0199890136719,263.3500061035156,260.0,262.6600036621094,5049600,0.0,0.0,0.017273397537650004,0.23453866627013978,246.1645999145508,,63.75127004375363,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.017273397537650004,0.02293887487031787,0.03756669956513514,5860275.0,0.8616660480950126,1.0128846388596755,0.9973799034539037,0
2021-04-06 00:00:00-04:00,262.8599853515625,263.3399963378906,261.94000244140625,263.05999755859375,3060600,0.0,0.0,0.0015228580328465746,0.23261650255974564,246.76739990234375,,71.76202059244943,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.0015228580328465746,0.016382003378369703,0.02115605961311462,5657090.0,0.5410202065019294,1.0053447120845833,0.9989367403995191,0
2021-04-07 00:00:00-04:00,262.989990234375,264.3399963378906,262.3999938964844,263.6199951171875,3582700,0.0,0.0,0.0021287826495512974,0.23261809352991725,247.3795999145508,,71.82566477699376,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.0021287826495512974,0.02103099509832318,0.01775927070737704,5423260.0,0.660617414617776,1.0073933021590373,0.9972762304960359,0
2021-04-08 00:00:00-04:00,262.7200012207031,263.92999267578125,261.9100036621094,263.510009765625,3113300,0.0,0.0,-0.0004172117198986136,0.2310182216779637,248.0183999633789,,71.03159736319805,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.0004172117198986136,0.03147143894196813,-0.0018181767737627252,5131960.0,0.6066493113742119,1.0077125309664685,0.9984087336725229,0
2021-04-09 00:00:00-04:00,264.2200012207031,266.239990234375,263.3500061035156,266.010009765625,6052500,0.0,0.0,0.009487305632995158,0.22292606488614716,248.79140014648436,,77.5091622590383,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.009487305632995158,0.030247858982793252,0.01954699333844001,5138705.0,1.1778259308522283,1.0109739284749566,0.99913619111634,0
2021-04-12 00:00:00-04:00,266.5299987792969,268.3399963378906,266.5299987792969,267.92999267578125,4292900,0.0,0.0,0.007217709257812954,0.2179132864047504,249.53100006103514,,80.72753356642275,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.007217709257812954,0.02006391890731596,0.03042075223568097,5128580.0,0.8370543113298418,1.006790971248578,0.9984720739818708,0
2021-04-13 00:00:00-04:00,267.4200134277344,268.20001220703125,266.04998779296875,267.1000061035156,3556600,0.0,0.0,-0.0030977740266278087,0.1956396221433408,250.3156002807617,,84.32596428201089,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.0030977740266278087,0.015357745694580593,0.049055439547633695,4957740.0,0.7173833238532074,1.0080812798823942,0.9958985605762519,0
2021-04-14 00:00:00-04:00,267.30999755859375,268.44000244140625,267.1499938964844,267.5299987792969,3119900,0.0,0.0,0.0016098564805520077,0.19552887423255993,251.07980010986327,,83.79914601328808,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.0016098564805520077,0.01483196925320951,0.06373756969899347,5110375.0,0.6105031431157205,1.0048287799902467,0.9966100296012774,0
2021-04-15 00:00:00-04:00,268.05999755859375,269.2799987792969,266.3900146484375,269.1400146484375,3919200,0.0,0.0,0.006018076015724905,0.19474267289385677,251.81780029296874,,84.09350134426853,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.006018076015724905,0.021365430815398767,0.06801593114459314,5302950.0,0.7390603343422057,1.0108486954162803,0.9994801539977201,0
2021-04-16 00:00:00-04:00,270.4700012207031,272.9700012207031,270.1099853515625,272.1099853515625,4710300,0.0,0.0,0.011035039538823233,0.17928216540654793,252.60640014648436,,82.0652735551646,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.011035039538823233,0.022931376121192004,0.07783402564813446,5261100.0,0.8953070650624394,1.0105883381742373,0.9968494125167795,0
2021-04-19 00:00:00-04:00,272.29998779296875,272.9200134277344,268.8500061035156,270.2799987792969,4235500,0.0,0.0,-0.006725172433129645,0.16107162154261112,253.2966000366211,,74.1772781062041,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.006725172433129645,0.008770970655604504,0.07685562318798467,4641105.0,0.9126059419039216,1.0151385799956116,0.9903267825056863,0
2021-04-20 00:00:00-04:00,268.5299987792969,269.30999755859375,266.79998779296875,267.8900146484375,3740800,0.0,0.0,-0.00884262298969063,0.15732487376201906,253.95120025634765,,69.04958826279261,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.00884262298969063,0.0029577256715438427,0.07001922829265683,4559625.0,0.8204183458069468,1.0094078331351826,0.9947273293861016,0
2021-04-21 00:00:00-04:00,267.79998779296875,272.4599914550781,267.75,272.2099914550781,3897100,0.0,0.0,0.016125934414949805,0.16268751363577855,254.64700012207032,,80.9313881389154,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.016125934414949805,0.017493337932700692,0.09625063079002572,4523360.0,0.8615498213717236,1.0175910045007586,0.9990824340899929,0
2021-04-22 00:00:00-04:00,272.0400085449219,272.0799865722656,268.7799987792969,269.510009765625,3732100,0.0,0.0,-0.009918745726490652,0.15729362977393893,255.2390002441406,,70.92131320042361,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.009918745726490652,0.0013747309840597133,0.07963788204124356,4501715.0,0.8290395993526911,1.0122776538728928,0.9905543335288352,0
2021-04-23 00:00:00-04:00,269.8599853515625,272.69000244140625,269.55999755859375,271.9800109863281,3684100,0.0,0.0,0.009164784724883246,0.15458216013757675,255.8802005004883,,68.6103453234955,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,0.009164784724883246,-0.0004776537879213061,0.08466604580788872,4410920.0,0.8352225839507404,1.0116115332807574,0.9973963421881201,0
2021-04-26 00:00:00-04:00,272.2799987792969,273.9800109863281,270.6300048828125,270.8599853515625,3569100,0.0,0.0,-0.004118043935302018,0.15478803367801627,256.5022003173828,,65.13979386328634,17.074099,18.95,0.099139996,1073548951552,0.777,BRK-B,-0.004118043935302018,0.002145873075644067,0.054873999847156574,4299420.0,0.8301352275423196,1.0123785465139619,0.988612214359969,0
