Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-01-19 00:00:00-05:00,279.26666259765625,283.3333435058594,277.6666564941406,281.51666259765625,76101000,0.0,0.0,0.022259629183487784,,,,,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.022259629183487784,0.04112474913541875,,,,1.0204082372844732,0.993588185260075,0
2021-01-20 00:00:00-05:00,286.2466735839844,286.5,279.09332275390625,283.48333740234375,76997700,0.0,0.0,0.00698599786790699,,,,,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.00698599786790699,0.001189030140706926,,,,1.0265383534547141,0.9894706366573953,0
2021-01-21 00:00:00-05:00,285.0,285.239990234375,280.47332763671875,281.663330078125,61563300,0.0,0.0,-0.006420156263490129,,,,,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.006420156263490129,-0.011025202851645544,,,,1.0169950655836701,0.987460874075507,0
2021-01-22 00:00:00-05:00,278.10333251953125,282.6666564941406,276.2066650390625,282.21331787109375,60199500,0.0,0.0,0.0019526425140830028,,,,68.15032104587631,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0019526425140830028,0.00194080969241206,,,,1.0233882533361913,0.9983962076437684,0
2021-01-25 00:00:00-05:00,285.0,300.1333312988281,279.6066589355469,293.6000061035156,123520200,0.0,0.0,0.040347806114603646,,,,71.20551923073215,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.040347806114603646,0.06613736678387427,,,,1.0734126735086553,0.9782319239018222,0
2021-01-26 00:00:00-05:00,297.1266784667969,298.6333312988281,290.5333251953125,294.36334228515625,69394800,0.0,0.0,0.0025999188207492807,,,,70.95677178353621,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0025999188207492807,0.04563381637505581,,,,1.0278797831473216,0.985701565879801,0
2021-01-27 00:00:00-05:00,290.1166687011719,297.1666564941406,286.2200012207031,288.0533447265625,82002000,0.0,0.0,-0.02143608477064074,,,,65.4049880728839,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.02143608477064074,0.016120902787780444,,,,1.0382455985841346,0.9693326570514555,0
2021-01-28 00:00:00-05:00,273.3333435058594,282.6666564941406,267.0,278.4766540527344,79134000,0.0,0.0,-0.033246240146660666,,,,53.031667679178874,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.033246240146660666,-0.011313776715295987,,,,1.0586766160829237,0.9851768776219522,0
2021-01-29 00:00:00-05:00,276.6666564941406,280.8033447265625,260.0333251953125,264.510009765625,104972400,0.0,0.0,-0.05015373491403896,,,,35.4741343918686,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.05015373491403896,-0.06273023625892482,,,,1.079874452690437,0.941975993993934,0
2021-02-01 00:00:00-05:00,271.42999267578125,280.6666564941406,265.1866760253906,279.9366760253906,76174200,0.0,0.0,0.058321672867634566,,,,55.200611682049114,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.058321672867634566,-0.04653722681908823,,109662930.0,0.6946212361825459,1.058373899853354,0.9973991193757451,0
2021-02-02 00:00:00-05:00,281.55999755859375,293.5,280.73333740234375,290.92999267578125,73038600,0.0,0.0,0.039270726531715816,,,,54.325829737577685,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.039270726531715816,-0.011663645285183044,0.19597951809140968,106019130.0,0.6889190658327417,1.0454761187815724,0.9912435866295783,0
2021-02-03 00:00:00-05:00,292.3399963378906,292.6933288574219,284.35333251953125,284.89666748046875,55030500,0.0,0.0,-0.020738065332563282,,,,50.04946084764701,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.020738065332563282,-0.01095865506817928,0.16266953480672153,103933875.0,0.529476073128227,1.0293296943770398,0.9733623536710293,0
2021-02-04 00:00:00-05:00,285.0,285.5,277.8066711425781,283.3299865722656,47438100,0.0,0.0,-0.005499119810906672,,,,50.89648039664619,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.005499119810906672,0.01742814863974984,0.12435509473869688,99600780.0,0.47628241465578885,1.0276931033577428,0.9923992524422613,0
2021-02-05 00:00:00-05:00,281.6666564941406,288.25665283203125,279.65667724609375,284.07666015625,55699800,0.0,0.0,0.0026353496607176563,,,,54.98070365203325,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0026353496607176563,0.07397319446610906,0.044348281389240185,94660935.0,0.5884137949831153,1.0307519050523855,0.9854990591380489,0
2021-02-08 00:00:00-05:00,289.8900146484375,292.5899963378906,284.9166564941406,287.8066711425781,60485100,0.0,0.0,0.0131302972383458,,,,53.70712705252544,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0131302972383458,0.02811348348107723,-0.018863180147240532,86426865.0,0.6998414208359865,1.0269318752303547,0.9836517814854183,0
2021-02-09 00:00:00-05:00,285.0400085449219,286.6000061035156,280.5833435058594,283.1533203125,45473100,0.0,0.0,-0.016168321643152184,,,,49.811469173623394,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.016168321643152184,-0.02673039067494065,0.04717755196799045,79805280.0,0.5698006447693686,1.021443406164025,0.987973880957383,0
2021-02-10 00:00:00-05:00,281.21331787109375,281.6066589355469,266.67333984375,268.2733459472656,108648300,0.0,0.0,-0.052550944303998315,,,,43.34383623364073,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.052550944303998315,-0.05834859944208626,-0.05252868298098223,78297090.0,1.3876416096690183,1.0559985452634546,0.9526527070109768,0
2021-02-11 00:00:00-05:00,270.8133239746094,276.6266784667969,267.24334716796875,270.5533447265625,64868400,0.0,0.0,0.008498789811735685,,,,44.30183224741127,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.008498789811735685,-0.04509456270504686,-0.05003452474787928,76543635.0,0.8474695511912911,1.0351115617966364,0.9780450180224994,0
2021-02-12 00:00:00-05:00,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,71304900,0.0,0.0,0.005494900903412869,,,,38.33501750214649,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.005494900903412869,-0.04237113884930788,-0.03417744957475655,75418935.0,0.9454509003607648,1.0407471620669773,0.9985196175872926,0
2021-02-16 00:00:00-05:00,272.6666564941406,273.6666564941406,264.14666748046875,265.40667724609375,59406900,0.0,0.0,-0.024383660823671716,,,,35.268780344214704,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.024383660823671716,-0.07783000236776139,-0.03623988377492138,72572640.0,0.8185853511736655,1.0360405418114003,0.9698173706878911,0
2021-02-17 00:00:00-05:00,259.6966552734375,266.61334228515625,254.00332641601562,266.04998779296875,77989500,0.0,0.0,0.0024238672272682837,0.5711004721841507,,,38.12127207102003,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0024238672272682837,-0.06040307950708568,-0.054940530560325995,72667065.0,1.0732441168499098,1.0496450816100238,0.9978869981248539,0
2021-02-18 00:00:00-05:00,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,53871300,0.0,0.0,-0.013493691045324274,0.5731087692636085,,,40.75570069292526,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.013493691045324274,-0.02166951946590412,-0.07416078186432351,71510745.0,0.7533315447909261,1.023728915107057,0.9908014092869994,0
2021-02-19 00:00:00-05:00,265.0,265.5966796875,259.1233215332031,260.4333190917969,56874900,0.0,0.0,-0.007721833533733569,0.5687017806965204,,,47.27092501923438,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.007721833533733569,-0.03740491785453082,-0.07537371293749728,71276325.0,0.797949389225665,1.0249817658865854,0.9805593932809012,0
2021-02-22 00:00:00-05:00,254.2133331298828,256.1666564941406,236.73333740234375,238.1666717529297,111809100,0.0,0.0,-0.08549845855559934,0.5736991109170734,,,24.383645069095053,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.08549845855559934,-0.12451601135131818,-0.15607571765370476,73856805.0,1.5138632113858703,1.0820894906692786,0.9297333033597889,0
2021-02-23 00:00:00-05:00,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,199820700,0.0,0.0,-0.021917429429917368,0.5199785483870595,,,11.730533454909548,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.021917429429917368,-0.12230290153464829,-0.20658492612532264,77671830.0,2.572627682391415,1.1528433003918501,0.9793024564424974,0
2021-02-24 00:00:00-05:00,237.28334045410156,248.3333282470703,231.38999938964844,247.33999633789062,110301000,0.0,0.0,0.06178807266392261,0.5119170854028036,,,27.675836818034384,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.06178807266392261,-0.07032509796481412,-0.15974593025823536,79717140.0,1.3836547573081523,1.0732241190289742,0.9960000056529206,0
2021-02-25 00:00:00-05:00,242.0500030517578,245.73666381835938,223.52667236328125,227.4066619873047,117071700,0.0,0.0,-0.08059082496045267,0.5375749998371199,,,22.715881926851594,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.08059082496045267,-0.1335568490779787,-0.2105397623375187,81470625.0,1.4369805067777497,1.0993617057877634,0.9254079487112935,0
2021-02-26 00:00:00-05:00,233.3333282470703,235.56666564941406,219.836669921875,225.1666717529297,123267600,0.0,0.0,-0.009850152211020369,0.536309327427253,,,21.671518536775565,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.009850152211020369,-0.13541526660970937,-0.19143429628291042,83677305.0,1.473130617674649,1.071553102278747,0.9558511648164926,0
2021-03-01 00:00:00-05:00,230.0366668701172,239.6666717529297,228.35000610351562,239.47666931152344,81408600,0.0,0.0,0.06355291148192554,0.5739736741063672,,,28.90562219708319,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.06355291148192554,0.005500339526735898,-0.09464042769603653,82499115.0,0.9867814945651235,1.0495584206128026,0.9992072220971878,0
2021-03-02 00:00:00-05:00,239.42666625976562,240.3699951171875,228.3333282470703,228.81333923339844,71196600,0.0,0.0,-0.044527636486599076,0.5834159238071353,,,27.464740336933048,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.044527636486599076,-0.017743680514447635,-0.1826246475376282,82250235.0,0.865609684884183,1.0527153305324433,0.9519213873671926,0
2021-03-03 00:00:00-05:00,229.3300018310547,233.56666564941406,217.23666381835938,217.73333740234375,90624000,0.0,0.0,-0.048423758283395624,0.590121782588164,,,28.358534089103358,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.048423758283395624,-0.11970024813577373,-0.25159542541565816,83129505.0,1.0901544523812574,1.0751714813881919,0.9322106679776115,0
2021-03-04 00:00:00-05:00,218.60000610351562,222.81666564941406,200.0,207.14666748046875,197758500,0.0,0.0,-0.04862218183112754,0.5998975152703613,,,24.65218752386602,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.04862218183112754,-0.0890914730895922,-0.2729059651262161,90265905.0,2.1908438186045993,1.1140833282470703,0.9296731322889423,0
2021-03-05 00:00:00-05:00,208.68666076660156,209.27999877929688,179.8300018310547,199.31666564941406,268189500,0.0,0.0,-0.037799313531283074,0.6052729538507038,,,22.330992825676205,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.037799313531283074,-0.11480387351410626,-0.29652110579345003,101303475.0,2.6473869726581443,1.1637657601533566,0.9523923299503171,0
2021-03-08 00:00:00-05:00,200.18333435058594,206.7100067138672,186.26333618164062,187.6666717529297,155361000,0.0,0.0,-0.05844967282854319,0.6194061504805574,,,21.50988039646623,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.05844967282854319,-0.21634674353682726,-0.3393801812169016,106286535.0,1.4617185516490871,1.1097729212381728,0.9078741505373867,0
2021-03-09 00:00:00-05:00,202.72666931152344,226.02999877929688,198.40333557128906,224.52667236328125,202569900,0.0,0.0,0.1964120760817838,0.8557553908681773,,,37.9747106176448,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.1964120760817838,-0.01873433989678641,-0.21986981235729675,113390775.0,1.7864760162367705,1.1392449533595728,0.9933489960441777,0
2021-03-10 00:00:00-05:00,233.43333435058594,239.28334045410156,218.35333251953125,222.68666076660156,181817100,0.0,0.0,-0.00819506910832657,0.8552129370416706,,,38.36356475713925,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.00819506910832657,0.022749494511741686,-0.21354741480398276,120207975.0,1.5125211118480284,1.095853851613179,0.9306400535197998,0
2021-03-11 00:00:00-05:00,233.13333129882812,234.1666717529297,225.72666931152344,233.1999969482422,108761700,0.0,0.0,0.04721134236531421,0.8688233894933782,,,42.40932274257093,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.04721134236531421,0.12577238043296024,-0.13073735996835778,120213645.0,0.9047367293454915,1.0373903644932547,0.9958718514575489,0
2021-03-12 00:00:00-05:00,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,100751400,0.0,0.0,-0.008390501992574073,0.8649374906493629,,,47.823898289997516,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.008390501992574073,0.16018061588448762,-0.14529486913980638,122007795.0,0.8257783857170765,1.0431440931002849,0.998345046751013,0
2021-03-15 00:00:00-04:00,231.3633270263672,237.72666931152344,228.01333618164062,235.97999572753906,88006800,0.0,0.0,0.020483461206222797,0.8569491194390886,,,50.956321849697105,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.020483461206222797,0.2574422166884043,-0.13255407912335893,122842890.0,0.7164175313687263,1.0425998465376822,0.9926525972494256,0
2021-03-16 00:00:00-04:00,234.4499969482422,235.97332763671875,223.6666717529297,225.6266632080078,96587100,0.0,0.0,-0.04387377195940434,0.845073450706777,258.6541998291016,,42.97545604334252,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.04387377195940434,0.004899154444095499,-0.14988324502928996,124701900.0,0.7745439323699158,1.0550223052336714,0.9561532460794059,0
2021-03-17 00:00:00-04:00,218.9566650390625,234.57666015625,217.00332641601562,233.93666076660156,121117500,0.0,0.0,0.03683074261011732,0.8439700100842198,258.46779968261717,,52.28433467918429,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.03683074261011732,0.05051941576236185,-0.12070411012894577,126858300.0,0.9547463587325385,1.0809818634141333,0.9972716834265517,0
2021-03-18 00:00:00-04:00,228.09666442871094,229.7433319091797,217.3333282470703,217.72000122070312,99674400,0.0,0.0,-0.06932072763951169,0.8629051329700841,257.9214663696289,,47.627038126389735,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.06932072763951169,-0.06638077156997046,-0.17046403905729213,129148455.0,0.7717815904185613,1.057101245180405,0.9476662474224518,0
2021-03-19 00:00:00-04:00,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,128682000,0.0,0.0,0.0026180050626212203,0.8633941889477564,257.24739959716794,,42.60069469239239,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0026180050626212203,-0.056016052511015824,-0.16182002346178093,132738810.0,0.9694376497725119,1.0522077192636852,0.996409170791831,0
2021-03-22 00:00:00-04:00,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,118536600,0.0,0.0,0.023103830299388672,0.867467280079917,256.27379943847654,,48.00794474708845,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.023103830299388672,-0.053592116744804574,-0.06228135698703996,133075185.0,0.8907490904483807,1.046160716492025,0.957662716070579,0
2021-03-23 00:00:00-04:00,225.2566680908203,225.93333435058594,219.1699981689453,220.72000122070312,91475700,0.0,0.0,-0.01170146456365928,0.8655408545073299,254.82139953613282,,51.15690429541814,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.01170146456365928,-0.021746818029131476,-0.0524869889043208,127657935.0,0.7165688525354886,1.0308588595069803,0.9769253477143255,0
2021-03-24 00:00:00-04:00,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789062,101385600,0.0,0.0,-0.04816058727810224,0.8732777102870062,253.61526611328125,,51.13973557312225,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.04816058727810224,-0.10193641454300628,-0.15060241186836942,127212165.0,0.7969803831260949,1.060164128301689,0.9434896718453627,0
2021-03-25 00:00:00-04:00,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,117674700,0.0,0.0,0.016056627401557888,0.8658121272191395,252.22159942626953,,55.67379758080447,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.016056627401557888,-0.019551111826907053,-0.061314513548421434,127242315.0,0.9248079147255377,1.059064805740349,0.9920836316834293,0
2021-03-26 00:00:00-04:00,213.9566650390625,214.60667419433594,199.9633331298828,206.23666381835938,101558400,0.0,0.0,-0.03385438241576755,0.8682558480839958,250.65026580810547,,57.721838612828726,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.03385438241576755,-0.055217049972483334,-0.08407109181478589,126156855.0,0.8050168974171082,1.0732301309207612,0.9609983687254892,0
2021-03-29 00:00:00-04:00,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164062,85911000,0.0,0.0,-0.01199266702111268,0.8674382628909958,249.09219940185548,,37.90813872851272,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.01199266702111268,-0.08762683213935585,-0.1491307409300281,126381975.0,0.6797725704159948,1.034327666061251,0.9915812561338795,0
2021-03-30 00:00:00-04:00,200.5833282470703,212.55332946777344,197.00332641601562,211.8733367919922,118297200,0.0,0.0,0.039801078851212424,0.876933560339262,247.82193298339843,,44.13127243022573,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.039801078851212424,-0.04008093684208047,-0.07403415595507212,128737005.0,0.9189059509346206,1.078932692836468,0.9968008373358163,0
2021-03-31 00:00:00-04:00,215.5399932861328,224.0,213.70333862304688,222.64332580566406,100011900,0.0,0.0,0.05083220558444013,0.8921001813714375,246.6444662475586,,44.28648302598824,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.05083220558444013,0.059752152347053,0.022550466832037097,129206400.0,0.7740475703989895,1.0481820332957712,0.993943418775286,0
2021-04-01 00:00:00-04:00,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,105895200,0.0,0.0,-0.009252455923119962,0.8918114718937356,245.38646606445312,,44.2370030772764,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.009252455923119962,0.03335465165277496,0.06486544500103264,124613235.0,0.8497909551902734,1.0500439770222663,0.9557060337775399,0
2021-04-05 00:00:00-04:00,235.90333557128906,236.05332946777344,228.23333740234375,230.35000610351562,125528400,0.0,0.0,0.04427659122771899,0.9027520463857105,244.36019958496092,,47.11331871138914,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.04427659122771899,0.11692073484273302,0.1556986735303274,117480180.0,1.0685070451883885,1.034263145579141,0.9758388353296392,0
2021-04-06 00:00:00-04:00,230.10000610351562,232.18333435058594,227.1233367919922,230.5399932861328,84815400,0.0,0.0,0.0008247761127986308,0.8678483763009021,243.3267330932617,,52.812332198967795,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0008247761127986308,0.13141057467091466,0.2284546378573149,113952900.0,0.7443022511932562,1.0222786334071337,0.9929222264420936,0
2021-04-07 00:00:00-04:00,229.0,230.4600067138672,222.6133270263672,223.6566619873047,78928200,0.0,0.0,-0.029857428208930892,0.8699170013575809,241.9278662109375,,44.01815357339209,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.029857428208930892,0.055614950770709104,-0.003874864250287824,107770815.0,0.7323708185745835,1.035248023073527,0.9704792826157931,0
2021-04-08 00:00:00-04:00,225.7933349609375,229.85000610351562,223.88333129882812,227.93333435058594,71772900,0.0,0.0,0.01912159613436426,0.8522050425662981,240.5992660522461,,56.90214608224857,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.01912159613436426,0.02376001403041972,0.023560789702996354,102268605.0,0.7018077541978792,1.0266508219708572,0.9916612064301339,0
2021-04-09 00:00:00-04:00,225.92333984375,226.99000549316406,223.14332580566406,225.67333984375,64311300,0.0,0.0,-0.009915155733034697,0.8191040573709053,239.35166595458983,,54.8782196753936,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.009915155733034697,0.02307523255328925,-0.03227554546736422,100046085.0,0.6428167578971231,1.017238605159314,0.9941994554053011,0
2021-04-12 00:00:00-04:00,228.56666564941406,234.93333435058594,227.3633270263672,233.9933319091797,87407100,0.0,0.0,0.03686741230129442,0.8249145433627963,238.46199951171874,,56.75082774737528,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.03686741230129442,0.01581647800793551,0.01189223480433177,99378870.0,0.8795340498437948,1.0332947596396707,0.9959988545516342,0
2021-04-13 00:00:00-04:00,237.56666564941406,254.3333282470703,236.8866729736328,254.10667419433594,133958400,0.0,0.0,0.0859569036478478,0.8417028582254805,238.25393280029297,,67.30716568860328,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0859569036478478,0.10222382924663975,0.07681447069660008,101676450.0,1.317496824485906,1.0736497965648724,0.9991088307053718,0
2021-04-14 00:00:00-04:00,256.8999938964844,260.2633361816406,242.67666625976562,244.07666015625,147052200,0.0,0.0,-0.03947166704647498,0.8393322368265549,237.53673248291017,,67.72847272234077,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.03947166704647498,0.09130064799994386,0.0817722368709275,104199705.0,1.4112535155449817,1.0724695546256182,0.9378065452365762,0
2021-04-15 00:00:00-04:00,247.6999969482422,247.89666748046875,240.43666076660156,246.28334045410156,83546700,0.0,0.0,0.009040931223980753,0.824877956449392,236.64379943847655,,67.33084775064759,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.009040931223980753,0.08050602232357695,0.05277787434872505,102321165.0,0.8165143545814788,1.0310269103309033,0.9934919374158416,0
2021-04-16 00:00:00-04:00,242.88333129882812,249.80332946777344,241.53334045410156,246.5933380126953,83938500,0.0,0.0,0.0012587029151958085,0.809032226431718,235.8777328491211,,72.99001494238186,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.0012587029151958085,0.0927003525690262,0.13261683184873418,101534370.0,0.8267003577212327,1.0342395339629868,0.9871499252555309,0
2021-04-19 00:00:00-04:00,239.86666870117188,241.8000030517578,230.60000610351562,238.2100067138672,119058600,0.0,0.0,-0.03399658468630862,0.8072749618977517,234.97533325195312,,68.38528373966697,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.03399658468630862,0.018020491311795617,0.09125481717168493,101053200.0,1.1781774352519268,1.0485689360442365,0.9851530343565704,0
2021-04-20 00:00:00-04:00,239.13999938964844,245.75,236.89666748046875,239.663330078125,106827000,0.0,0.0,0.006101017267521991,0.7830133915768955,234.08706665039062,,65.96697866323606,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.006101017267521991,-0.05683968814280316,0.07311941284907131,100467720.0,1.0632967484481584,1.0373721277453647,0.9752322688835199,0
2021-04-21 00:00:00-04:00,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,93646500,0.0,0.0,0.034951793439894185,0.5540997451733621,233.2917330932617,,65.00452913575724,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.034951793439894185,0.016238066873520918,0.12377669406639669,100576260.0,0.9310994463305754,1.0671059886176868,0.9990333273145477,0
2021-04-22 00:00:00-04:00,247.1666717529297,251.2566680908203,239.34666442871094,239.89666748046875,106770900,0.0,0.0,-0.03283069676699324,0.5633011388462125,232.4266000366211,,60.64525939408802,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.03283069676699324,-0.025932216778678407,0.14187572784112779,100845525.0,1.0587569453379315,1.0497604747930662,0.9547872671532629,0
2021-04-23 00:00:00-04:00,239.93333435058594,245.7866668701172,238.48666381835938,243.13333129882812,85110000,0.0,0.0,0.013491908213451476,0.5486377066491768,231.92379974365235,,57.59255238046212,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.013491908213451476,-0.014031225424626315,0.13899341743573568,99217290.0,0.8578141975052936,1.0306096908518028,0.9892047212931563,0
2021-04-26 00:00:00-04:00,247.0,249.76666259765625,244.20333862304688,246.06666564941406,93115500,0.0,0.0,0.012064715006025573,0.548485263723851,231.4340661621094,,58.93090292734937,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,0.012064715006025573,0.03298206924188585,0.19312764807975413,98795145.0,0.9425108895786326,1.0227815229962802,0.9851861857392776,0
2021-04-27 00:00:00-04:00,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,88311000,0.0,0.0,-0.04532647907368281,0.562865555822685,230.69153259277343,,56.17164421964423,265.0539,16.823,0.08177,1471844843520,2.065,TSLA,-0.04532647907368281,-0.01981946924651179,0.15287339950459167,98915145.0,0.8927955370231727,1.0293594855552406,0.9733977970818324,0
