Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-09-17 00:00:00-04:00,36.45289067246227,36.7510905129904,36.217945448019435,36.59747314453125,92746000,0.0,0.0,0.0012357587956626226,0.20693997564769273,36.04897506713867,,34.144822557342195,15.307918,,0.0946,386642640896,1.345,BAC,0.0012357587956626226,0.005711304970602793,0.012877120575753187,46446610.0,1.9968303391786828,1.0147204668397367,0.9958200595869433,0
2021-09-20 00:00:00-04:00,35.58539899485473,35.65768851373899,34.663684361031535,35.34141540527344,67566200,0.0,0.0,-0.03432088697209701,0.21507202889669177,36.03585662841797,,31.01566694390715,15.307918,,0.0946,386642640896,1.345,BAC,-0.03432088697209701,-0.044699753764678274,-0.0262466107442757,47804170.0,1.4133955259551625,1.028675663624058,0.9911302969528243,0
2021-09-21 00:00:00-04:00,35.48599868714548,35.78419856080769,35.187795366364846,35.35948944091797,38271100,0.0,0.0,0.0005114123313192387,0.2112412869807951,36.01249099731445,,30.227629409916716,15.307918,,0.0946,386642640896,1.345,BAC,0.0005114123313192387,-0.01782130923703462,-0.03860852688937211,47949500.0,0.798154308178396,1.0169491492215772,0.9881313781788904,0
2021-09-22 00:00:00-04:00,35.91974759229306,36.61555192157158,35.91974759229306,36.27216720581055,46261400,0.0,0.0,0.025811395450648922,0.2179231360793723,36.02122421264649,,43.57797424902677,15.307918,,0.0946,386642640896,1.345,BAC,0.025811395450648922,0.0,-0.027345829420634127,48483605.0,0.9541658463721912,1.0193710806984573,0.9906218888494008,0
2021-09-23 00:00:00-04:00,36.83242280352385,37.84450367697727,36.733025142792556,37.67280960083008,49779800,0.0,0.0,0.03861479759596942,0.24339422783350292,36.07595077514648,,54.161479413378025,15.307918,,0.0946,386642640896,1.345,BAC,0.03861479759596942,0.030654874933299103,-0.0058449149632420205,48411600.0,1.028261821546902,1.0302582901861215,0.9954631700916812,0
2021-09-24 00:00:00-04:00,37.69992473671209,38.26018150528808,37.636670107056034,38.07945251464844,39042300,0.0,0.0,0.010794069200758427,0.2450247596526619,36.1393497467041,,56.43445578643237,15.307918,,0.0946,386642640896,1.345,BAC,0.010794069200758427,0.04049403531944762,0.007515362330776654,48304490.0,0.8082540567139825,1.0165665930715575,0.9952763164331914,0
2021-09-27 00:00:00-04:00,38.56741204061019,39.245143034603416,38.53126556028888,39.091522216796875,49755400,0.0,0.0,0.026577842781723593,0.25342933997890377,36.23935256958008,,60.40768036728647,15.307918,,0.0946,386642640896,1.345,BAC,0.026577842781723593,0.1061108268732176,0.0233387684473656,48468830.0,1.026544275981079,1.0185272262391059,0.9960856094301633,0
2021-09-28 00:00:00-04:00,39.24515091786455,39.79637278857643,38.910804525526714,39.00116729736328,60781200,0.0,0.0,-0.002311368662813784,0.2520377984238654,36.35534912109375,,63.40091503417116,15.307918,,0.0946,386642640896,1.345,BAC,-0.002311368662813784,0.1029901142246461,0.04131465756283448,49265110.0,1.233757521296512,1.0227589296558686,0.9800181414663648,0
2021-09-29 00:00:00-04:00,39.01923906519165,39.145748319824946,38.62163805818434,38.919837951660156,44260200,0.0,0.0,-0.002085305423887185,0.25153507823786114,36.45605392456055,,62.13153012756328,15.307918,,0.0946,386642640896,1.345,BAC,-0.002085305423887185,0.07299455615173356,0.0369032225542516,48745390.0,0.9079874014752984,1.013570378885821,0.9942289934958177,0
2021-09-30 00:00:00-04:00,39.17286403746694,39.17286403746694,38.160786357532956,38.359588623046875,47410800,0.0,0.0,-0.014394955326102132,0.2546022101548808,36.531708602905276,,62.41466883478425,15.307918,,0.0946,386642640896,1.345,BAC,-0.014394955326102132,0.01823009829884481,0.035871387875412886,48497835.0,0.9775859066698545,1.0265214052575256,0.9792388063930633,0
2021-10-01 00:00:00-04:00,38.38668803610175,39.24514809528224,38.30536016845058,38.92887496948242,40987100,0.0,0.0,0.014840783409588276,0.2525238717154616,36.6277392578125,,62.242586913670536,15.307918,,0.0946,386642640896,1.345,BAC,0.014840783409588276,0.022306582651292706,0.05021946613297601,48320245.0,0.848238662697178,1.0245341101793295,0.9919410897614159,0
2021-10-04 00:00:00-04:00,38.95598504577166,39.82348004575297,38.919838558992765,39.163822174072266,48273400,0.0,0.0,0.006035293975847678,0.25266422102303937,36.73314361572265,,72.15202725268853,15.307918,,0.0946,386642640896,1.345,BAC,0.006035293975847678,0.0018495047819939714,0.055785539778140825,48643295.0,0.9923957659529438,1.0232180173458456,0.9834354538849234,0
2021-10-05 00:00:00-04:00,39.55238699154479,40.43795520586252,39.46202077756221,39.95902633666992,54070700,0.0,0.0,0.020304559628097518,0.25599308282382277,36.84672050476074,,74.05673527256508,15.307918,,0.0946,386642640896,1.345,BAC,0.020304559628097518,0.02455975309670788,0.07018391294286763,49159400.0,1.0999056131685903,1.0247309795360309,0.9881564518592877,0
2021-10-06 00:00:00-04:00,39.624677301470825,40.02228175664251,39.35358554838383,39.97710037231445,47031700,0.0,0.0,0.00045231421537272887,0.2539143620752024,36.96335609436035,,73.13808264650244,15.307918,,0.0946,386642640896,1.345,BAC,0.00045231421537272887,0.027165129052373116,0.08484547529238196,49707765.0,0.9461640449937752,1.0169920020994412,0.9988710942418828,0
2021-10-07 00:00:00-04:00,40.4741015396418,40.54639106343812,39.78733210442456,39.86865997314453,46258800,0.0,0.0,-0.002712562896257986,0.2509332600759913,37.07512565612793,,71.91294739596536,15.307918,,0.0946,386642640896,1.345,BAC,-0.002712562896257986,0.03934013383008472,0.07793788361196285,50207385.0,0.9213544979488575,1.0190779054253087,0.983285045289648,0
2021-10-08 00:00:00-04:00,39.823475519098935,40.49217166002438,39.68792793264484,40.06745910644531,39389400,0.0,0.0,0.004986351019439672,0.2507350173648258,37.18098197937012,,86.88307605468763,15.307918,,0.0946,386642640896,1.345,BAC,0.004986351019439672,0.029247804819827472,0.1010677274264451,50151120.0,0.7854141642300312,1.0202641903791108,0.9895112428855387,0
2021-10-11 00:00:00-04:00,40.3024022464571,40.49216954701383,39.53430848894766,39.56141662597656,36283500,0.0,0.0,-0.012629762199903194,0.2528626001460356,37.282471084594725,,80.47188810569763,15.307918,,0.0946,386642640896,1.345,BAC,-0.012629762199903194,0.010152085006848832,0.06936948084355188,49863480.0,0.7276567941106397,1.0242286028180803,0.9770140021774677,0
2021-10-12 00:00:00-04:00,39.462025823643735,39.76022919724017,39.100571262849336,39.34455490112305,36898300,0.0,0.0,-0.005481647103383058,0.2459927153208692,37.38681533813477,,74.7815406125232,15.307918,,0.0946,386642640896,1.345,BAC,-0.005481647103383058,-0.015377537740027036,0.09287164584222074,49017375.0,0.7527596082001535,1.0168708004278597,0.9895454753528942,0
2021-10-13 00:00:00-04:00,39.353586134112994,39.434914005961424,38.2511458622016,38.98309326171875,43908000,0.0,0.0,-0.009187081676554465,0.24802190396663307,37.473321685791014,,62.697129456506396,15.307918,,0.0946,386642640896,1.345,BAC,-0.009187081676554465,-0.024864412409562497,0.07473846380686977,48594865.0,0.9035522580420792,1.0309472596722804,0.988542621287969,0
2021-10-14 00:00:00-04:00,40.09456974805449,40.754227585936675,39.2903294175833,40.72711944580078,82201000,0.0,0.0,0.04473801430720892,0.2738045403264267,37.59974327087402,,70.37561326171861,15.307918,,0.0946,386642640896,1.345,BAC,0.04473801430720892,0.021532187769403466,0.11421485797227238,50558815.0,1.6258490235580085,1.0372584854862084,0.9993348385740171,0
2021-10-15 00:00:00-04:00,41.35966441590104,42.172939551082685,40.98917160554628,41.90184783935547,64264900,0.0,0.0,0.028843886077384084,0.28347441947029484,37.73617378234863,,71.09915753441919,15.307918,,0.0946,386642640896,1.345,BAC,0.028843886077384084,0.045782507147179574,0.1449382768552383,49134760.0,1.3079314928983066,1.0288800163352465,0.9935719038176399,0
2021-10-18 00:00:00-04:00,41.829556837088724,42.37174024125876,41.59460816739516,41.820518493652344,49542500,0.0,0.0,-0.0019409489055215445,0.28386803602953115,37.85065956115723,34.97721786499024,71.1956440690993,15.307918,,0.0946,386642640896,1.345,BAC,-0.0019409489055215445,0.057103664639562624,0.18332890785727085,48233575.0,1.027137217177039,1.0186834810592778,0.9869908164151899,1
2021-10-19 00:00:00-04:00,42.01932827842169,42.13680263450082,41.74823652733947,42.00125503540039,32515500,0.0,0.0,0.004321719296126902,0.28377631299662254,37.95941009521484,35.053464365005496,72.8246796731997,15.307918,,0.0946,386642640896,1.345,BAC,0.004321719296126902,0.06752395956578772,0.18783544953555165,47945795.0,0.6781720899611738,1.0093073657591953,0.9967831541401899,1
2021-10-20 00:00:00-04:00,42.010299029904616,42.68803022230898,41.61269452420449,42.55248260498047,40411000,0.0,0.0,0.013124073771497491,0.28014985348503024,38.06551986694336,35.13144251823425,81.09917856714404,15.307918,,0.0946,386642640896,1.345,BAC,0.013124073771497491,0.09156249657506899,0.1731442007182813,47653275.0,0.8480214633726643,1.025841530100364,0.9968246926217347,1
2021-10-21 00:00:00-04:00,42.56151174850038,42.90489647140893,42.118729359727574,42.31753158569336,36848600,0.0,0.0,-0.0055214409337331904,0.28177878529968253,38.1575806427002,35.19982747077942,76.44565802447377,15.307918,,0.0946,386642640896,1.345,BAC,-0.0055214409337331904,0.039050445048270044,0.12329109599409693,47006715.0,0.7839007682200299,1.018665499259649,0.9863100733477592,1
2021-10-22 00:00:00-04:00,42.46211109164635,43.0314026942539,42.46211109164635,42.98622131347656,36225600,0.0,0.0,0.01580171864299551,0.2764671918565524,38.25941909790039,35.26839340209961,77.93917628393694,15.307918,,0.0946,386642640896,1.345,BAC,0.01580171864299551,0.025878893892183452,0.1288560752531982,46865880.0,0.7729631877178024,1.0134070489660498,0.9989500369974375,1
2021-10-25 00:00:00-04:00,43.194067540425706,43.35672330325325,42.651883962413315,42.932010650634766,31679500,0.0,0.0,-0.0012611171948905264,0.2751858398558969,38.369523239135745,35.338158197402954,74.37040641213582,15.307918,,0.0946,386642640896,1.345,BAC,-0.0012611171948905264,0.02657767519432186,0.09824351204690895,45962085.0,0.6892528918128932,1.0165253975993433,0.9902042262361969,1
2021-10-26 00:00:00-04:00,43.06755038100477,43.76335469519497,42.868748163488,43.33864212036133,35674800,0.0,0.0,0.009471521681935213,0.25810612701740293,38.49387336730957,35.40755086898804,75.90529542704544,15.307918,,0.0946,386642640896,1.345,BAC,0.009471521681935213,0.031841598157810624,0.11121397444151082,44706765.0,0.7979731926476898,1.020868501414952,0.9902952463815514,1
2021-10-27 00:00:00-04:00,42.90489853985039,43.528409941640746,42.49825917037025,42.50729751586914,45790800,0.0,0.0,-0.019182525428077635,0.26843087162944274,38.605192794799805,35.47015881538391,68.29581697596876,15.307918,,0.0946,386642640896,1.345,BAC,-0.019182525428077635,-0.001061867283532858,0.092175603831258,44783295.0,1.0224973396888282,1.0242398345574757,0.9765414719457791,1
2021-10-28 00:00:00-04:00,43.00428901059295,43.37478180058825,42.742232209906085,43.17597961425781,37209600,0.0,0.0,0.015730995322368768,0.2700217116943669,38.73528007507324,35.537001028060914,70.23533057728105,15.307918,,0.0946,386642640896,1.345,BAC,0.015730995322368768,0.020285871987265836,0.12555898444430125,44273235.0,0.8404536058862652,1.0147991707025439,0.9954166412353516,1
2021-10-29 00:00:00-04:00,43.14887147871019,43.49225613315787,42.941034396236525,43.17597961425781,31756200,0.0,0.0,0.0,0.27022314629109867,38.87615577697754,35.601482467651365,75.18901008691806,15.307918,,0.0946,386642640896,1.345,BAC,0.0,0.00441439826491008,0.10909908514193711,43811690.0,0.72483394272168,1.0128367130571418,0.992727980863266,1
2021-11-01 00:00:00-04:00,43.46515291908481,43.52840754562,42.724167196428006,43.23924255371094,36937200,0.0,0.0,0.0014652346054062626,0.24271304693250628,39.01506042480469,35.67064538955688,77.7348747980943,15.307918,,0.0946,386642640896,1.345,BAC,0.0014652346054062626,0.007156243055474798,0.10406084374309965,43244880.0,0.8541404207850732,1.0188240146494707,0.9933568671997476,1
2021-11-02 00:00:00-04:00,42.98622351661156,43.7543173705479,42.787421294460174,43.266353607177734,36283400,0.0,0.0,0.0006270011190210312,0.2426870155974786,39.14479766845703,35.74101285934448,82.02709849002161,15.307918,,0.0946,386642640896,1.345,BAC,0.0006270011190210312,-0.0016679921115856366,0.08276796443042245,42355515.0,0.8566393302029264,1.0225976711574556,0.9888476430968473,1
2021-11-03 00:00:00-04:00,43.19405406098659,43.99829427781307,43.02236345252277,43.709129333496094,42553000,0.0,0.0,0.01023371949340568,0.23623074352668982,39.273141326904295,35.81550950050354,77.68461224628565,15.307918,,0.0946,386642640896,1.345,BAC,0.01023371949340568,0.028273540965013666,0.09335416842203492,42131580.0,1.0100024732041855,1.022684268063685,0.9934278146672882,1
2021-11-04 00:00:00-04:00,43.51034156149523,43.51034156149523,42.36271639120623,42.76935577392578,47646300,0.0,0.0,-0.02150062410074427,0.22900606500646215,39.370642471313474,35.88784616470337,58.42121946450685,15.307918,,0.0946,386642640896,1.345,BAC,-0.02150062410074427,-0.00941782546603187,0.07275629034773567,42200955.0,1.129033691299166,1.0270904528333606,0.9829698926513326,1
2021-11-05 00:00:00-04:00,43.013330000979835,43.212132215477105,42.30849079993452,42.44403839111328,38271200,0.0,0.0,-0.00760631945293011,0.23070162204710612,39.46361511230469,35.959536190032956,55.77898899159379,15.307918,,0.0946,386642640896,1.345,BAC,-0.00760631945293011,-0.01695250992991537,0.05931444962242871,42145045.0,0.9080830261303553,1.021358393987998,0.9822250422512426,1
2021-11-08 00:00:00-05:00,42.78742005986399,43.194059390204686,42.69705729628537,42.778385162353516,33815500,0.0,0.0,0.007877355310993206,0.22075656841229746,39.55518318176269,36.034635076522825,57.00328644307853,15.307918,,0.0946,386642640896,1.345,BAC,0.007877355310993206,-0.010658313239066408,0.08131580743912603,42021645.0,0.8047162361206944,1.011640195493345,0.9903765880373486,1
2021-11-09 00:00:00-05:00,42.15486055280715,42.796444934791836,41.93798516251172,42.36269760131836,36900300,0.0,0.0,-0.009717233585548657,0.22336256094626403,39.653361587524415,36.1086354637146,48.246881979295644,15.307918,,0.0946,386642640896,1.345,BAC,-0.009717233585548657,-0.020885883152155893,0.07671055646150315,42021745.0,0.8781239332160052,1.020469742858498,0.9898648746610993,1
2021-11-10 00:00:00-05:00,42.24523055818883,42.94103476927198,42.15486780749979,42.678977966308594,39385600,0.0,0.0,0.007466010969527925,0.22324240720593164,39.75624740600586,36.18916142463684,53.289396486302024,15.307918,,0.0946,386642640896,1.345,BAC,0.007466010969527925,-0.023568334187751727,0.09480737405256634,41795625.0,0.9423378643099607,1.0186494941785187,0.9938972871899465,1
2021-11-11 00:00:00-05:00,42.75128846869992,43.275398842591564,42.480193211145576,42.913944244384766,31194800,0.0,0.0,0.005505433571105112,0.21699743296831916,39.873901748657225,36.26867966651916,49.28585482201589,15.307918,,0.0946,386642640896,1.345,BAC,0.005505433571105112,0.0033806557953144356,0.053694560979059336,39245315.0,0.7948668522599449,1.0187194447890917,0.9916475732662444,1
2021-11-12 00:00:00-05:00,42.93200358769223,42.95007683026854,42.25427250311386,42.38982009887695,44268500,0.0,0.0,-0.012213376205250426,0.2192302289926761,39.9803507232666,36.34856158256531,45.098004050392625,15.307918,,0.0946,386642640896,1.345,BAC,-0.012213376205250426,-0.0012774065402711976,0.011645602394249721,38245495.0,1.1574827309726283,1.0164670762489971,0.9869556291224896,1
2021-11-15 00:00:00-05:00,42.70609076975534,42.823565116185115,42.38078276344869,42.516326904296875,35335500,0.0,0.0,0.002984367594031756,0.21903346901731593,40.08878753662109,36.427695226669314,42.16869395765322,15.307918,,0.0946,386642640896,1.345,BAC,0.002984367594031756,-0.006125950221404386,0.01663796709622689,37535145.0,0.9413977220548901,1.0104477153054923,0.9928254872975972,1
2021-11-16 00:00:00-05:00,42.63380453999803,42.72416730753513,42.19101870598157,42.54344177246094,35120800,0.0,0.0,0.0006377518976439234,0.2127271045307017,40.19288703918457,36.502198448181154,50.40648523053611,15.307918,,0.0946,386642640896,1.345,BAC,0.0006377518976439234,0.004266587856221804,0.012908822286466615,37665410.0,0.9324417283656278,1.012636542513205,0.9957699459939545,1
2021-11-17 00:00:00-05:00,42.5434372099751,42.651873208814344,41.97414218361216,42.028358459472656,32963700,0.0,0.0,-0.012107231844173505,0.2166894874862041,40.29644416809082,36.57167644500733,36.631787375557,15.307918,,0.0946,386642640896,1.345,BAC,-0.012107231844173505,-0.015244495951837078,-0.012317122607705788,37293045.0,0.8839101231878491,1.0161463937068091,0.9853813044437909,1
2021-11-18 00:00:00-05:00,42.209086135766,42.29945233797625,41.75726546606921,41.856666564941406,30639000,0.0,0.0,-0.00408514395576054,0.2169719176943008,40.393856582641604,36.636198129653934,35.22288933210963,15.307918,,0.0946,386642640896,1.345,BAC,-0.00408514395576054,-0.024637159274440323,-0.010890640438672494,36982565.0,0.828471470272546,1.0129842523416102,0.9895321156998217,1
2021-11-19 00:00:00-05:00,41.296417537680654,41.359672167368,40.510250392195935,41.025325775146484,48429500,0.0,0.0,-0.019861610061687074,0.22549823004282638,40.486570281982424,36.69714213371277,28.843025761008022,15.307918,,0.0946,386642640896,1.345,BAC,-0.019861610061687074,-0.0321891982685395,-0.0456168390338445,37592760.0,1.2882666768813995,1.0209680702278674,0.9919161256678116,1
2021-11-22 00:00:00-05:00,42.21812287402052,42.35366700150402,41.486172175984755,41.820518493652344,53697100,0.0,0.0,0.019382971456806564,0.22790163682398842,40.58307891845703,36.7588550567627,37.95178003670887,15.307918,,0.0946,386642640896,1.345,BAC,0.019382971456806564,-0.01636567552532886,-0.02588959007830649,38693640.0,1.3877500281700041,1.0209104571479708,0.9874119870699095,1
2021-11-23 00:00:00-05:00,42.353674726913326,43.05851741744095,42.17294574351859,42.922969818115234,49362900,0.0,0.0,0.026361493452794482,0.23736687821296232,40.72151679992676,36.82670385360718,44.097793220138996,15.307918,,0.0946,386642640896,1.345,BAC,0.026361493452794482,0.008920953026888556,-0.009591262714038762,39378045.0,1.2535640100975047,1.0209985728601485,0.996852014248154,1
2021-11-24 00:00:00-05:00,42.85067229737667,43.356712707742794,42.66090843615872,43.04043960571289,40060000,0.0,0.0,0.002736758152929175,0.23454027237927702,40.8568822479248,36.895006370544436,52.321887752934906,15.307918,,0.0946,386642640896,1.345,BAC,0.002736758152929175,0.024080910683584422,0.01254236615829818,39091505.0,1.0247750758125072,1.0163101138041946,0.9927053256052454,1
2021-11-26 00:00:00-05:00,41.13376348843376,41.60365750487549,40.437959086036514,41.35063552856445,55110100,0.0,0.0,-0.0392608461397812,0.23226311660673332,40.95284889221191,36.95530527114868,42.40909714472157,15.307918,,0.0946,386642640896,1.345,BAC,-0.0392608461397812,-0.012089616252451307,-0.04227684240175489,39986530.0,1.3782166144449144,1.0288268361011697,0.9939182756640714,1
2021-11-29 00:00:00-05:00,41.947034466189926,42.20005641630177,40.81748265337199,41.19701385498047,50231100,0.0,0.0,-0.0037150982474710714,0.21650617992771798,41.0448397064209,37.012653522491455,38.7388141156068,15.307918,,0.0946,386642640896,1.345,BAC,-0.0037150982474710714,0.0041849291039144365,-0.045834878026110526,40910275.0,1.2278357943083982,1.0338720977643525,0.9762312507019818,1
2021-11-30 00:00:00-05:00,40.44698608545931,40.86266373424613,40.085531606793786,40.184932708740234,77193600,0.0,0.0,-0.02456685695237304,0.22748990556829807,41.14171005249023,37.06093255996704,35.705944388970735,15.307918,,0.0946,386642640896,1.345,BAC,-0.02456685695237304,-0.0391096486563256,-0.07063745025544099,42923095.0,1.7984164469034678,1.019386848478782,0.9834144188466623,1
2021-12-01 00:00:00-05:00,40.862664818110936,41.29641227228548,39.58853059424873,39.615638732910156,60601600,0.0,0.0,-0.014166851540011627,0.22986831608081526,41.22683303833008,37.105741567611695,30.53970691155972,15.307918,,0.0946,386642640896,1.345,BAC,-0.014166851540011627,-0.07705270858982483,-0.08437768773890708,44139005.0,1.3729715928122983,1.0431408201416008,0.9592997685054759,1
2021-12-02 00:00:00-05:00,40.2512395161395,41.31358723972275,39.95160084720442,40.75971221923828,57821400,0.21,0.0,0.028879339647695845,0.2429473567196524,41.31658393859863,37.15725085258484,37.73195428367842,15.307918,,0.0946,386642640896,1.345,BAC,0.028879339647695845,-0.05299033670120512,-0.06747828564037661,44902425.0,1.2877121892637202,1.0340909090909092,0.9865933931790866,1
2021-12-03 00:00:00-05:00,40.85958774660427,40.9231468282244,39.5883991867814,39.83355712890625,74605300,0.0,0.0,-0.022722316716821456,0.2505287556399902,41.35979888916015,37.20257038116455,36.07985126559271,15.307918,,0.0946,386642640896,1.345,BAC,-0.022722316716821456,-0.03668815195380071,-0.06864257344763025,46250375.0,1.6130744885852277,1.0337156255080067,0.9733747332801234,1
2021-12-06 00:00:00-05:00,40.46006749738111,40.75062424901285,39.91527099028933,40.087791442871094,48193100,0.0,0.0,0.006382415538288777,0.2461974927251006,41.39996566772461,37.24644400596619,36.95683351239808,15.307918,,0.0946,386642640896,1.345,BAC,0.006382415538288777,-0.02692482557143583,-0.05551420264325102,46746470.0,1.0309462939126741,1.020928162029183,0.9837344134388858,1
2021-12-07 00:00:00-05:00,40.460071158879316,40.77786655232665,40.342031385437444,40.59626770019531,40740800,0.0,0.0,0.012684067618163652,0.24995219447394024,41.43006057739258,37.291211977005005,40.056275821656605,15.307918,,0.0946,386642640896,1.345,BAC,0.012684067618163652,0.010236050273778607,-0.05100981380845915,47092735.0,0.8651185793307609,1.010803500763884,0.9955466318499447,1
2021-12-08 00:00:00-05:00,40.56902601671484,40.67798393426989,40.03331134848035,40.09687042236328,50560300,0.0,0.0,-0.012301556426814741,0.24942895947002997,41.451974639892576,37.329652318954466,40.120552640903604,15.307918,,0.0946,386642640896,1.345,BAC,-0.012301556426814741,0.012147518122769707,-0.05348637615760721,47775735.0,1.0582840850067508,1.016103403992186,0.9857142990949205,1
2021-12-09 00:00:00-05:00,39.86987100117148,40.61442308878822,39.6337949461482,40.396507263183594,37316700,0.0,0.0,0.0074728236309733465,0.2458459584602976,41.481508026123045,37.37159529685974,42.62786240135096,15.307918,,0.0946,386642640896,1.345,BAC,0.0074728236309733465,-0.00891088126680295,-0.05347997566686846,47672290.0,0.7827754865562363,1.0247422217320454,0.9946345212111413,1
2021-12-10 00:00:00-05:00,40.596272671361575,40.70523407420912,40.01515904434976,40.42375564575195,37700200,0.0,0.0,0.0006745232302098891,0.24044693627322863,41.522791366577145,37.419108600616454,46.694355892212414,15.307918,,0.0946,386642640896,1.345,BAC,0.0006745232302098891,0.014816615923497478,-0.058027492985771145,47997560.0,0.7854607609220136,1.0172453401745707,0.9930849573805666,1
2021-12-13 00:00:00-05:00,40.19675628973607,40.31479607284877,39.39772335312059,39.57024383544922,38653900,0.0,0.0,-0.021114114625626734,0.24656761091307589,41.535618743896485,37.4575438117981,37.7134282995886,15.307918,,0.0946,386642640896,1.345,BAC,-0.021114114625626734,-0.012910354718828287,-0.06651540999350536,47716830.0,0.8100684810788982,1.023277302383909,0.9815315390395589,1
2021-12-14 00:00:00-05:00,39.57932517486498,40.69615361433945,39.52484447158187,40.06964111328125,47099400,0.0,0.0,0.012620525663393556,0.2503297849357021,41.55373512268066,37.49963409423828,33.32245254706274,15.307918,,0.0946,386642640896,1.345,BAC,0.012620525663393556,-0.01297229072394579,-0.05754697005042442,48305025.0,0.9750414164985941,1.0296347565288901,0.9846051175500417,1
2021-12-15 00:00:00-05:00,40.28755011424629,40.36019103954347,39.60655702628001,39.89711380004883,60057100,0.0,0.0,-0.0043056865107593545,0.2502173277630465,41.55249687194824,37.53689750671387,31.744928260574824,15.307918,,0.0946,386642640896,1.345,BAC,-0.0043056865107593545,-0.0049818507083047026,-0.06220295919088337,49551840.0,1.2120054472245632,1.0190280112649885,0.9885263863334804,1
2021-12-16 00:00:00-05:00,40.587188269035934,41.186462041009996,40.033313342995825,40.85958480834961,69487200,0.0,0.0,0.024123825425677925,0.25946514832353534,41.570146560668945,37.57780948638916,46.88503628792616,15.307918,,0.0946,386642640896,1.345,BAC,0.024123825425677925,0.011463306521751093,-0.027809167285229086,51378015.0,1.3524695339047257,1.0288047279058385,0.9920634787145614,1
2021-12-17 00:00:00-05:00,40.40558941809264,40.58718826552268,39.60655656762641,39.84263610839844,124242400,0.0,0.0,-0.02488886523740108,0.26183986452757846,41.569626083374025,37.61171184539795,42.256674611178376,15.307918,,0.0946,386642640896,1.345,BAC,-0.02488886523740108,-0.01437569389757043,-0.04811731611302972,56058185.0,2.2163114984903634,1.024759327315463,0.9816554881246428,1
2021-12-20 00:00:00-05:00,39.288768106679534,39.370487429239816,38.77121355170128,39.18888854980469,56455200,0.0,0.0,-0.016408240579642408,0.26463863240932906,41.55205467224121,37.6414501953125,44.06206038024536,15.307918,,0.0946,386642640896,1.345,BAC,-0.016408240579642408,-0.009637425718941106,-0.04476350134078222,56459470.0,0.9999243705263262,1.01545667062341,0.9953874363439997,1
2021-12-21 00:00:00-05:00,39.53392300749288,40.38743317180271,39.53392300749288,40.124114990234375,47845600,0.0,0.0,0.02386458190160501,0.27398880906292733,41.56330863952637,37.6794905090332,52.90456558120076,15.307918,,0.0946,386642640896,1.345,BAC,0.02386458190160501,0.0013594800312566324,-0.04056390414373878,56166895.0,0.8518469821057404,1.021589311137882,0.993480195177341,1
2021-12-22 00:00:00-05:00,40.02423423988952,40.478229618488754,39.84263539570785,40.20582962036133,35715700,0.0,0.0,0.0020365466041267766,0.2732244347400303,41.58053413391113,37.71323926925659,46.3990071768377,15.307918,,0.0946,386642640896,1.345,BAC,0.0020365466041267766,0.007737798324452205,-0.06330270736781973,55484535.0,0.643705493792099,1.0159526149931681,0.9932704567197028,1
2021-12-23 00:00:00-05:00,40.56902630806986,40.92314214044925,40.3147900107123,40.33294677734375,34053500,0.0,0.0,0.0031616598434285326,0.27226689619568045,41.60753120422363,37.748205490112305,53.62314749314461,15.307918,,0.0946,386642640896,1.345,BAC,0.0031616598434285326,-0.012888971669096416,-0.06290578937325186,55184210.0,0.6170877502821912,1.0150900483315255,0.9855779558402448,1
2021-12-27 00:00:00-05:00,40.45098790691887,40.69614582922866,40.23307206289453,40.53270721435547,33879200,0.0,0.0,0.004952785575387919,0.27214377764955694,41.60364295959473,37.781037139892575,53.25364916873381,15.307918,,0.0946,386642640896,1.345,BAC,0.004952785575387919,0.01731991588306503,-0.01978030818036569,54122665.0,0.6259706538840982,1.0115097789602103,0.9959839289067072,1
2021-12-28 00:00:00-05:00,40.37835505118407,40.932230035445315,40.33295273676768,40.58719253540039,32492400,0.0,0.0,0.0013442309875029146,0.27044940640944803,41.57734985351563,37.81499168395996,49.928913563794026,15.307918,,0.0946,386642640896,1.345,BAC,0.0013442309875029146,0.03568113404947981,-0.014802561217828525,53235730.0,0.6103494776910169,1.0148582550498797,0.9915705179085982,1
2021-12-29 00:00:00-05:00,40.72338767849797,40.96854562028087,40.49638996911123,40.52363204956055,25294900,0.0,0.0,-0.0015660232174079525,0.2701433990253925,41.55141212463379,37.84912082672119,53.587828073657064,15.307918,,0.0946,386642640896,1.345,BAC,-0.0015660232174079525,0.009957031062826083,0.008428515814004278,50640795.0,0.49949650277014807,1.0116592034877623,0.9891401180104359,1
2021-12-30 00:00:00-05:00,40.63258990281388,40.950385309865794,40.38743196149805,40.432830810546875,23852200,0.0,0.0,-0.002240698437460442,0.27007811732708825,41.52004364013672,37.881408309936525,50.316488933855744,15.307918,,0.0946,386642640896,1.345,BAC,-0.002240698437460442,0.005645977021963677,0.020628017211744343,48803325.0,0.48874128965598146,1.013938825050932,0.9873614254077793,1
