Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-11-18 00:00:00-05:00,178.3175048828125,185.2100067138672,178.0500030517578,184.80299377441406,114070000,0.0,0.0,0.04143700734081479,0.2652548740593942,169.93725067138672,167.08121757507325,72.46090357868125,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.04143700734081479,0.06438009373312625,0.07599680912336981,72704800.0,1.5689473047171576,1.0402134430743482,0.9978024246817186,1
2021-11-19 00:00:00-05:00,185.63450622558594,188.1074981689453,183.78599548339844,183.82850646972656,98734000,0.0,0.0,-0.005273114275827329,0.2655623057949256,170.14467071533204,167.16232261657714,76.14211887455099,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.005273114275827329,0.04295419389757549,0.10223807471777047,74502400.0,1.3252458981187183,1.023513775759575,0.9772524128975675,1
2021-11-22 00:00:00-05:00,183.81900024414062,185.67300415039062,178.375,178.6284942626953,96844000,0.0,0.0,-0.02828730052206352,0.27749351725118626,170.26007049560548,167.2247300720215,66.5651021054606,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.02828730052206352,0.007583863781195577,0.07595539709424148,77118600.0,1.2557800582479455,1.0409138284534862,0.9620595900845692,1
2021-11-23 00:00:00-05:00,179.2519989013672,181.05250549316406,176.385498046875,179.0019989013672,73804000,0.0,0.0,0.0020909577736383245,0.2773729583172188,170.3901104736328,167.2934900665283,63.60521856997628,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.0020909577736383245,0.011110770178602847,0.060416411680831006,78110500.0,0.9448665672348788,1.0264591335340323,0.9886745196581977,1
2021-11-24 00:00:00-05:00,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,0.0,0.0,0.00010331533981333685,0.2764795596022975,170.49473022460938,167.366947555542,58.23550542004959,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.00010331533981333685,0.008850355776150343,0.05539291959500603,77736300.0,0.598947981830882,1.021711455578517,0.990804207284817,1
2021-11-26 00:00:00-05:00,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,59826000,0.0,0.0,-0.021184701669844985,0.28515777699964884,170.51105010986328,167.42755500793456,48.90961349898672,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.021184701669844985,-0.0518119146918703,0.016825366945048437,75018900.0,0.7974790352831087,1.0369133662747654,0.9645135207524987,1
2021-11-29 00:00:00-05:00,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,65312000,0.0,0.0,0.016267432688752415,0.2732319846311365,170.61010009765624,167.49852005004882,55.27015811161179,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.016267432688752415,-0.0312791531108203,0.05608419098780271,71798400.0,0.9096581539421491,1.0182642285672017,0.9904254919198433,1
2021-11-30 00:00:00-05:00,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,80022000,0.0,0.0,-0.015302274022490625,0.27597083994553206,170.76144012451172,167.5580500793457,44.72818478605255,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.015302274022490625,-0.01833410682882486,0.056948069321350436,72190600.0,1.1084822677744748,1.026849886975166,0.9780521472144625,1
2021-12-01 00:00:00-05:00,177.25,177.99400329589844,172.0800018310547,172.18600463867188,74916000,0.0,0.0,-0.0180634873037836,0.2812853670360794,170.8615301513672,167.59182006835937,46.934155585031725,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0180634873037836,-0.03807775502245103,0.03953517658188188,73308800.0,1.0219236981099131,1.0343677440836503,0.9673696947667877,1
2021-12-02 00:00:00-05:00,173.0,174.63499450683594,171.1875,171.8679962158203,64726000,0.0,0.0,-0.0018468889124809706,0.2801815306066949,170.91884002685546,167.6191025543213,47.174871080966895,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0018468889124809706,-0.03995350608112469,0.015768317468671356,73147900.0,0.8848647739716383,1.0201387046766612,0.9841555336670663,1
2021-12-03 00:00:00-05:00,172.75,173.49349975585938,166.92999267578125,169.489501953125,80712000,0.0,0.0,-0.013839076006382012,0.2826354586214466,170.89263000488282,167.65407508850097,39.027933071450484,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.013839076006382012,-0.03274873294784919,-0.025081990205937932,71830500.0,1.1236452481884436,1.0393189203142545,0.9769213382151561,1
2021-12-06 00:00:00-05:00,169.64999389648438,173.69549560546875,166.9344940185547,171.36849975585938,68860000,0.0,0.0,0.011086219388703134,0.2709282455095358,170.89447998046876,167.7157325744629,40.66794086070684,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.011086219388703134,-0.03768004823764559,-0.026035844512014794,70276500.0,0.9798439023001999,1.0405009259869478,0.986603015573329,1
2021-12-07 00:00:00-05:00,174.60000610351562,177.49949645996094,173.33450317382812,176.1645050048828,66410000,0.0,0.0,0.027986504263362688,0.281300853862609,171.01197021484376,167.79793006896972,48.799030618624805,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.027986504263362688,0.004624969772363707,0.009833818637608571,70523000.0,0.9416786013073749,1.0240286452487533,0.9924789000436446,1
2021-12-08 00:00:00-05:00,176.15049743652344,177.17999267578125,174.75050354003906,176.1580047607422,45254000,0.0,0.0,-3.689871657430732e-05,0.2778946828869334,171.21917022705077,167.8888375854492,48.1972038263429,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-3.689871657430732e-05,0.02306807763154417,-0.014839583943119461,68490800.0,0.6607310762905383,1.0139026159383029,0.9942319225799429,1
2021-12-09 00:00:00-05:00,175.75,176.96949768066406,174.13949584960938,174.17100524902344,46062000,0.0,0.0,-0.011279643604146683,0.28016156820470844,171.40147033691406,167.99540260314942,32.55163806427251,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.011279643604146683,0.013399871319330181,0.00039351511628282765,66766500.0,0.689896879423064,1.0162513496277648,0.9841865831777947,1
2021-12-10 00:00:00-05:00,175.41700744628906,175.927001953125,170.5,172.21200561523438,60690000,0.0,0.0,-0.011247564604614624,0.27866665171105304,171.5606704711914,168.08323013305665,31.53268934173036,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.011247564604614624,0.01606296337375701,-0.008138196600521952,67536600.0,0.8986238572862715,1.031829923478739,0.978883307868337,1
2021-12-13 00:00:00-05:00,172.0,172.10000610351562,169.1300048828125,169.5675048828125,62170000,0.0,0.0,-0.015356076499860039,0.2750614258022596,171.66876068115235,168.144532623291,34.321383893893994,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.015356076499860039,-0.01050948614017555,-0.03795584394087825,67955700.0,0.9148607107277241,1.0175604631641855,0.98528471161599,1
2021-12-14 00:00:00-05:00,167.5500030517578,169.49899291992188,166.44000244140625,169.0915069580078,55976000,0.0,0.0,-0.0028071293797337082,0.2708230375281484,171.86081085205078,168.21635765075683,32.91206379976069,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0028071293797337082,-0.04014996123469339,-0.046211106371536914,67824800.0,0.8253028390795107,1.0183789379574932,0.9975959387433849,1
2021-12-15 00:00:00-05:00,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,75794000,0.0,0.0,0.024977573145925636,0.27960881926234404,172.10611083984375,168.33168266296386,41.40830183476753,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.024977573145925636,-0.016138933471671058,-0.021012800540864518,69397400.0,1.0921734820036486,1.0508792542549477,0.9983582738934961,1
2021-12-16 00:00:00-05:00,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,60876000,0.0,0.0,-0.025641174633125208,0.2838862347802909,172.22152099609374,168.43164520263673,40.61144208242403,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.025641174633125208,-0.030429881507430312,-0.048345984212548876,69880900.0,0.8711393241930199,1.0357128630496053,0.9695979803301921,1
2021-12-17 00:00:00-05:00,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,85542000,0.0,0.0,0.00678920370502567,0.2726477456158394,172.31944091796876,168.5316177368164,37.46383566012734,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.00678920370502567,-0.012743035982536344,-0.08000677717054616,68454500.0,1.249618359640345,1.031911672814831,0.9948449125553884,1
2021-12-20 00:00:00-05:00,166.85000610351562,167.87449645996094,165.60000610351562,167.07899475097656,57372000,0.0,0.0,-0.017283556389377508,0.2740602833589537,172.3724008178711,168.62902519226074,37.21669558329876,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.017283556389377508,-0.014675631003450484,-0.09111487679691488,66386400.0,0.8642131520913923,1.0137348446413919,0.9952613307812714,1
2021-12-21 00:00:00-05:00,167.85049438476562,170.7165069580078,165.6475067138672,170.41700744628906,55956000,0.0,0.0,0.019978649621920752,0.2801653768767549,172.53444091796874,168.7153977203369,47.281395168873686,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.019978649621920752,0.007838953665546544,-0.04596963575324242,64342000.0,0.8696652264461783,1.030601126118346,0.9982456323816863,1
2021-12-22 00:00:00-05:00,169.27000427246094,172.0500030517578,168.50050354003906,171.03700256347656,55036000,0.0,0.0,0.0036381058820253998,0.26982868885389544,172.70785095214845,168.8061727142334,48.73466895538395,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.0036381058820253998,-0.013143697001647747,-0.04449668934858908,63403600.0,0.8680264212126756,1.0210652160506768,0.9941121739592385,1
2021-12-23 00:00:00-05:00,170.42799377441406,171.97500610351562,170.14999389648438,171.06849670410156,36788000,0.0,0.0,0.0001841364158221559,0.25922162445203517,172.84494079589842,168.88311767578125,52.58936449081745,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.0001841364158221559,0.01301285879898395,-0.0444194725205751,62915000.0,0.5847254231900183,1.0107259022773845,0.9947288305437337,1
2021-12-27 00:00:00-05:00,171.03700256347656,172.9429931640625,169.2154998779297,169.66949462890625,58688000,0.0,0.0,-0.008178022851368039,0.260115113368571,172.93847076416014,168.9590926361084,47.169269286777684,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.008178022851368039,-0.0020468904577497504,-0.03172154163686369,62858100.0,0.9336585101999583,1.0220280842406386,0.9810718059444545,1
2021-12-28 00:00:00-05:00,170.1824951171875,172.17599487304688,169.135498046875,170.66099548339844,54638000,0.0,0.0,0.005843719029521299,0.25657432225503596,172.9426705932617,169.04197761535644,39.499325726503486,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.005843719029521299,0.02143896507014942,-0.04165303906335882,62324400.0,0.8766710951088177,1.0179766924228362,0.9912008675148617,1
2021-12-29 00:00:00-05:00,170.83999633789062,171.21200561523438,168.60049438476562,169.2010040283203,35754000,0.0,0.0,-0.0085549217086347,0.2566602881296542,172.87995056152343,169.11501762390137,37.42362053556651,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0085549217086347,-0.007135458110611448,-0.035086247637153845,60111000.0,0.5947996207017019,1.0154893450342382,0.9882543190841804,1
2021-12-30 00:00:00-05:00,169.6999969482422,170.88800048828125,168.5240020751953,168.64450073242188,37584000,0.0,0.0,-0.0032890070546229833,0.25671685602532257,172.80869049072265,169.1743076324463,39.46469596157102,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0032890070546229833,-0.0139882118792789,-0.020567896407618913,58244400.0,0.6452809197107361,1.0140276659940175,0.9868715196535217,1
2021-12-31 00:00:00-05:00,168.95599365234375,169.35000610351562,166.55850219726562,166.7169952392578,47830000,0.0,0.0,-0.011429400216389607,0.2580290027831942,172.7279702758789,169.2508950805664,39.51214056931107,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.011429400216389607,-0.025437187727034072,-0.029970681511258368,57399600.0,0.8332810681607538,1.0167599003918986,0.9844522540929324,1
2022-01-03 00:00:00-05:00,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,0.0,0.0,0.022118320898886212,0.23483347086096462,172.70105010986327,169.33417755126953,51.536325601430875,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.022118320898886212,0.004331954969036156,0.005398524838345908,56540000.0,1.123452423063318,1.02734102912945,0.9982483591775441,1
2022-01-04 00:00:00-05:00,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,0.0,0.0,-0.016915587005979504,0.2383848436944173,172.71594024658202,169.3940700531006,47.35296948448027,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.016915587005979504,-0.0183931442605213,-0.022445762129628122,56633300.0,1.2488412294533429,1.0303607239888235,0.977374615748246,1
2022-01-05 00:00:00-05:00,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,0.0,0.0,-0.018893091563845,0.23116504464652912,172.68271026611328,169.4314800262451,34.33258039309459,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.018893091563845,-0.02862872727754784,-0.0670254792567282,56527900.0,1.1375267788118788,1.0168505194359083,0.9834287153186919,1
2022-01-06 00:00:00-05:00,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,0.0,0.0,-0.006710981961323137,0.230997508358461,172.5717202758789,169.47598251342774,38.875901432864254,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.006710981961323137,-0.031963704160388184,-0.07325245864094587,56863100.0,0.9137384349428715,1.0176797560433002,0.9906189003616833,1
2022-01-07 00:00:00-05:00,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,0.0,0.0,-0.004287778294336242,0.23084155007363605,172.43031036376954,169.5271875,34.95292636677196,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.004287778294336242,-0.024970425953222408,-0.06669884219776812,56890300.0,0.819225773110706,1.0198264145769265,0.9837240260261928,1
2022-01-10 00:00:00-05:00,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000,0.0,0.0,-0.006570176170610398,0.22470188745275757,172.21346008300782,169.57160995483397,37.804185817782304,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.006570176170610398,-0.05233725081662366,-0.06228377136236607,58245700.0,1.5073730764674473,1.0342728103048429,0.9989143575133407,1
2022-01-11 00:00:00-05:00,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,0.0,0.0,0.024002125643924677,0.23137128426234135,172.1482699584961,169.6294874572754,39.22999949934948,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.024002125643924677,-0.012893850486422775,-0.024801363763653606,58277500.0,1.077705804126807,1.0351490077512402,0.9940606759510302,1
2022-01-12 00:00:00-05:00,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000,0.0,0.0,-0.0009373300985386912,0.22811404214648806,172.13429992675782,169.69169998168945,37.327739175138056,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0009373300985386912,0.00517170629357655,-0.022972805053719347,57980200.0,0.8628807765409571,1.0149680289976095,0.9899866657730244,1
2022-01-13 00:00:00-05:00,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,0.0,0.0,-0.024169655027437842,0.23252105880066148,172.045830078125,169.72425003051757,31.726920129972285,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.024169655027437842,-0.012495824381573817,-0.06982083347860069,56799900.0,0.9188044345148495,1.031848415213796,0.9698745819981325,1
2022-01-14 00:00:00-05:00,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000,0.0,0.0,0.005731487003565627,0.23362438836834734,171.9045901489258,169.7446900177002,35.78400199076506,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.005731487003565627,-0.002559151814314986,-0.039870680113091694,56054800.0,0.8201616989089249,1.015328445825646,0.9993097102513482,1
2022-01-18 00:00:00-05:00,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000,0.0,0.0,-0.019862738846190164,0.2369423422870443,171.60593994140626,169.73259498596192,29.554124763030146,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.019862738846190164,-0.015905383900023717,-0.06528743208181964,55142300.0,1.2203335733184868,1.0131290937384136,0.9948852542327546,1
2022-01-19 00:00:00-05:00,158.76199340820312,159.25,156.25,156.2989959716797,53242000,0.0,0.0,-0.016477101806013472,0.23714331345553324,171.21292999267578,169.70813499450685,28.408136791248296,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.016477101806013472,-0.054807050995998585,-0.06452037130917598,54935800.0,0.969167646598393,1.0192,0.9814693624595271,1
2022-01-20 00:00:00-05:00,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000,0.0,0.0,-0.02963230963415675,0.23051974411264806,170.7572998046875,169.6466249847412,24.998528142146867,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.02963230963415675,-0.08195478971748982,-0.11002136464964829,55736700.0,1.2913215170614694,1.0439310091532976,0.9599208590350573,1
2022-01-21 00:00:00-05:00,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000,0.0,0.0,-0.05950180896147472,0.2789996309306882,170.03393005371095,169.5350150299072,20.676518026442025,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.05950180896147472,-0.11519470160916079,-0.16601084424316315,61183500.0,2.680003595740682,1.0621487118306059,0.945281717300434,1
2022-01-24 00:00:00-05:00,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000,0.0,0.0,0.01332698348311534,0.2846687337532731,169.4427603149414,169.41468505859376,17.067187645130957,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.01332698348311534,-0.10851246523110192,-0.15505187025946054,67125300.0,2.31841049499965,1.0708744751804,0.9972334267736072,1
2022-01-25 00:00:00-05:00,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000,0.0,0.0,-0.031533745543573244,0.29381905726832946,168.76998016357422,169.26976753234862,16.36865736285249,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.031533745543573244,-0.11912787329820584,-0.1749489633489396,68732100.0,1.3214204134603773,1.0394875070566858,0.9748327749424343,0
2022-01-26 00:00:00-05:00,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000,0.0,0.0,-0.007954330670553511,0.29270845207358204,168.02227996826173,169.1141300201416,17.232209493868083,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.007954330670553511,-0.11149462800287913,-0.18626691960142128,70780300.0,1.3506865610911511,1.0572865349046399,0.9565209897293114,0
2022-01-27 00:00:00-05:00,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000,0.0,0.0,0.005508645722495764,0.2945983561142064,167.26934997558592,168.9790675354004,19.367814385775333,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.005508645722495764,-0.07931823968998608,-0.17472418234072584,72868400.0,1.0637807334866691,1.0351165657553587,0.9680678656895242,0
2022-01-28 00:00:00-05:00,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,0.0,0.0,0.031084056738273746,0.30068124138597535,166.6082098388672,168.85418502807616,27.984783530971654,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.031084056738273746,0.009358968928094846,-0.14626331602349052,74708800.0,0.9957595356905746,1.0439970891705905,0.9998610795128522,0
2022-01-31 00:00:00-05:00,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,0.0,0.0,0.03886361030218932,0.32144592051940324,166.05067993164062,168.75219253540038,37.25023378199661,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.03886361030218932,0.03479559869927029,-0.10282991021845667,76232700.0,1.0272232257285916,1.0419956776432984,0.9947658956856822,0
2022-02-01 00:00:00-05:00,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,0.0,0.0,0.010830762802234384,0.32281739774892243,165.37848999023439,168.66515754699708,34.06618863648143,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.010830762802234384,0.0800616124355007,-0.11273762765578976,76017700.0,0.7790290945398243,1.0276404466974183,0.9966086437441506,0
2022-02-02 00:00:00-05:00,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,0.0,0.0,-0.0038427158906232384,0.3202438434494581,164.714169921875,168.5845475769043,33.74288374572225,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0038427158906232384,0.08453801652275073,-0.10093897996506329,76847900.0,1.1364006043105928,1.0417261604699835,0.9712236402753323,0
2022-02-03 00:00:00-05:00,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,0.0,0.0,-0.0781276325178123,0.37919929042177203,163.91851013183594,168.438270111084,28.761592485768546,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0781276325178123,-0.005671773018056547,-0.15521998273188942,84909400.0,2.6561487891799964,1.0427555631935481,0.9625505267732131,0
2022-02-04 00:00:00-05:00,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,0.0,0.0,0.13535901735711864,0.5592852414250635,163.4912600708008,168.399207611084,46.81095025275372,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.13535901735711864,0.09488601956263754,-0.0343912065167874,94984300.0,2.6683988827627303,1.0703282370064535,0.9779125237838806,0
2022-02-07 00:00:00-05:00,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,0.0,0.0,0.0018777353189827206,0.5593677693758509,163.0695602416992,168.35366508483887,49.273736939204525,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.0018777353189827206,0.055905621136105976,-0.02841209525192523,97785200.0,1.049483970989475,1.0346009174098272,0.9707697823987488,0
2022-02-08 00:00:00-05:00,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,0.0,0.0,0.022021627828944013,0.5633394638377514,162.79327026367187,168.30848258972168,53.73509512243718,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.022021627828944013,0.06759550803103997,-0.00044892133208784823,97197300.0,0.7823262580339165,1.0401283754872153,0.9976575069132216,0
2022-02-09 00:00:00-05:00,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,0.0,0.0,-0.0013877341505965646,0.5629579266897723,162.4554901123047,168.260072555542,57.43233135720316,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0013877341505965646,0.07022654583978727,-0.025232523933383266,97496300.0,0.7055242096366734,1.0223681945324687,0.9838556334519195,0
2022-02-10 00:00:00-05:00,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,0.0,0.0,-0.013561706274733853,0.5637042263483971,162.12848999023439,168.19046501159667,64.29625351039232,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.013561706274733853,0.14518287456759404,-0.03754990068353148,98408200.0,0.6937226775817462,1.0188051154231874,0.9893414016535335,0
2022-02-11 00:00:00-05:00,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,0.0,0.0,-0.03591110674363196,0.5724754226564822,161.75063995361327,168.08910499572755,57.16837064449291,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.03591110674363196,-0.027569188917847987,-0.049130357705175265,99653800.0,0.7736784748800347,1.041025617970793,0.9641100805510515,0
2022-02-14 00:00:00-05:00,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,0.0,0.0,0.012221683270054351,0.5733966134610022,161.41662017822264,167.99808502197266,63.009924336318015,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.012221683270054351,-0.01752926753697248,-0.04299419643142832,101516600.0,0.8198659135550245,1.0448302536370053,0.9792898379741067,0
2022-02-15 00:00:00-05:00,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,0.0,0.0,0.008658352201907249,0.569838249803508,161.15704010009765,167.934015045166,65.05617520913307,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.008658352201907249,-0.030375401939519153,-0.015146209482125306,100974000.0,0.5589557707924813,1.0217897140243113,0.9905288645347091,0
2022-02-16 00:00:00-05:00,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,0.0,0.0,0.010159039538768955,0.56917597802726,160.8916799926758,167.89654998779298,65.54151271677681,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.010159039538768955,-0.019163807429488533,0.011525975594957494,100947100.0,0.5220952360196578,1.0264937854266183,0.9953819380566212,0
2022-02-17 00:00:00-05:00,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,0.0,0.0,-0.021808901106176726,0.5700201971511404,160.46143981933594,167.85217750549316,59.12249496646046,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.021808901106176726,-0.027364165454227374,0.019681215121491347,100550000.0,0.6368175037294879,1.0378575988572007,0.9644743483262141,0
2022-02-18 00:00:00-05:00,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,0.0,0.0,-0.013261957754408193,0.5708640605678099,159.99030975341796,167.78859252929686,52.75463237374261,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.013261957754408193,-0.004514224869933914,0.06981412139938037,95531600.0,0.6657901678606869,1.0305281949785436,0.9813633158878853,0
2022-02-22 00:00:00-05:00,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,0.0,0.0,-0.015753494788264932,0.5722916945961327,159.51083953857423,167.7166774749756,49.106659936803524,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.015753494788264932,-0.032026865899139834,0.03911257410135671,91056800.0,0.7262280247054586,1.0302857443511793,0.9817952792283875,0
2022-02-23 00:00:00-05:00,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,0.0,0.0,-0.03575624663287669,0.5805000406803249,158.96313934326173,167.64318992614747,45.221391224608055,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.03575624663287669,-0.07464995858467216,0.03458205591772168,89727800.0,0.7159876872050802,1.0491666111102202,0.9542971302863279,0
2022-02-24 00:00:00-05:00,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,0.0,0.0,0.04509522427819257,0.592126791915252,158.59894927978516,167.59400245666504,61.313393892619615,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.04509522427819257,-0.042646879138607874,0.08990624039956274,89987000.0,1.1200062231211174,1.087806400859655,0.9974234345585158,0
2022-02-25 00:00:00-05:00,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,0.0,0.0,0.01605793012842116,0.5945084803029711,158.29288909912108,167.5749599456787,45.054706473191104,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.01605793012842116,-0.005586708482210656,0.10134098136840475,89231000.0,0.6992637088007531,1.03201120867308,0.998691424370601,0
2022-02-28 00:00:00-05:00,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,0.0,0.0,-0.0014662630028149382,0.5906894717561072,157.89784912109374,167.55240745544432,44.37483117976293,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.0014662630028149382,0.006300737974172632,0.06657271892342975,88395600.0,0.6525664173329895,1.0238647046673381,0.9942570836793194,0
2022-03-01 00:00:00-05:00,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,0.0,0.0,-0.015765550251120253,0.5918554584118857,157.54326904296875,167.5023924255371,36.416410090010686,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,-0.015765550251120253,0.006288412381850295,0.010486461087428234,86723900.0,0.5174352168202767,1.0274841734465927,0.980811032186055,0
2022-03-02 00:00:00-05:00,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,0.0,0.0,0.0060241839623909055,0.5896980171077019,157.18396911621093,167.44505744934082,38.13223202082759,33.68702,47.808,0.2477,2353212686336,1.309,AMZN,0.0060241839623909055,0.04989062709729741,0.005681519428998083,86129600.0,0.5495671639018409,1.0285680434283089,0.9938104961865368,0
