Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-08-25 00:00:00-04:00,102.85929225997403,104.18086245390221,102.00971375932595,103.32270050048828,5241100,0.0,0.0,0.006016242793270843,0.15065101732730882,99.32830596923829,,68.41008243732266,105.43334,,1.1285399,391133659136,0.525,ABBV,0.006016242793270843,0.026515713686473985,0.015605469072234479,5739460.0,0.9131695316284111,1.0212837446019964,0.9917627678135834,0
2021-08-26 00:00:00-04:00,103.71745421338795,104.0521368514389,103.1081600121348,103.32270050048828,5035400,0.0,0.0,0.0,0.15050154228119478,99.43375305175782,,71.76304938801525,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0,0.020944775766209123,0.012871360068329007,5759620.0,0.8742590657022512,1.0091552098223167,0.9929897033062177,0
2021-08-27 00:00:00-04:00,103.27118628105532,103.52863743599782,102.48167900853876,102.61898803710938,4279900,0.0,0.0,-0.006810821435852654,0.15205188494396024,99.53581954956054,,69.57435445724471,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.006810821435852654,0.006396338971921267,0.028202952894376798,5522755.0,0.7749574261396712,1.0102160545922734,0.9912135480441264,0
2021-08-30 00:00:00-04:00,102.84209073981177,103.75174655639239,102.58464616879206,103.46855163574219,3260900,0.0,0.0,0.008278814816665259,0.14322160184172208,99.68509094238281,,70.06262338245676,105.43334,,1.1285399,391133659136,0.525,ABBV,0.008278814816665259,0.01013725138223398,0.04434807860107659,5223525.0,0.6242719236530887,1.0113769499743654,0.9972704563532694,0
2021-08-31 00:00:00-04:00,103.69169153151775,103.98346339989604,103.00515947482597,103.6487808227539,6021800,0.0,0.0,0.0017418740686174772,0.14273223004515176,99.81063873291015,,76.2647924590706,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0017418740686174772,0.009191170462267584,0.03896759508091052,5229480.0,1.151510284005293,1.0094976206052004,0.9967813865185946,0
2021-09-01 00:00:00-04:00,103.83758902970911,104.2924137853362,91.05097551742604,96.34583282470703,50943200,0.0,0.0,-0.0704586000923193,0.25105116786257875,99.79063720703125,,41.58762750238904,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0704586000923193,-0.0675250224973386,-0.024417827350126653,7546540.0,6.750537332340384,1.145428845684096,0.9238048035115429,0
2021-09-02 00:00:00-04:00,97.44427973851612,97.60732603629647,95.10149503001314,96.13128662109375,14719200,0.0,0.0,-0.0022268342835712884,0.2504269578558994,99.77822631835937,,38.52880729010891,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0022268342835712884,-0.06960148974581382,-0.026928343222272888,8025880.0,1.8339671163785154,1.02634901802009,0.9848777804377733,0
2021-09-03 00:00:00-04:00,95.41043160564583,96.17419510323565,95.27312257148108,95.78802490234375,5364800,0.0,0.0,-0.0035707596435589073,0.24960166984317458,99.74638961791992,,31.044140145283933,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0035707596435589073,-0.06656626873279425,-0.024726788404069278,8027100.0,0.6683360117601624,1.0094577831337324,0.9959846796692463,0
2021-09-07 00:00:00-04:00,94.78396441788688,95.74510795263694,92.95608221366398,93.56537628173828,12694200,0.0,0.0,-0.023203825560360714,0.25720190995512715,99.6999739074707,,22.389684403525663,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.023203825560360714,-0.0957119356311058,-0.04409964752551154,8397915.0,1.5115894838183048,1.0300036928467171,0.9772340152148877,0
2021-09-08 00:00:00-04:00,92.7329739494367,95.1701571797227,92.44120204256228,94.70674896240234,10823200,0.0,0.0,0.012198664997907338,0.26048173064125174,99.67604629516602,,30.972124511848193,105.43334,,1.1285399,391133659136,0.525,ABBV,0.012198664997907338,-0.08627242683773595,-0.03884338820360833,8683035.0,1.2464766063939625,1.0295209828178558,0.9951307402335667,0
2021-09-09 00:00:00-04:00,93.91722390581646,94.1746685021641,91.99493687403042,92.05500793457031,10337100,0.0,0.0,-0.02799949377298072,0.27006567037609436,99.61096572875977,,24.201428050744738,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.02799949377298072,-0.04453565623272471,-0.05671830864904892,8857870.0,1.1669961288661947,1.0236940390656326,0.9774922428578012,0
2021-09-10 00:00:00-04:00,92.23523046424289,92.95608321261102,91.27408691916395,91.54869842529297,7620100,0.0,0.0,-0.0055000756682049845,0.2695587435173437,99.52998764038085,,20.18681084517695,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0055000756682049845,-0.047670101554588395,-0.07748194052848156,8995695.0,0.8470829657964171,1.0184279717302098,0.9848596806289799,0
2021-09-13 00:00:00-04:00,92.15799915167929,93.34226012972779,91.66026371487787,92.23523712158203,7398900,0.0,0.0,0.007499163921476315,0.26569238404234174,99.4352424621582,,21.193177972112252,105.43334,,1.1285399,391133659136,0.525,ABBV,0.007499163921476315,-0.037090103740877844,-0.07726648870619623,9144820.0,0.8090809879254047,1.018350333576194,0.9881401735226123,0
2021-09-14 00:00:00-04:00,92.6729103290674,92.74156485876603,91.17971031803211,91.37709045410156,6102700,0.0,0.0,-0.009303891812510678,0.26606974468658784,99.30788803100586,,19.014263807393945,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.009303891812510678,-0.02338777349697696,-0.100751459920711,9040930.0,0.6750079914345095,1.0171294088924632,0.9852873476230168,0
2021-09-15 00:00:00-04:00,91.47146154395216,93.36800485087333,90.99089303935033,92.48409271240234,7444300,0.0,0.0,0.012114658639266196,0.2680921564871478,99.19316818237304,,21.124797862731214,105.43334,,1.1285399,391133659136,0.525,ABBV,0.012114658639266196,-0.023468826396758402,-0.09936487859778176,9085560.0,0.8193551085458683,1.0261247222894603,0.9905330295974218,0
2021-09-16 00:00:00-04:00,92.88743982498428,93.32510421591807,91.41998379953569,92.75013732910156,5821800,0.0,0.0,0.0028766527182846335,0.2674916737548063,99.06645553588868,,22.227259299520256,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0028766527182846335,0.007551239309276037,-0.07852318073653897,9097305.0,0.6399477647501101,1.0208392119228538,0.9938390972970546,0
2021-09-17 00:00:00-04:00,92.25240320962874,92.89602462737034,91.90913714404877,92.44978332519531,14157200,0.0,0.0,-0.003238313306647922,0.2674261298016659,98.9405256652832,,22.708483826952403,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.003238313306647922,0.009842683898315219,-0.08649190497948611,9497905.0,1.49056028671586,1.0107376427849042,0.9951963358608185,0
2021-09-20 00:00:00-04:00,91.05096711095099,92.24381150804108,90.58755894594941,91.30841827392578,7103400,0.0,0.0,-0.012345783951215328,0.2688865918467671,98.78786499023437,,17.868600695666615,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.012345783951215328,-0.010048424838270287,-0.10452773286981376,9647450.0,0.736298192786695,1.018283444011113,0.9898595556837572,0
2021-09-21 00:00:00-04:00,91.17968710226485,92.17515788766357,91.13677639531487,91.95203399658203,6400400,0.0,0.0,0.007048810337787259,0.27021193179955655,98.63025329589844,,19.831810804471402,105.43334,,1.1285399,391133659136,0.525,ABBV,0.007048810337787259,0.006291987845348013,-0.10229559212050299,9730055.0,0.6577968983731336,1.0113936605333134,0.9975793489678263,0
2021-09-22 00:00:00-04:00,91.83189711931111,92.32104908911015,90.9050807931903,91.31700134277344,6319100,0.0,0.0,-0.006906129491732638,0.26931958542519985,98.45518844604493,,30.22944010423697,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.006906129491732638,-0.012619374158302055,-0.1108789631996615,9854435.0,0.6412442722489925,1.0155763383472614,0.9891243897654631,0
2021-09-23 00:00:00-04:00,91.81474091987404,92.9131871171395,91.5229690131498,92.13226318359375,5847800,0.0,0.0,0.008927820984397927,0.2703652205842525,98.2835563659668,,34.987179986572784,105.43334,,1.1285399,391133659136,0.525,ABBV,0.008927820984397927,-0.00666170599096183,-0.10830569916086974,9884770.0,0.5915969719072877,1.0151898274168745,0.9915951227400992,0
2021-09-24 00:00:00-04:00,91.71173211611773,92.7243630612281,91.34272236796939,91.88336181640625,5836100,0.0,0.0,-0.002701565755434787,0.2645172770247336,98.11003540039063,,35.23682601220764,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.002701565755434787,-0.006126801907113788,-0.11071466994833312,9924805.0,0.5880317044012452,1.015125897908898,0.9909300941299912,0
2021-09-27 00:00:00-04:00,91.93489650959896,93.23072301648513,91.84049816190982,92.44121551513672,4969600,0.0,0.0,0.00607132442373115,0.2641600258751291,97.94217926025391,,45.1375193712495,105.43334,,1.1285399,391133659136,0.525,ABBV,0.00607132442373115,0.012406273842270998,-0.09918020745139433,9959290.0,0.49899139396483083,1.015137383642284,0.9915316810188332,0
2021-09-28 00:00:00-04:00,92.35538023310326,93.2135420791922,91.8576447910304,92.1150894165039,6445600,0.0,0.0,-0.003527929580062761,0.25792461451229765,97.80350067138671,,37.939366999082566,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.003527929580062761,0.0017732660479041762,-0.10972862806863082,10118525.0,0.6370098408611927,1.0147608540502684,0.9882157394924971,0
2021-09-29 00:00:00-04:00,92.55275013041852,94.03737294622208,92.23523445016798,93.40232849121094,6270100,0.0,0.0,0.013974247681470597,0.25968532849883624,97.67975372314453,,57.18203912713881,105.43334,,1.1285399,391133659136,0.525,ABBV,0.013974247681470597,0.02283613256867567,-0.0988574322843706,10130940.0,0.6189060442565053,1.0195385039870826,0.993246892856372,0
2021-09-30 00:00:00-04:00,93.71126599016826,94.75822443427728,92.49267780487136,92.56991577148438,7886400,0.0,0.0,-0.008912119571032884,0.25545136244247724,97.52322540283203,,55.26081006405586,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.008912119571032884,0.004750264161192952,-0.03919128562719065,7978100.0,0.9885060352715559,1.0244943349373608,0.9769063986175608,0
2021-10-01 00:00:00-04:00,92.89601430037702,94.13176938018721,91.71175338039552,93.61686706542969,8611500,0.0,0.0,0.011309843864715008,0.2576210434275295,97.37819580078126,,56.862645528951944,105.43334,,1.1285399,391133659136,0.525,ABBV,0.011309843864715008,0.018866367259038563,-0.02615610010063396,7672715.0,1.1223536909685816,1.0263871958674056,0.9945299836798149,0
2021-10-04 00:00:00-04:00,93.40230648751128,94.56940680086399,92.41542587383739,93.30791473388672,9779200,0.0,0.0,-0.0033001780686277016,0.2558711643968408,97.21583114624023,,60.143960327939034,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0033001780686277016,0.009375679602656062,-0.025891651602436894,7893435.0,1.2389029617650618,1.0233075907691769,0.9866606748455807,0
2021-10-05 00:00:00-04:00,93.87432077606609,94.8955354349213,93.62545306309906,93.97730255126953,7146900,0.0,0.0,0.0071739661023602075,0.25664143624477254,97.07371978759765,,58.22297549383733,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0071739661023602075,0.020216157271970125,0.0044025502370756975,7616070.0,0.9383973624192005,1.0135655671643722,0.9903237504331119,0
2021-10-06 00:00:00-04:00,93.7970944042454,94.11461010385167,92.81020695066674,93.81425476074219,5710300,0.0,0.0,-0.0017349698927396906,0.25615008569343073,96.92542984008789,,55.927239224592206,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0017349698927396906,0.004410235549641595,-0.009423765586277999,7360425.0,0.7758111793816254,1.014054522622477,0.9968086215011882,0
2021-10-07 00:00:00-04:00,94.20900177951964,95.93390883849736,94.02020513511098,95.14440155029297,7842600,0.0,0.0,0.014178514693135913,0.25968247299627245,96.79361633300782,,63.46461615880507,105.43334,,1.1285399,391133659136,0.525,ABBV,0.014178514693135913,0.027811257657011312,0.033560299271480076,7235700.0,1.0838757825780505,1.0203541749418255,0.991770300014216,0
2021-10-08 00:00:00-04:00,95.2988722292011,95.8995828811429,94.94702274216726,95.41043090820312,5019800,0.0,0.0,0.00279605897536217,0.2600529999544556,96.6616310119629,,72.46211396433695,105.43334,,1.1285399,391133659136,0.525,ABBV,0.00279605897536217,0.019158554425025676,0.042182276202009206,7105685.0,0.7064484282655367,1.0100325435328537,0.9948993315899399,0
2021-10-11 00:00:00-04:00,95.3760996081195,95.59922350392323,94.63807995429202,94.68956756591797,4613800,0.0,0.0,-0.007555393424212853,0.26016872350846726,96.55933807373047,,64.86464093433133,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.007555393424212853,0.014807455894515709,0.026609466413586746,6966430.0,0.6622904414456184,1.0101559916483451,0.9904846932363637,0
2021-10-12 00:00:00-04:00,94.5007848896125,94.62092702433702,92.81878845621397,93.1706314086914,6305800,0.0,0.0,-0.016041219706375287,0.2609252368392335,96.44125518798828,,59.18356084436491,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.016041219706375287,-0.008583680534329452,0.019627906137925644,6976585.0,0.9038519562221344,1.019415665708384,0.9846725702098374,0
2021-10-13 00:00:00-04:00,93.18779437980626,93.57397114990484,92.6814820188673,93.13630676269531,5471100,0.0,0.0,-0.0003684062829362178,0.26063863879563604,96.3087548828125,,55.39160659240893,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0003684062829362178,-0.007226492389412087,0.007052175473258426,6877925.0,0.7954579324432878,1.0096296381067347,0.9953227977627626,0
2021-10-14 00:00:00-04:00,93.77034058359592,94.66496208372936,93.6313735346248,94.5954818725586,7289500,1.3,0.0,0.015667092249869397,0.1729253794271277,96.22551910400391,,62.88853260936561,105.43334,,1.1285399,391133659136,0.525,ABBV,0.015667092249869397,-0.005769332391504012,0.019895868584099974,6951310.0,1.0486512614169128,1.0110389126004047,0.9992660408915675,0
2021-10-15 00:00:00-04:00,94.80396976183857,95.507506023667,94.74317041361428,94.96031188964844,4634500,0.0,0.0,0.003856738290961337,0.1733122427244291,96.14889373779297,,62.1949715128231,105.43334,,1.1285399,391133659136,0.525,ABBV,0.003856738290961337,-0.004717712877617686,0.02715559165371162,6475175.0,0.7157335516028525,1.0080674480990652,0.9942706688008064,0
2021-10-18 00:00:00-04:00,94.66498866053044,94.66498866053044,93.01471224592646,93.31002807617188,7949400,0.0,0.0,-0.017378668842140343,0.18003172954811766,96.05076217651367,94.35881118774414,55.12735648620106,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.017378668842140343,-0.014569075825441202,0.021921415791490872,6517475.0,1.2197054841023556,1.0177421009510919,0.9856867823729693,1
2021-10-19 00:00:00-04:00,93.5879573181339,93.86589808640328,92.8149343493025,93.32738494873047,4614900,0.0,0.0,0.0001860129389783527,0.16704547574210535,95.9596711730957,94.38862300872803,49.63909408684521,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0001860129389783527,0.0016824350942892252,0.01495726513455442,6428200.0,0.7179148128558539,1.0113232180194789,0.994262952268596,1
2021-10-20 00:00:00-04:00,93.3708262828938,94.769217792703,93.3708262828938,94.16122436523438,5626800,0.0,0.0,0.008934563172020571,0.16522686372138778,95.87221267700195,94.41808692932129,57.66221819923765,105.43334,,1.1285399,391133659136,0.525,ABBV,0.008934563172020571,0.011004490495317487,0.031146697555088032,6393585.0,0.8800696322954962,1.0149767498637354,0.9935844840589637,1
2021-10-21 00:00:00-04:00,94.16120567813938,94.63022529960203,93.06681109925644,94.46520233154297,4811800,0.0,0.0,0.0032282711738063075,0.1427288576040551,95.80971359252929,94.45288333892822,54.39955368624302,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0032282711738063075,-0.001377227944048487,0.02532163074405669,6341785.0,0.7587453690088831,1.0167988371136751,0.9982561283402148,1
2021-10-22 00:00:00-04:00,94.38703063943179,94.86474441299178,94.07434646521618,94.79525756835938,4614400,0.0,0.0,0.003493934577708524,0.14159970329234212,95.72086196899414,94.48464721679687,57.696665721768944,105.43334,,1.1285399,391133659136,0.525,ABBV,0.003493934577708524,-0.001738140050349335,0.03169121911071815,6280700.0,0.7346951772891557,1.0084018436212878,0.9992675166621449,1
2021-10-25 00:00:00-04:00,94.74314191668458,94.7952537347363,93.58794802125149,94.23937225341797,5697400,0.0,0.0,-0.005864062498490918,0.1417312627878536,95.60647552490235,94.51131099700928,51.372272035053456,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.005864062498490918,0.009959745982365709,0.01945189413900361,6317090.0,0.9019026165528748,1.0129002263540459,0.9941359777054466,1
2021-10-26 00:00:00-04:00,94.50862588868719,95.17742514750083,93.97880031411586,95.09925079345703,5047400,0.0,0.0,0.009124408614764157,0.1404234007370911,95.47616165161133,94.53502212524414,56.2709759186959,105.43334,,1.1285399,391133659136,0.525,ABBV,0.009124408614764157,0.018985486903977167,0.03239601020697114,6247180.0,0.8079485463841285,1.0127542044522666,0.9991786460505456,1
2021-10-27 00:00:00-04:00,95.17744239871315,95.29904108115034,93.95276143421296,94.15253448486328,4875300,0.0,0.0,-0.009955034353003378,0.14031678770685685,95.30545959472656,94.55085018157959,44.97134572955444,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.009955034353003378,-9.228724912691e-05,0.008031983846344293,6177440.0,0.7892104172602243,1.014329324932935,0.9879693795102223,1
2021-10-28 00:00:00-04:00,94.14384446564195,95.45538065031366,93.97881484674197,95.25560760498047,5193300,0.0,0.0,0.011715809097996521,0.14383886553768518,95.19749588012695,94.56112895965576,49.27647224510024,105.43334,,1.1285399,391133659136,0.525,ABBV,0.011715809097996521,0.008367158000291308,0.029012577262422123,6042785.0,0.8594216077520547,1.015711687851987,0.9979071578367591,1
2021-10-29 00:00:00-04:00,97.35754064715177,99.81558353501012,96.7756031317826,99.59844207763672,16545000,0.0,0.0,0.04559137862692286,0.1928261467732814,95.16540420532226,94.59110942840576,67.13852828612586,105.43334,,1.1285399,391133659136,0.525,ABBV,0.04559137862692286,0.05066903801399181,0.06389420197138684,6439460.0,2.5693148183232757,1.0314126732859301,0.997824573581767,1
2021-11-01 00:00:00-04:00,100.10221044782506,100.51043744223338,98.6430196096375,99.72003936767578,7096800,0.0,0.0,0.0012208754223712592,0.18765497716069846,95.12046951293945,94.62635158538818,75.33849837539671,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0012208754223712592,0.05815687205046127,0.06872005072749054,6305340.0,1.1255221764409216,1.018931069223001,0.9921361592420502,1
2021-11-02 00:00:00-04:00,100.10218817231053,102.22149041552568,100.02402044692792,101.21395111083984,10357800,0.0,0.0,0.014981058497739674,0.19052536015122232,95.09614471435548,94.66210372924805,78.07971619874786,105.43334,,1.1285399,391133659136,0.525,ABBV,0.014981058497739674,0.06429809137679876,0.07700421658327916,6465885.0,1.6019152830586996,1.0219694225324978,0.9901435666747742,1
2021-11-03 00:00:00-04:00,101.2139698413567,102.15202247932172,100.96208496857177,102.11727905273438,6186900,0.0,0.0,0.00892493507051495,0.18869171401298965,95.08439422607422,94.70052783966065,77.19855418788384,105.43334,,1.1285399,391133659136,0.525,ABBV,0.00892493507051495,0.08459405380267881,0.0885049325730689,6489715.0,0.9533392452519102,1.0117859839277323,0.9996598850835834,1
2021-11-04 00:00:00-04:00,102.11727918312084,102.24756537633195,101.04025946406234,101.67430877685547,4912200,0.0,0.0,-0.004337858195870625,0.18947480701220204,95.05142639160157,94.74243900299072,74.14115389194518,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.004337858195870625,0.06738397174991517,0.0686315444751715,6343195.0,0.7744046966867644,1.0119487610054982,0.9943934449943472,1
2021-11-05 00:00:00-04:00,101.3876972024031,101.90014788634312,100.31935826361804,101.77854919433594,4635800,0.0,0.0,0.001025238516341842,0.18874552131941963,95.02054336547852,94.78654830932618,84.25870027641874,105.43334,,1.1285399,391133659136,0.525,ABBV,0.001025238516341842,0.021888968052329982,0.06674446625505492,6323995.0,0.7330492829295406,1.0157575731153612,0.9988066877769126,1
2021-11-08 00:00:00-05:00,101.79588938769407,102.0130307956257,100.56252778103361,100.80572509765625,7015000,0.0,0.0,-0.009558242914449289,0.19228540769136998,94.98427810668946,94.82730278015137,78.08211014983031,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.009558242914449289,0.01088733755887783,0.06459167244037234,6444055.0,1.0886002679989542,1.0144238917477337,0.988165181560107,1
2021-11-09 00:00:00-05:00,100.96208818024124,101.26608488926199,100.24118359217242,100.4148941040039,3146800,0.0,0.0,-0.0038770713992060113,0.19239043531120822,94.92320495605469,94.87323043823243,74.29152281180079,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0038770713992060113,-0.007894731882968298,0.07775264142555471,6286105.0,0.5005961561252954,1.010224353507829,0.9915945127513432,1
2021-11-10 00:00:00-05:00,100.23247465544591,101.70903357031567,100.22378714372178,101.40503692626953,4981100,0.0,0.0,0.009860517516854461,0.19070412940211923,94.878330078125,94.94930591583253,75.59259067520787,105.43334,,1.1285399,391133659136,0.525,ABBV,0.009860517516854461,-0.006974746419722289,0.08878095396935115,6261605.0,0.7954989176097822,1.0148193005764592,0.9970111146141609,0
2021-11-11 00:00:00-05:00,101.57007928122259,102.04778646001061,101.00551022753613,101.30081939697266,3120900,0.0,0.0,-0.00102773523343469,0.18783934732120577,94.97742980957031,95.01890682220458,74.39747160389834,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.00102773523343469,-0.0036733899091707656,0.07088433180611808,6053175.0,0.5155806663445217,1.0103190036872893,0.992680222776506,0
2021-11-12 00:00:00-05:00,101.96961388488648,101.96961388488648,101.12710410075191,101.59613037109375,2740300,0.0,0.0,0.0029151884049807286,0.18621025960624363,95.08672668457031,95.09723735809327,78.1396404835653,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0029151884049807286,-0.0017923110978314005,0.06987991456006037,5958465.0,0.45990032667809577,1.0083311965830168,0.9963373057956818,0
2021-11-15 00:00:00-05:00,101.57875809116211,102.31704425292438,100.94470882779969,101.48321533203125,3941000,0.0,0.0,-0.0011114108249011823,0.18569494869558267,95.20063049316406,95.17575794219971,75.89861902341823,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0011114108249011823,0.006720751561666516,0.08759173504038964,5758045.0,0.684433692338285,1.0135949218246372,0.9918505374448472,1
2021-11-16 00:00:00-05:00,101.28344543380359,102.03041245580572,101.04892898707043,101.11841583251953,3476400,0.0,0.0,-0.0035946781772550063,0.18614777281281383,95.3516912841797,95.24754936218261,79.65972746491958,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0035946781772550063,0.007006149185268873,0.08348065134439464,5701120.0,0.6097749214189493,1.0097129527108681,0.9910615217430272,1
2021-11-17 00:00:00-05:00,101.2747613198835,102.16070206251284,100.97076464413051,101.92618560791016,4361500,0.0,0.0,0.007988354729849823,0.18635408077168555,95.49608001708984,95.30878971099854,79.13503217654178,105.43334,,1.1285399,391133659136,0.525,ABBV,0.007988354729849823,0.005139278061893071,0.08246453139305943,5637855.0,0.7736098214657879,1.0117849698630712,0.9977044357578986,1
2021-11-18 00:00:00-05:00,101.97830682560266,102.81212914171799,101.30950749415874,101.68299102783203,3160300,0.0,0.0,-0.002385987257618405,0.18375743727006524,95.68863967895508,95.36218994140626,64.18436255352374,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.002385987257618405,0.0037726410618825756,0.07640685160401084,5555280.0,0.5688822165579412,1.0148319904491283,0.9890174620123903,1
2021-11-19 00:00:00-05:00,102.16939550395045,102.31705673028821,100.63203691100139,100.96208953857422,5885800,0.0,0.0,-0.0070896959459079145,0.18574003992644414,95.8769075012207,95.41114700317382,57.8142339844635,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0070896959459079145,-0.0062407970677978986,0.06505422452982712,5618850.0,1.0475097217402138,1.016744367609065,0.9867571719221191,1
2021-11-22 00:00:00-05:00,100.71019648742731,101.91750235489866,99.89374918508611,100.44963073730469,3975800,0.0,0.0,-0.005075754707649316,0.18477359773767899,96.04119537353516,95.46546566009522,44.51384667619532,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.005075754707649316,-0.010184783674274556,0.06589876752560264,5532770.0,0.7185912300710132,1.0202590571114003,0.9855974530019139,1
2021-11-23 00:00:00-05:00,101.24001663207864,103.64594735006703,100.88390813825106,103.25508880615234,8948300,0.0,0.0,0.02792900330499437,0.19122858555395514,96.27875534057617,95.53984886169434,56.415230855395656,105.43334,,1.1285399,391133659136,0.525,ABBV,0.02792900330499437,0.021130403953042,0.08576132771443912,5727815.0,1.5622536691565632,1.0273783922806685,0.9962289066393059,1
2021-11-24 00:00:00-05:00,103.08137901864878,103.5677736970991,102.56024091650478,103.06401062011719,5792800,0.0,0.0,-0.0018505449779223637,0.19153716390697317,96.49035369873047,95.61893661499023,58.064524698163076,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.0018505449779223637,0.011163225675725919,0.09464934942018566,5773690.0,1.003309841713012,1.0098238144878633,0.9951359089898442,1
2021-11-26 00:00:00-05:00,102.15201520821827,102.58629806970151,100.60596928159883,101.19659423828125,5016700,0.0,0.0,-0.018118995860922138,0.1977427146037965,96.65928283691406,95.68994499206543,47.19656463580112,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.018118995860922138,-0.004783462648316972,0.06236889126714429,5764860.0,0.8702206124693401,1.019684008834105,0.9864533192290842,1
2021-11-29 00:00:00-05:00,101.47454527636094,102.42127882944516,101.25740382363911,101.52665710449219,4372500,0.0,0.0,0.0032616005379959567,0.19771017590697065,96.8408203125,95.75971088409423,53.702191679922265,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0032616005379959567,0.00559187679750095,0.01935989144641881,5156235.0,0.8480024669162674,1.0114942212801858,0.9912652748024878,1
2021-11-30 00:00:00-05:00,101.34425111648926,101.4397938783103,99.97191565272412,100.12825775146484,8172100,0.0,0.0,-0.013773716114656498,0.19484674211847122,97.01721710205078,95.8234909439087,48.66607870455188,105.43334,,1.1285399,391133659136,0.525,ABBV,-0.013773716114656498,-0.003199344621587441,0.004093644430724019,5210000.0,1.5685412667946257,1.014682905854132,0.9870707926672366,1
2021-12-01 00:00:00-05:00,100.56253540430771,103.34194961250756,100.41488082611222,100.67545318603516,6287500,0.0,0.0,0.005464945129960652,0.19492021700832532,97.19168548583984,95.8812445449829,46.4587363612394,105.43334,,1.1285399,391133659136,0.525,ABBV,0.005464945129960652,-0.02498313303434474,-0.005320392286780495,5006485.0,1.2558711351377263,1.0291497511356322,0.9741973473843804,1
2021-12-02 00:00:00-05:00,100.97077180459951,102.14333428087511,100.40620272294652,101.50928497314453,4919800,0.0,0.0,0.008282374309937834,0.19474516449484552,97.39553115844727,95.94413166046142,50.94492567580653,105.43334,,1.1285399,391133659136,0.525,ABBV,0.008282374309937834,-0.015085048967318104,-0.005953880530599198,4943130.0,0.9952803183408083,1.0173010382906513,0.9937925532567102,1
2021-12-03 00:00:00-05:00,102.26493350331775,103.35932824608594,101.62219667892484,103.22904205322266,6428100,0.0,0.0,0.01694186970712197,0.1991482193436675,97.61746673583984,96.02001976013183,56.555120172149664,105.43334,,1.1285399,391133659136,0.525,ABBV,0.01694186970712197,0.020084152339709505,0.01529130903441267,5018925.0,1.280772276931813,1.017094017094017,0.9987394829758076,1
2021-12-06 00:00:00-05:00,103.90652504216504,106.35588035133921,103.54172899384002,105.40045928955078,8939900,0.0,0.0,0.021034945138874717,0.20587368889190238,97.88780868530273,96.0981702041626,63.49494965424253,105.43334,,1.1285399,391133659136,0.525,ABBV,0.021034945138874717,0.0381555179254216,0.035586183177942265,5234130.0,1.7080011386801628,1.0271789102311264,0.9910167537645097,1
2021-12-07 00:00:00-05:00,105.94765568365072,106.08662276119064,105.09645831218155,105.5394287109375,6123300,0.0,0.0,0.0013184897136448992,0.2040423377311443,98.14977294921874,96.18032760620117,65.47116665643213,105.43334,,1.1285399,391133659136,0.525,ABBV,0.0013184897136448992,0.054042396032737194,0.04695867827641176,5189545.0,1.1799300324016846,1.009421482559078,0.9948420070692144,1
