Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-01-19 00:00:00-05:00,247.71390041656008,247.71390041656008,243.27642579231312,243.42791748046875,3615800,0.0,0.0,-0.00870863936892563,,,,,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.00870863936892563,0.007226352190675689,,,,1.0182404629211186,0.9826978505086555,0
2021-01-20 00:00:00-05:00,243.48137775411973,247.0099566210071,241.9220276678628,244.41697692871094,3498400,0.0,0.0,0.0040630485544927986,,,,,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.0040630485544927986,-0.007346256085911218,,,,1.0210312760776359,0.9895025296641194,0
2021-01-21 00:00:00-05:00,246.12776523893803,250.11971038207702,245.63769476687278,248.64944458007812,4397900,0.0,0.0,0.017316586206700624,,,,,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.017316586206700624,0.01824462030584284,,,,1.0182464487767562,0.9941217515414801,0
2021-01-22 00:00:00-05:00,248.8365492999921,254.02247959765947,247.59796720267025,253.06015014648438,4501900,0.0,0.0,0.017738650387315813,,,,73.09103182742643,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.017738650387315813,0.05835845394171524,,,,1.0259473551724698,0.9962116366523966,0
2021-01-25 00:00:00-05:00,252.92655444018123,254.63736878440483,250.7612922890996,254.0225372314453,4025900,0.0,0.0,0.003802997368032246,,,,73.74325506823425,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.003802997368032246,0.03443495376129557,,,,1.0154572360826588,0.9975854621971055,0
2021-01-26 00:00:00-05:00,254.32553171129504,254.53045744266063,251.0107981820657,251.812744140625,2472200,0.0,0.0,-0.00869920092486487,,,,68.42580087227148,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.00869920092486487,0.03444480299113195,,,,1.0140219436218916,0.9893226400905366,0
2021-01-27 00:00:00-05:00,249.4870957907735,250.21776921833157,243.32988729871212,244.1942138671875,4337000,0.0,0.0,-0.030254744649392817,,,,56.23795992151921,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.030254744649392817,-0.0009114058455457208,,,,1.028306764927581,0.9759267482482904,0
2021-01-28 00:00:00-05:00,246.08330376463522,252.13356318534258,244.97837423376427,247.7584686279297,3463000,0.0,0.0,0.014595983681581881,,,,60.79079376851576,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.014595983681581881,-0.003583261380909697,,,,1.0292074309577655,0.9826477105937825,0
2021-01-29 00:00:00-05:00,245.7624985789989,246.8763201443629,240.61218874847222,241.31613159179688,4079500,0.0,0.0,-0.026002489730462375,,,,51.46537802015648,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.026002489730462375,-0.04640801227648628,,,,1.0260341399514012,0.9774778376908946,0
2021-02-01 00:00:00-05:00,241.68144145050329,242.94672738001256,238.13502419134127,240.64781188964844,3707800,0.0,0.0,-0.0027694779364313415,,,,48.99374978089473,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.0027694779364313415,-0.05265172723478029,,3997695.0,0.9274844629217587,1.0202057769746842,0.990537367944174,0
2021-02-02 00:00:00-05:00,240.58544501268707,245.65556267746115,240.57652573891906,242.5101318359375,4111800,0.0,0.0,0.007738777808389274,,,,46.18344168107804,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.007738777808389274,-0.036942579441064494,0.031221734606561302,3953185.0,1.040123343582453,1.0211119390096024,0.9871957678985942,0
2021-02-03 00:00:00-05:00,242.26953827425825,245.68227514750896,241.21807018493635,244.3011474609375,2802700,0.0,0.0,0.007385322878846301,,,,50.11038222997307,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.007385322878846301,0.0004379038800983448,0.03052083444631548,3902190.0,0.7182377075437126,1.0185069259494117,0.9943783991509269,0
2021-02-04 00:00:00-05:00,244.37238203033283,248.9969700316079,244.37238203033283,248.44451904296875,2976000,0.0,0.0,0.016960098735081752,,,,59.831114392481204,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.016960098735081752,0.002769029122751565,0.04204483745869236,3853530.0,0.772278923480549,1.018924348008774,0.9977812943323405,0
2021-02-05 00:00:00-05:00,249.75445720977686,251.06431252313735,247.54462532536493,248.480224609375,2389900,0.0,0.0,0.00014371645848254566,,,,53.5474083833243,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.00014371645848254566,0.029687584374577636,0.04732218438103075,3781365.0,0.6320204476425841,1.0142183947364893,0.9897074662352731,0
2021-02-08 00:00:00-05:00,249.21976418398444,249.87024566089218,246.72481516403192,249.52272033691406,3475600,0.0,0.0,0.0041954877060252915,,,,57.623694723160106,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.0041954877060252915,0.03687924015421884,0.04065542873692385,3767260.0,0.9225803369026826,1.0127487399059112,0.9986091768427292,0
2021-02-09 00:00:00-05:00,249.19298065288208,249.67415900203812,246.48416001139128,246.61781311035156,2507800,0.0,0.0,-0.011641854587991829,,,,52.62701022726114,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.011641854587991829,0.016938184162932135,0.020425113336934198,3704430.0,0.6769732455465484,1.0129420040237045,0.9877586615134584,0
2021-02-10 00:00:00-05:00,247.74058866346306,248.5425345638605,246.1545082140893,248.3286895751953,2410600,0.0,0.0,0.0069373596467592336,,,,49.592609489227925,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.0069373596467592336,0.016485972972770435,0.00854043170657115,3623415.0,0.665283993139069,1.0097013309530543,0.9991396040559398,0
2021-02-11 00:00:00-05:00,247.65155830312284,249.71881784422487,245.94074344993697,246.8763427734375,2595300,0.0,0.0,-0.0058484857478299235,,,,41.50777971214688,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.0058484857478299235,-0.00631197772272063,0.010983589102192104,3557110.0,0.7296091490001715,1.0153617263300538,0.9886172972652765,0
2021-02-12 00:00:00-05:00,246.92975736768219,248.3465349977655,246.44857888426873,247.27728271484375,2392200,0.0,0.0,0.001624051688801087,,,,40.5916613707246,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.001624051688801087,-0.004841197710692469,0.03417311053320815,3444650.0,0.6944682333473647,1.0077012256353406,0.9956945149932075,0
2021-02-16 00:00:00-05:00,246.83179892456022,248.275307443847,244.9338424666418,245.38829040527344,2873500,0.0,0.0,-0.007639166399885822,,,,40.9582009561651,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.007639166399885822,-0.016569352586642938,-0.0007255749608350293,3331740.0,0.8624622569588263,1.01364231640493,0.9883717109514545,0
2021-02-17 00:00:00-05:00,245.52182906858943,251.0909347668224,245.39706804835754,250.3157196044922,3536400,0.0,0.0,0.020080131741742058,0.2176776942858599,,,59.32152823441664,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.020080131741742058,0.01499448254569491,0.028295037789065836,3327770.0,1.0626936356779464,1.0232026680829895,0.9969126119067178,0
2021-02-18 00:00:00-05:00,250.20885115620797,253.66615744685055,249.34452458354733,252.21372985839844,3532000,0.0,0.0,0.007582465283862971,0.21756738913737564,,,57.14692739399303,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.007582465283862971,0.015644750068343205,0.03189939188210156,3329450.0,1.0608358737929688,1.017331974185201,0.9942742555685362,0
2021-02-19 00:00:00-05:00,252.05337540034463,252.98008261114006,248.99705537187728,249.17527770996094,4079900,0.0,0.0,-0.012047132208636624,0.22110571705929255,,,64.15288035572283,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.012047132208636624,0.009312090865803313,0.0021147569051314097,3313550.0,1.2312776327503734,1.0159962824994622,0.9849600614328696,0
2021-02-22 00:00:00-05:00,247.90105426105058,248.15054922784333,243.8200236200305,245.7981719970703,3995500,0.0,0.0,-0.013553133135549511,0.22469869320389846,,,58.450425658265665,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.013553133135549511,-0.005981587558446022,-0.028696648386600798,3288230.0,1.2150914017571763,1.0177611565429159,0.9905203625859673,0
2021-02-23 00:00:00-05:00,240.0329893238922,240.29140352207054,229.51849820422132,238.12611389160156,12111000,0.0,0.0,-0.03121283630034566,0.24165123721956513,,,43.95869613762459,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.03121283630034566,-0.029594633475289123,-0.0625787912879564,3692485.0,3.279904996228827,1.046936980688431,0.990988900981345,0
2021-02-24 00:00:00-05:00,234.5529873844941,237.90334383446174,226.3552505875106,231.64813232421875,14512700,0.0,0.0,-0.027203994813990384,0.2526791885975328,,,34.55844835895293,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.027203994813990384,-0.07457616848741622,-0.0800778049785491,4294510.0,3.379361091253717,1.0510175629545937,0.9737069205946282,0
2021-02-25 00:00:00-05:00,231.45212525788997,232.47683567704266,226.96120261164958,227.44236755371094,6545400,0.0,0.0,-0.01815583285006306,0.24982997001250845,,,24.408259434325373,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.01815583285006306,-0.09821575660688653,-0.06860050468922074,4404930.0,1.4859259965538612,1.0243020965782896,0.978344216064926,0
2021-02-26 00:00:00-05:00,229.68780010827098,231.88871243642393,228.2086419223995,230.19570922851562,7871200,0.0,0.0,0.012105667490268646,0.2527229055395672,,,29.103746242910447,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.012105667490268646,-0.07616954882473315,-0.07088661589117617,4625340.0,1.7017559790199206,1.016125903397102,0.9926990702129477,0
2021-03-01 00:00:00-05:00,230.61450915720178,233.8847010092213,230.31155297576547,233.11837768554688,4528900,0.0,0.0,0.012696450628147504,0.24949046870109687,,,32.02495264114444,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.012696450628147504,-0.05158620264952407,-0.03397101491796273,4647810.0,0.9744159077070706,1.0155144107505185,0.9967234995689427,0
2021-03-02 00:00:00-05:00,233.17184395457463,234.4460492373093,231.4699214220185,231.93328857421875,3740300,0.0,0.0,-0.005083636575948902,0.2354226148287405,,,33.279240241090704,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.005083636575948902,-0.02600649385393272,-0.036212767724752126,4649435.0,0.8044633380184905,1.0128575142593352,0.9892821368870793,0
2021-03-03 00:00:00-05:00,231.03330574866746,232.1203966016583,228.11955854430437,229.3224639892578,4257500,0.0,0.0,-0.01125679112735678,0.2361874575865524,,,28.792903953848054,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.01125679112735678,-0.010039659338612283,-0.05437986341783607,4656720.0,0.9142701300486179,1.0175383385926415,0.987946200965691,0
2021-03-04 00:00:00-05:00,228.1106226666086,228.8769187370347,220.18021973904584,223.59295654296875,7154900,0.0,0.0,-0.024984501503339196,0.24468726865189386,,,26.284114413178315,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.024984501503339196,-0.016924775503109113,-0.08476501700132166,4874330.0,1.4678735333881785,1.0394980939173195,0.976913520929837,0
2021-03-05 00:00:00-05:00,224.7781074994488,226.5067608207022,219.72581428731075,225.90084838867188,6351800,0.0,0.0,0.01032184502314415,0.24048184825181082,,,29.040704772209352,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.01032184502314415,-0.01865743220947802,-0.09073925535220972,5043120.0,1.259498088484906,1.0308609461996339,0.9973249697720504,0
2021-03-08 00:00:00-05:00,226.53346956890059,234.5529980156207,225.00976936136422,230.810546875,5037400,0.0,0.0,0.021733864752383703,0.24374417744406623,,,36.506043394018214,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.021733864752383703,-0.009899823572296462,-0.07111100194050746,5175495.0,0.973317528081855,1.0424125080495066,0.9840443261340388,0
2021-03-09 00:00:00-05:00,234.10742735506693,238.42014019216447,233.26983155685966,236.09446716308594,6625300,0.0,0.0,0.02289288925322608,0.25438604180996166,,,36.92234036343389,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.02289288925322608,0.017941273606938868,-0.053815753353830265,5332980.0,1.242326054101084,1.0220787600390984,0.9902454841809754,0
2021-03-10 00:00:00-05:00,238.43477537731337,240.97225724632034,236.78493193636024,238.7216796875,3798400,1.65,0.0,0.011127802171658985,0.25654136844717285,,,37.75709728774875,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.011127802171658985,0.040986894762662596,-0.032017692977102,5397510.0,0.7037319060085113,1.017684086887275,0.9906604287790697,0
2021-03-11 00:00:00-05:00,240.83771419909888,242.79238449349788,239.5824226046823,241.06187438964844,4371300,0.0,0.0,0.00980302545295375,0.24367831448895522,,,42.54327458677523,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.00980302545295375,0.07812821171458784,-0.029262890236234407,5495545.0,0.7954261133336185,1.013398152727223,0.9928724695897709,0
2021-03-12 00:00:00-05:00,239.80664916933367,245.50927286091022,239.187964683112,244.87266540527344,4190500,0.0,0.0,0.015808352213611654,0.24434741878696048,,,49.15612859279079,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.015808352213611654,0.08398293831973458,-0.008116117347067409,5575305.0,0.751618072912603,1.0264282033846184,0.9974069922157383,0
2021-03-15 00:00:00-04:00,246.12795935532904,250.7456551237593,245.98449350890152,249.75039672851562,4355200,0.0,0.0,0.01991946024342628,0.23851041055800973,,,61.16804200940285,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.01991946024342628,0.08205799132642277,0.01000137977302118,5673455.0,0.7676451121935399,1.0193555355743815,0.9960308050213176,0
2021-03-16 00:00:00-04:00,249.75037970940696,253.31899320410363,248.9523561236557,252.92446899414062,4458900,0.0,0.0,0.012708977872316618,0.24045169264991176,242.09056365966796,,71.82693933265293,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.012708977872316618,0.07128503278066689,0.03071123962932676,5752725.0,0.7750935426254514,1.0175400512308428,0.9984425794332558,0
2021-03-17 00:00:00-04:00,252.0816197933942,254.5384069475211,250.38695546534703,251.08633422851562,5908400,0.0,0.0,-0.007267524462678976,0.24114785150441662,242.40893463134765,,75.4943031778807,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.007267524462678976,0.05179527287677277,0.0030785706356797338,5871325.0,1.0063145882743674,1.0165801428211727,0.9864379102532954,0
2021-03-18 00:00:00-04:00,250.18970627308732,255.96407578984963,249.0509821943479,253.89283752441406,4808100,0.0,0.0,0.011177443426069633,0.2422313692289665,242.74547729492187,,75.52236529728091,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.011177443426069633,0.053226845461368466,0.006657479221921614,5935130.0,0.8101086244109228,1.0277577447580877,0.9919080899964412,0
2021-03-19 00:00:00-04:00,254.32322075029103,259.2188720703125,253.23826563334114,259.2188720703125,13729200,0.0,0.0,0.020977490337380278,0.24474105121114184,243.16145111083983,,76.72719022639615,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.020977490337380278,0.05858639485667205,0.0403073469112063,6417595.0,2.1393060796139363,1.0236165194940585,1.0,0
2021-03-22 00:00:00-04:00,256.88760307630366,260.32172548595025,254.82534007022863,259.0754089355469,5564700,0.0,0.0,-0.0005534440205676727,0.24478373733840594,243.59790130615235,,78.39966893401734,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.0005534440205676727,0.03733732690389968,0.05401682539215469,6496055.0,0.8566275993660768,1.02156922625594,0.9952123990109667,0
2021-03-23 00:00:00-04:00,259.6761239779149,263.1012983354779,259.07538997687686,260.0079040527344,4801200,0.0,0.0,0.0035993192909307137,0.24473295660285838,244.00256774902343,,83.27586589187385,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.0035993192909307137,0.028006128022187715,0.09189160232587401,6130565.0,0.7831578329240453,1.0155395244564154,0.9882425730989773,0
2021-03-24 00:00:00-04:00,259.3623097159738,266.10503824317334,259.1201992031858,262.4915771484375,4842000,0.0,0.0,0.009552298437817353,0.24255120057377333,244.41877044677733,,95.37677572595436,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.009552298437817353,0.04542359087349568,0.1331478243090245,5647030.0,0.8574418765262448,1.0269559805120034,0.9864209219089126,0
2021-03-25 00:00:00-04:00,262.74263054602955,267.09134353483785,262.23153876559877,266.46368408203125,5373500,0.0,0.0,0.015132321489110367,0.24509317234621508,244.82352783203126,,95.54957440873348,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.015132321489110367,0.049512411142391466,0.17156573310425705,5588435.0,0.9615393218316041,1.018532495336433,0.9976500194858441,0
2021-03-26 00:00:00-04:00,266.60720989225,272.5788417483606,265.4326124672018,272.4084777832031,5865900,0.0,0.0,0.022309958378199823,0.2503221408199573,245.38781311035157,,95.65068284406613,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.022309958378199823,0.05088211983776003,0.18337773843031457,5488170.0,1.068826220762112,1.026922951233213,0.9993749919690583,0
2021-03-29 00:00:00-04:00,271.95112667763993,273.96856835140073,268.92945174884676,270.96484375,4642900,0.0,0.0,-0.005299519475131964,0.25155181371332114,246.02498443603517,,91.79011760953867,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.005299519475131964,0.045891792136130594,0.16234870214953268,5493870.0,0.845105544907324,1.018737689642338,0.9890362437579041,0
2021-03-30 00:00:00-04:00,270.4717232086349,274.0851849570849,269.02814448763814,273.3140869140625,5045400,0.0,0.0,0.008669918693326784,0.24989440759260678,246.57993682861328,,91.73505154639176,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.008669918693326784,0.051176070626796744,0.17841681370633378,5559125.0,0.9075888741483596,1.01879744024209,0.9971866482198112,0
2021-03-31 00:00:00-04:00,273.9238062303248,276.18333154058206,272.7043876904967,273.69964599609375,4744100,0.0,0.0,0.0014106813387648742,0.24508483342432633,247.18537139892578,,91.32594330308616,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.0014106813387648742,0.0426987752118162,0.1935143257876153,5583455.0,0.8496710370191933,1.0127571979297736,0.9910071128093284,0
2021-04-01 00:00:00-04:00,275.1611499787588,276.65852488325584,272.4802025783895,275.94122314453125,3923900,0.0,0.0,0.008189916140664222,0.245187740077584,247.8158563232422,,90.96698229942847,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.008189916140664222,0.035567845183669844,0.2341230574117057,5421905.0,0.723712422109941,1.015334406923249,0.9974072668137471,0
2021-04-05 00:00:00-04:00,277.8152158464545,283.20403646358227,277.7255462829297,282.800537109375,4697200,0.0,0.0,0.02485788055397231,0.2486592713647261,248.49887817382813,,91.41558881589766,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.02485788055397231,0.03814881023799277,0.25187903952801816,5339175.0,0.8797613863565064,1.0197262738483244,0.998575234452002,0
2021-04-06 00:00:00-04:00,281.19552044326434,283.2847089220235,280.76515035297064,281.34796142578125,3988600,0.0,0.0,-0.005136396480859395,0.24455684885749054,249.06463439941408,,87.22388260129667,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.005136396480859395,0.03831905841394323,0.21895626189972495,5286735.0,0.7544543087557821,1.0089739006635452,0.9931632473082923,0
2021-04-07 00:00:00-04:00,280.5050925473802,282.5673827168373,278.7925054092984,280.17333984375,3799300,0.0,0.0,-0.004174978116346151,0.22160152283465762,249.58765045166015,,88.7665529715426,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.004174978116346151,0.025096594936375283,0.18670015104680915,5145435.0,0.7383826634677146,1.0135400960725143,0.9915275328310402,0
2021-04-08 00:00:00-04:00,280.3797059675344,282.6661300151933,278.48777886206057,281.9308776855469,4035600,0.0,0.0,0.006273037408830673,0.19868751885555017,250.19001312255858,,88.44342198364183,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.006273037408830673,0.03007395811381719,0.1810024043673375,5157295.0,0.7825032308603638,1.015003714598199,0.9973988665369746,0
2021-04-09 00:00:00-04:00,282.77363212342806,286.3153745720052,282.2177191516796,286.23468017578125,4607800,0.0,0.0,0.015265452743472352,0.1856178269728342,251.03082244873048,,88.11012517198448,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.015265452743472352,0.03730307822060541,0.18739091737549596,5169120.0,0.8914089825734361,1.014519483158757,0.9997181625459527,0
2021-04-12 00:00:00-04:00,284.88072890436075,288.09966623777666,284.5131028762026,287.6334228515625,3556800,0.0,0.0,0.004886698826718883,0.18532788672560785,251.82832153320314,,88.90771885329397,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.004886698826718883,0.01708937964399393,0.1746244619648274,5137435.0,0.6923299272886178,1.0126059690232778,0.9983816594017525,0
2021-04-13 00:00:00-04:00,287.4003506719962,287.73210347776035,284.2352089039703,287.2837829589844,3635100,0.0,0.0,-0.0012155746335451578,0.18633382225264242,252.74767456054687,,87.76063054933095,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.0012155746335451578,0.021097794713429874,0.15028359002475744,5101430.0,0.7125649082708182,1.0123028198627266,0.9984418821766594,0
2021-04-14 00:00:00-04:00,286.6650671793891,289.3460421962329,286.288493308156,286.9430236816406,3440600,0.0,0.0,-0.00118614170919773,0.18446051536543615,253.67357879638672,,85.98562596058233,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.00118614170919773,0.02416248398818399,0.1345008445516913,5050515.0,0.6812374579622078,1.0106799573141971,0.9916950012643942,0
2021-04-15 00:00:00-04:00,287.11339642037035,289.973683294554,286.96993058203356,289.38189697265625,3508200,0.0,0.0,0.008499503698411903,0.1759896693631905,254.6110140991211,,85.32326888776839,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.008499503698411903,0.026428532228456092,0.15251950235287404,4930505.0,0.7115295492043918,1.0104671339830908,0.9979591723111761,0
2021-04-16 00:00:00-04:00,291.2648444554667,294.6989946355903,290.4578730688591,294.1699523925781,6213100,0.0,0.0,0.016545801482441336,0.14753411742987263,255.60839019775392,,84.7805898282334,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.016545801482441336,0.02772295869921737,0.15863824777763202,5000755.0,1.242432392708701,1.01460150321257,0.9982048047239986,0
2021-04-19 00:00:00-04:00,292.7442422064442,294.84237836740243,291.8027803240814,293.0670471191406,4494300,0.0,0.0,-0.0037492111769649172,0.15219033297231005,256.50084075927737,,85.71414482216527,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.0037492111769649172,0.018890795839057395,0.1305775878835198,4539010.0,0.9901498344352623,1.010416617826414,0.9939787107331987,0
2021-04-20 00:00:00-04:00,292.3049855018892,293.820311082053,288.8618871157713,290.475830078125,4462900,0.0,0.0,-0.008841720918429385,0.15530604887766328,257.3407528686523,,77.51586298141848,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.008841720918429385,0.011111128815775695,0.12120185883944679,4483920.0,0.995312137593891,1.0171653796760471,0.9886172572903102,0
2021-04-21 00:00:00-04:00,291.3724995283231,294.0176018578527,290.4131142969528,292.26019287109375,3740100,0.0,0.0,0.006142895925243863,0.1485445300156195,258.19550231933596,,78.48108853323743,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.006142895925243863,0.018530400639230837,0.12404349373862877,4430865.0,0.8441015467634424,1.0124115867481598,0.9940227762703521,0
2021-04-22 00:00:00-04:00,292.4842576336112,292.6904675175945,285.88496671669077,288.2341613769531,4875000,0.0,0.0,-0.013775504130719485,0.15989625796064186,259.027829284668,,67.88405102181258,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.013775504130719485,-0.003966162388560068,0.09807013431885592,4432515.0,1.0998270733432374,1.0238050320695875,0.9847746796182437,0
2021-04-23 00:00:00-04:00,288.8887244760069,291.8835017021663,286.54847757329526,290.41302490234375,3405700,0.0,0.0,0.007559352142652909,0.15960731031223632,259.86951599121096,,62.82082120359862,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.007559352142652909,-0.012771282245783722,0.0898784421705272,4334125.0,0.7857872119516627,1.018618225348995,0.9949621105980734,0
2021-04-26 00:00:00-04:00,290.2247450920598,290.51167677211583,286.31540356371323,286.9161376953125,2848500,0.0,0.0,-0.012041082552020965,0.16545655188712047,260.6703118896484,,58.77367273063,27.456522,580.591,1.9395399,402295455744,1.002,HD,-0.012041082552020965,-0.020988062234535643,0.05325700591321292,4183255.0,0.6809290851262952,1.014656121033561,0.9876234266493056,0
2021-04-27 00:00:00-04:00,287.37340716545776,289.13979082509445,287.26581463606806,287.4541015625,3335800,0.0,0.0,0.0018749864385767534,0.15981642774202534,261.4738482666016,,61.70704515075441,27.456522,580.591,1.9395399,402295455744,1.002,HD,0.0018749864385767534,-0.010402684845800425,0.06085386422938854,4117900.0,0.8100730955098473,1.0065234918098434,0.9941699851902633,0
