Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-02-11 00:00:00-05:00,145.80727072212684,146.13905200849794,144.5849396498273,144.98655700683594,4871300,0.0,0.0,-0.004495978523066935,,,,54.73058254985454,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.004495978523066935,0.025125051839711032,0.05174491112095758,9397195.0,0.5183780904833836,1.0107487845029681,0.9921137096086062,0
2021-02-12 00:00:00-05:00,143.5372077500663,145.67630704572852,143.1879741177671,145.44056701660156,4413100,0.0,0.0,0.003131393828079032,,,,51.21851319455536,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.003131393828079032,0.012952573580086835,0.036912596893785565,9116310.0,0.48408840857759333,1.0173780859970465,0.9983817544945524,0
2021-02-16 00:00:00-05:00,145.44054924563528,145.85090604077152,143.74673835888694,144.12217712402344,5656100,0.0,0.0,-0.009064801654875554,,,,37.49417239058435,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.009064801654875554,0.0009094368538529185,0.029756920137288034,9017575.0,0.6272307133569723,1.014638020353764,0.9881472870914848,0
2021-02-17 00:00:00-05:00,144.03488971974215,145.01275461637226,143.50229973373968,144.6373291015625,6676700,0.0,0.0,0.0035744115709253066,0.1877991180374905,,,44.342511731318076,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0035744115709253066,-0.0036687542884820123,0.01769284996024334,8898530.0,0.7503149396585728,1.0105256493131827,0.9974110862468413,0
2021-02-18 00:00:00-05:00,144.02612329560932,145.0738372952921,143.44987593294158,144.70713806152344,5189100,0.0,0.0,0.00048264829276489785,0.1855199684230943,,,40.7165465496237,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.00048264829276489785,-0.006414519727699575,0.02069189012097694,8815990.0,0.5886009398830988,1.0113207582215662,0.9974723269156915,0
2021-02-19 00:00:00-05:00,144.58490227315062,144.8992177994038,142.23626866342636,142.29737854003906,8190900,0.0,0.0,-0.016652665195132532,0.19126268512036765,,,49.50476889214967,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.016652665195132532,-0.018547777961718803,0.007728808855944402,8884635.0,0.921917445117329,1.0187220120507996,0.9820438005195674,0
2021-02-22 00:00:00-05:00,142.20953369140625,142.7981549927835,140.82143626505376,142.20953369140625,6447100,1.01,0.0,-0.0006173328668039879,0.19113080750880007,,,50.57094575485039,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.0006173328668039879,-0.022215489058334703,-0.004100460589875232,8800140.0,0.7326133447876966,1.014037058420631,0.9958779488333935,0
2021-02-23 00:00:00-05:00,141.86692463439306,143.36923699517504,140.91809789160718,140.9532470703125,7042800,0.0,0.0,-0.008834053445529788,0.192946321126548,,,50.6430378671299,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.008834053445529788,-0.021987803105305126,-0.0273499878175415,8656060.0,0.8136265229215139,1.0173940688970502,0.9831484774872321,0
2021-02-24 00:00:00-05:00,142.67519221186592,144.4234953332369,141.37495401706667,142.8421173095703,10286100,0.0,0.0,0.013400686245387261,0.19605146554280758,,,59.566285307995614,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.013400686245387261,-0.012411815145809357,-0.04033370012914739,8460080.0,1.2158395665289217,1.0215635176496836,0.9890504102534163,0
2021-02-25 00:00:00-05:00,143.3164787715466,143.8172404542535,142.3149420006534,142.9914093017578,9719700,0.0,0.0,0.0010451538733771137,0.19429767119645128,,,55.9879407450143,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0010451538733771137,-0.011856559273780709,-0.02445279387481425,8235700.0,1.1801911191519847,1.01055615406563,0.9942577736167982,0
2021-02-26 00:00:00-05:00,142.32377731567234,142.68398268545423,138.78325479192492,139.2137451171875,14417500,0.0,0.0,-0.026418819165550222,0.21013014084282106,,,35.08756206980998,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.026418819165550222,-0.021670345964833748,-0.057412185303831964,8509355.0,1.6943117310301428,1.0281066177571465,0.9756788568488669,0
2021-03-01 00:00:00-05:00,141.8405689497777,141.91085390145508,139.76720979448828,139.9692840576172,10551400,0.0,0.0,0.005427186372966908,0.20444968900171318,,,36.58238853866328,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.005427186372966908,-0.01575316067522159,-0.017265563674693896,7911630.0,1.3336569076157505,1.0153372461975794,0.9863183837567058,0
2021-03-02 00:00:00-05:00,140.37340592758576,141.25194771629538,139.33673305154065,139.70571899414062,7610900,0.0,0.0,-0.001883020730234386,0.20442395050263723,,,30.58541610192465,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.001883020730234386,-0.008850651560723288,-0.016584043615175403,7793605.0,0.9765570618475019,1.0137452244129068,0.9890533989289808,0
2021-03-03 00:00:00-05:00,139.02922719342405,139.600273949245,137.10521868169943,137.24578857421875,8499600,0.0,0.0,-0.017607943594814768,0.2051786043946008,,,23.863351346421325,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.017607943594814768,-0.039178421888154236,-0.025152672475514892,7646420.0,1.1115790134468155,1.0181981057434295,0.983134092015591,0
2021-03-04 00:00:00-05:00,137.04374943351257,137.1403895742376,133.07273647665562,134.47840881347656,11033200,0.0,0.0,-0.02016367707520339,0.21249704607439007,,,21.08935381329249,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.02016367707520339,-0.05953504850292146,-0.04034582571884693,7767985.0,1.4203425984988385,1.0305671409883086,0.980589374370123,0
2021-03-05 00:00:00-05:00,135.27783301750625,137.65868667309107,134.53108069415387,137.14035034179688,8331600,0.0,0.0,0.01979456443459604,0.2212422884048035,,,29.637790040854455,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.01979456443459604,-0.014893606760203792,-0.030351422533454686,7796660.0,1.0686114310486798,1.0232482037816046,0.9962346267873009,0
2021-03-08 00:00:00-05:00,137.93104413357705,139.97804786217907,137.03492786401497,138.28245544433594,6546700,0.0,0.0,0.008328001931543705,0.22000733502402922,,,35.5489199223057,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.008328001931543705,-0.012051419885714898,-0.036901656830553686,7649230.0,0.855863923558319,1.0214771521687132,0.9878867262135803,0
2021-03-09 00:00:00-05:00,137.83440389059064,141.22557531780032,137.83440389059064,138.5460205078125,7461300,0.0,0.0,0.0019059906235368018,0.21505358343357897,,,34.736280240671235,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0019059906235368018,-0.008301009398024473,-0.03781623250470589,7720530.0,0.966423289592813,1.0246032291756528,0.9810264195847104,0
2021-03-10 00:00:00-05:00,139.5299935602972,140.4788067609276,138.247316831993,139.8199005126953,6635600,0.0,0.0,0.009194634390895295,0.200160073101164,,,38.45040985557333,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.009194634390895295,0.018755489441372175,-0.036853511341773504,7775100.0,0.8534423994546694,1.0161412892493706,0.9953095683012624,0
2021-03-11 00:00:00-05:00,140.1625380295743,141.12015867832466,139.61784646101512,139.81112670898438,6305600,0.0,0.0,-6.2750750635443e-05,0.19622825409613023,,,43.37234133424447,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-6.2750750635443e-05,0.039654825949824835,-0.040031422503172376,7794315.0,0.8089998928706371,1.0107601732542768,0.990723990239239,0
2021-03-12 00:00:00-05:00,139.9341159685879,140.83901281523683,139.85505043569202,140.2152557373047,5474800,0.0,0.0,0.0028905355234101204,0.19479006494252393,,,44.771965250171405,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0028905355234101204,0.022421595014481044,-0.03290857696073357,7824490.0,0.6997005555633657,1.0070355870344292,0.9955711342655431,0
2021-03-15 00:00:00-04:00,140.34706276392203,141.146539077421,139.2488854340009,140.93568420410156,5524100,0.0,0.0,0.005138017707193132,0.16680397219603693,,,49.952627701476324,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.005138017707193132,0.01918702377131032,-0.030974045996298827,7880040.0,0.7010243602824351,1.0136277833571568,0.9985061279242292,0
2021-03-16 00:00:00-04:00,140.9708464660481,142.0426553064553,140.7775661656092,141.7703094482422,6369100,0.0,0.0,0.00592202924939822,0.16761185058863928,141.45880157470702,,46.934682314004576,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.00592202924939822,0.023272331667208546,-0.016318568888654572,7915690.0,0.8046171590853103,1.008986439922948,0.9980826473735969,0
2021-03-17 00:00:00-04:00,141.2958744238025,142.08655665430715,140.1537674421419,141.2431640625,6001400,0.0,0.0,-0.003718305954143686,0.16585396211442346,141.55087005615235,,45.10588056388758,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.003718305954143686,0.010179263070462907,-0.02346672923335824,7881925.0,0.7614129796972187,1.013790490597858,0.9940642337201605,0
2021-03-18 00:00:00-04:00,140.75116773057744,141.87570000278134,140.53153231170194,140.97958374023438,4801800,0.0,0.0,-0.0018661456928916742,0.16534749373679875,141.60553619384766,,56.15421104467262,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.0018661456928916742,0.008357396573179354,-0.025759298202029712,7862560.0,0.6107171201237256,1.0095648831900446,0.9936837931898881,0
2021-03-19 00:00:00-04:00,141.17286678432916,141.88448341073803,140.10104484649676,140.601806640625,14891500,0.0,0.0,-0.00267965821423799,0.1632930185584684,141.62662994384766,,52.26405057124225,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.00267965821423799,0.0027568391277230653,-0.011915693154789686,8197590.0,1.8165704798605444,1.0127296592698172,0.9909597107500484,0
2021-03-22 00:00:00-04:00,139.08195740022228,141.1377421011394,138.8096115730262,141.00596618652344,7544100,0.0,0.0,0.0028744975299745956,0.15702720610641038,141.646376953125,,54.60772703923001,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0028744975299745956,0.0004986812447023148,-0.00846333908593322,8252440.0,0.9141659921186945,1.0167721132688885,0.9990663311410953,0
2021-03-23 00:00:00-04:00,140.7511807156926,141.62092847517027,139.58271857081976,140.87417602539062,7178300,0.0,0.0,-0.0009346424459690805,0.15669510961194338,141.66925048828125,,65.39895194651456,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.0009346424459690805,-0.006321023254722613,-0.0005609735608462785,8259215.0,0.8691261820887336,1.0146021651191468,0.9947271038410783,0
2021-03-24 00:00:00-04:00,140.65451652021113,142.74543642732027,140.40852594290416,142.2446746826172,6370100,0.0,0.0,0.009728530067707686,0.1575153745840069,141.7312338256836,,87.39390964981368,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.009728530067707686,0.007090683834256373,-0.004182538303169614,8063415.0,0.7900002666364065,1.0166436508660905,0.99649192466508,0
2021-03-25 00:00:00-04:00,142.71027884549633,142.7190594342432,141.1289015149231,142.29736328125,6269800,0.0,0.0,0.0003704082332105507,0.1571200868478688,141.81592376708986,,83.16344553647126,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0003704082332105507,0.009347307645933611,-0.004853760263619389,7890920.0,0.7945588093657013,1.011267415123698,0.9970452709353266,0
2021-03-26 00:00:00-04:00,142.40286275771928,145.04728263086287,141.77910547459933,144.89791870117188,7619200,0.0,0.0,0.018275499699751174,0.16598381634790957,141.95681518554687,,85.82278606521211,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.018275499699751174,0.030555169689445272,0.04083054858699153,7551005.0,1.0090312481583577,1.0230511904086532,0.9989702397247171,0
2021-03-29 00:00:00-04:00,143.93149242843376,146.7428232675916,143.75578676451443,145.87306213378906,8535100,0.0,0.0,0.006729865006744884,0.16689274760667094,142.06901458740234,,86.8371672698986,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.006729865006744884,0.03451695044468828,0.04217909747785553,7450190.0,1.1456217895114085,1.020778547913137,0.9940728881015428,0
2021-03-30 00:00:00-04:00,144.9769794227896,145.53924566895006,144.28292385621802,144.9681854248047,7236300,0.0,0.0,-0.006203178954003574,0.1657213478413977,142.16922882080078,,76.88070441566387,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.006203178954003574,0.029061461191270288,0.03766822481250598,7431460.0,0.9737386731544003,1.0087073492770635,0.9960762456784726,0
2021-03-31 00:00:00-04:00,144.92427779470552,145.3020443772609,143.81730642064258,144.38836669921875,8281500,0.0,0.0,-0.003999627393326821,0.1658540965559621,142.21454071044923,,72.55416476192768,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.003999627393326821,0.015070455336093636,0.05204223895830129,7420555.0,1.1160216452812493,1.0103237780874277,0.9937118732089558,0
2021-04-01 00:00:00-04:00,142.85090239587117,143.94028565105856,142.55218799496376,143.05296325683594,7229700,0.0,0.0,-0.009248691379442286,0.16799009584478633,142.2401284790039,,62.80728334527023,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.009248691379442286,0.00531000686282912,0.06376156974947844,7230380.0,0.9999059523842454,1.0097374700144472,0.9938354826085751,0
2021-04-05 00:00:00-04:00,143.76459307747805,144.7397751030106,142.9036257863951,143.58009338378906,7387100,0.0,0.0,0.0036848598935117494,0.16101348706134305,142.28760986328126,,62.14681820985404,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0036848598935117494,-0.009094853322914931,0.046957318002632586,7183155.0,1.0283921201756052,1.0128488644463092,0.9919878159379742,0
2021-04-06 00:00:00-04:00,144.15110244451506,144.53766288027307,143.20227594005823,143.54490661621094,5074200,0.0,0.0,-0.0002450671729545828,0.16099768518436286,142.30260681152345,,58.797543042149535,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.0002450671729545828,-0.015960147017705206,0.03805581232243416,7109530.0,0.7137180657511819,1.00932517958565,0.9931315046592079,0
2021-04-07 00:00:00-04:00,143.6854793468815,144.32681095235648,143.4834185352487,143.73818969726562,4608000,0.0,0.0,0.0013464990546230293,0.15863128224698497,142.2790362548828,,62.79252073227977,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0013464990546230293,-0.008484590766827727,0.037476133709378745,6966865.0,0.661416576896495,1.00587797827594,0.9959216083885816,0
2021-04-08 00:00:00-04:00,144.08083066536258,144.1774707831257,143.07051312959695,143.17593383789062,5039400,0.0,0.0,-0.003911666485846177,0.15446820071248746,142.16564270019532,,60.926497781907294,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.003911666485846177,-0.008397025944990366,0.024002544079128274,6887055.0,0.7317205975558494,1.0077371474339094,0.9930534435110073,0
2021-04-09 00:00:00-04:00,142.42916764202275,143.14078423181593,140.37338340362433,141.6648406982422,8418300,0.0,0.0,-0.01055410011405522,0.15749553792481186,142.06742767333984,,54.75252644461333,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.01055410011405522,-0.009703556829518623,0.013258701455974187,6992690.0,1.2038714714938028,1.0197145695365504,0.9896888679107454,0
2021-04-12 00:00:00-04:00,141.5242914077745,142.39405259155382,140.8653850761039,142.0074920654297,5022800,0.0,0.0,0.002418746708771513,0.13668053678804573,141.95371490478516,,54.50230204852137,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.002418746708771513,-0.0109527809969856,0.012782035155167293,6970090.0,0.720621971882716,1.0108519741356192,0.9972852761819136,0
2021-04-13 00:00:00-04:00,137.80807270566274,140.50518916691706,137.51815229159905,140.10984802246094,18424100,0.0,0.0,-0.013362985398646554,0.14178547744998918,141.90734405517577,,47.03478274253146,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.013362985398646554,-0.023930201877062407,-0.005859667026873461,7615090.0,2.419419862404778,1.0217210370088756,0.9971862879456611,0
2021-04-14 00:00:00-04:00,138.66023477559037,140.66330873084365,138.4054501816648,140.4963836669922,7718300,0.0,0.0,0.0027588042524269163,0.14186752408016154,141.8760382080078,,42.65687206950387,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0027588042524269163,-0.02255354709212054,-0.008985843271472116,7682550.0,1.0046534028415044,1.0163133644391553,0.9988133006015742,0
2021-04-15 00:00:00-04:00,141.19923741566072,142.66640059479,140.76874711303037,140.90931701660156,7524600,0.0,0.0,0.002939103049001801,0.1315448828776579,141.87848541259766,,44.34120833525139,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.002939103049001801,-0.015830990310532367,-0.0023636332994544373,7758710.0,0.9698261695565371,1.013480644821225,0.9876839706415598,0
2021-04-16 00:00:00-04:00,141.74394172689787,142.77183410351753,141.05868014248477,142.53463745117188,9049400,0.0,0.0,0.011534513607633246,0.11888613937354636,141.9265350341797,,39.53307003814266,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.011534513607633246,0.006139820922697492,0.011030346874926211,7971090.0,1.1352776094611903,1.0121449737038677,0.9983386313285457,0
2021-04-19 00:00:00-04:00,142.76299135475983,143.29890219698765,141.30460927191314,142.92991638183594,8353500,0.0,0.0,0.0027732131482740563,0.10627443204601919,141.95647247314454,,36.25906886352108,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0027732131482740563,0.006495603175508791,0.016558177998107437,7644190.0,1.0927907338776246,1.0141134315104816,0.9974250618148875,0
2021-04-20 00:00:00-04:00,141.44520845323004,147.41050047654116,141.44520845323004,146.25961303710938,14050700,0.0,0.0,0.023296009257979255,0.1223853513774425,142.01004821777343,,54.916266344472646,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.023296009257979255,0.04389245368150396,0.03725833021587466,7969520.0,1.7630547385538904,1.04217387134244,0.9921926359675107,0
2021-04-21 00:00:00-04:00,146.16298195581027,146.6374019926192,145.2141552876752,146.35626220703125,6333200,0.0,0.0,0.0006608055902441734,0.12243800480340615,142.05734893798828,,57.77759015800265,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.0006608055902441734,0.041708394103070257,0.038914770160945356,7927265.0,0.7989136227942424,1.009801019068179,0.9980827552741142,0
2021-04-22 00:00:00-04:00,145.69736397911274,146.08392450294832,144.6255419468354,145.11752319335938,7233000,0.0,0.0,-0.008463860684823965,0.12393109184354507,142.05630096435547,,58.222457202238786,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.008463860684823965,0.029864641074528908,0.020196527688310484,7970410.0,0.9074815473733472,1.0100838519702766,0.9933846156387355,0
2021-04-23 00:00:00-04:00,144.5464984543193,145.89066649557364,144.0808723174396,145.416259765625,6015300,0.0,0.0,0.002058583730564223,0.12388539789537566,142.05179901123046,,57.44834407654398,19.320127,64.686,0.30212,434584748032,0.391,JNJ,0.002058583730564223,0.02021699683657796,0.021918160761773997,7957685.0,0.7559107956648196,1.0125609607231325,0.9967482036970265,0
2021-04-26 00:00:00-04:00,145.14388470929794,145.31959037371422,143.8699884799435,144.18626403808594,6027800,0.0,0.0,-0.00845844700944387,0.12697939147364737,142.03579315185547,,52.37174133844938,19.320127,64.686,0.30212,434584748032,0.391,JNJ,-0.00845844700944387,0.008789955861260523,-0.004911420877987904,7878115.0,0.7651322683154537,1.0100757768113175,0.9922011455391958,0
