Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-01-26 00:00:00-05:00,222.89526278959687,225.1255536536203,221.18408667197366,223.3470916748047,49169600,0.0,0.0,0.012198711958636421,,,,66.98040539985251,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.012198711958636421,0.07341509429257798,,,,1.0178198488008408,0.9921001327927794,0
2021-01-27 00:00:00-05:00,228.79789854562574,231.1435600205835,221.2417992926183,223.89508056640625,69870600,0.0,0.0,0.002453530455634567,,,,77.59957843126024,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.002453530455634567,0.038156301049725005,,,,1.0447553796779103,0.9686407899336164,0
2021-01-28 00:00:00-05:00,226.50028319910243,233.25847135017926,226.00038457564827,229.69190979003906,49111200,0.0,0.0,0.025890828905074992,,,,77.59357971039096,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.025890828905074992,0.06205255665081699,,,,1.0321153735563735,0.984709830517641,0
2021-01-29 00:00:00-05:00,226.86563711704437,228.81714758652205,222.4050396626925,222.991455078125,42503100,0.0,0.0,-0.029171487659443218,,,,64.33557665251638,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.029171487659443218,0.026599119190919618,,,,1.0288307672054302,0.974539965339817,0
2021-02-01 00:00:00-05:00,225.97155193690466,233.1238914058092,223.44323452371898,230.3840789794922,33314200,0.0,0.0,0.03315205014818701,,,,72.79836650285753,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.03315205014818701,0.044090013665152084,,34069530.0,0.9778297499261069,1.0433249048812108,0.9882473975112758,0
2021-02-02 00:00:00-05:00,231.97034160804543,232.9412855276886,229.46125447367604,230.24954223632812,25916300,0.0,0.0,-0.0005839671897468479,,,,76.6134282157374,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.0005839671897468479,0.030904591189275354,0.10023428486099228,33508840.0,0.7734168058339232,1.0151660944327827,0.9884445417854427,0
2021-02-03 00:00:00-05:00,230.30720920830873,235.6137719070309,230.00918280847807,233.60458374023438,27158100,0.0,0.0,0.01457132757494306,,,,77.6213654020912,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.01457132757494306,0.04336630867129898,0.11519048041190083,33675595.0,0.8064623654014131,1.0243668058384416,0.9914725351131456,0
2021-02-04 00:00:00-05:00,233.2777089960579,233.83528542530067,231.07624217466682,232.65283203125,25296100,0.0,0.0,-0.004074199631470932,,,,81.55907096588695,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.004074199631470932,0.01289084253736883,0.14021208039698507,33143865.0,0.7632211873901852,1.0119399693567301,0.9949432208577931,0
2021-02-05 00:00:00-05:00,232.8643338915451,233.8737392729773,231.1243186859083,232.8354949951172,18054800,0.0,0.0,0.0007851310567439374,,,,82.29518775576052,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.0007851310567439374,0.04414536832159488,0.10953334702758899,32661880.0,0.5527789582228579,1.0118958515603258,0.9955606632831561,0
2021-02-08 00:00:00-05:00,233.74876347372876,234.258270207897,231.4992415150819,233.09506225585938,22211900,0.0,0.0,0.0011148096674333807,,,,80.81943404566243,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.0011148096674333807,0.011767233605619598,0.10404343751488354,32624665.0,0.6808315119864066,1.0119180895572626,0.995034506354865,0
2021-02-09 00:00:00-05:00,232.51824112301904,235.29650047098852,232.04719605846225,234.34478759765625,23565000,0.0,0.0,0.005361440648730342,,,,77.26645203280717,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.005361440648730342,0.017786117277595936,0.12083306148167838,32651350.0,0.7217159474263698,1.014002773865484,0.995955261249414,0
2021-02-10 00:00:00-05:00,235.52726931906415,236.41169648849367,231.5761786225099,233.4315643310547,22186700,0.0,0.0,-0.003896921608384396,,,,74.82633975463054,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.003896921608384396,-0.0007406507458436185,0.1297635380684996,32598220.0,0.6806107818156942,1.0208808949812844,0.9873943116956396,0
2021-02-11 00:00:00-05:00,235.31576822325206,235.67145776354957,232.7874504582539,235.0369873046875,15751100,0.0,0.0,0.00687748881876149,,,,75.3004373187315,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.00687748881876149,0.010247695042531202,0.13011940756894802,32381420.0,0.48642400487687076,1.0123890153855732,0.9973078179899976,0
2021-02-12 00:00:00-05:00,234.49861099316243,235.81565088107706,233.34501108331926,235.51763916015625,16561100,0.0,0.0,0.0020450051754861143,,,,73.03355428538997,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.0020450051754861143,0.011519481448029723,0.1500800554128905,31735435.0,0.5218488418387837,1.0105879263768602,0.9987362513055967,0
2021-02-16 00:00:00-05:00,235.5560591780429,236.6135341978641,233.5276404900709,234.27748107910156,26728500,0.0,0.0,-0.005265669635094117,,,,67.73801187199325,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.005265669635094117,0.0050726892787813505,0.14601441951853933,31484535.0,0.8489405989321424,1.0132142546437641,0.9901271365280016,0
2021-02-17 00:00:00-05:00,232.52383013252495,235.4048344432104,232.15767652677806,235.29884338378906,21653500,0.56,0.0,0.004359626456554855,0.23992938575628825,,,68.22618351413428,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.004359626456554855,0.004071162819165419,0.1308556930998388,31043165.0,0.6975287474714643,1.0139868642941807,0.999549749861034,0
2021-02-18 00:00:00-05:00,232.98632355686053,235.0386744478953,232.08058447417395,234.90377807617188,16925600,0.0,0.0,-0.00167899383582093,0.2403443498377056,,,60.068422768522225,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.00167899383582093,0.006306832365777559,0.08920140957645706,30000580.0,0.5641757592686542,1.0127459605482445,0.9994260673395973,0
2021-02-19 00:00:00-05:00,234.8652516018974,234.97124266251927,231.42537193657122,232.18658447265625,25262600,0.0,0.0,-0.011567262245712029,0.22813014729442202,,,70.99441739387335,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.011567262245712029,-0.012127464977825686,0.07358746716249986,29728240.0,0.8497845819328692,1.0153218754550382,0.9881489404477358,0
2021-02-22 00:00:00-05:00,228.7659847524381,229.2573898424661,223.92896078770121,225.96205139160156,36446900,0.0,0.0,-0.026808323552335644,0.2336830445154878,,,39.3346925556815,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.026808323552335644,-0.04057270530831325,0.040275031381449056,30041950.0,1.2132002083752886,1.0237951760952286,0.9856260317142713,0
2021-02-23 00:00:00-05:00,221.9344039637966,226.27037760985954,220.39271856415579,224.76724243164062,30228700,0.0,0.0,-0.005287653181596741,0.23451983650335856,,,37.42082170371107,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.005287653181596741,-0.040593908572245097,0.018634769648384175,29895780.0,1.011136019866349,1.0266690255648931,0.9933569069265856,0
2021-02-24 00:00:00-05:00,221.6260859908562,226.62691184556778,220.65290597795175,226.0006103515625,26339700,0.0,0.0,0.005487311703336717,0.23194410576831948,,,30.670643724884798,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.005487311703336717,-0.03951669671856606,0.011880695006413422,28754285.0,0.9160269504179985,1.027074222481407,0.9972364204722868,0
2021-02-25 00:00:00-05:00,223.62061453471688,226.03911897141543,219.57370876429397,220.64324951171875,39542200,0.0,0.0,-0.023705072439892727,0.24082322195385875,,,25.058087725458336,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.023705072439892727,-0.0607079574506838,-0.014523905779711965,27237865.0,1.4517363971074826,1.0294452839709598,0.9761286033840052,0
2021-02-26 00:00:00-05:00,223.09069051024048,226.79071832129497,221.1732210595006,223.9097137451172,37819200,0.0,0.0,0.014804279036984225,0.24326278756200748,,,33.56748690646481,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.014804279036984225,-0.03564749766373254,-0.025173703550148363,26673265.0,1.4178691659982383,1.0253986320535755,0.9872966380745077,0
2021-03-01 00:00:00-05:00,227.30139726551226,228.8141775442121,224.65163525341808,228.30349731445312,25324000,0.0,0.0,0.019623014543877826,0.2419834225249544,,,42.344060393226925,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.019623014543877826,0.010362120136685027,0.02382173000515664,25814310.0,0.9810062713278023,1.018528875991036,0.9977681442852889,0
2021-03-02 00:00:00-05:00,228.37092841617996,228.65036608626744,224.94069354651947,225.3453826904297,22812500,0.0,0.0,-0.012956939594968575,0.24633707546289046,,,36.365162172696614,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.012956939594968575,0.0025721731179972895,-0.02187085284444079,25289225.0,0.9020640213371505,1.016491780483378,0.985545689462877,0
2021-03-03 00:00:00-05:00,223.69773120014005,225.0659701891596,218.97632822975632,219.26539611816406,34029500,0.0,0.0,-0.026980746175829462,0.257466462214626,,,31.442482517762087,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.026980746175829462,-0.02980175240642602,-0.047705398288652945,25694885.0,1.3243686437981723,1.0278095902357713,0.9742272273941708,0
2021-03-04 00:00:00-05:00,218.47526685502132,224.01567769555226,216.08565298488423,218.4656219482422,44727800,0.0,0.0,-0.0036475165898538497,0.2359437703172045,,,27.82360674296342,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.0036475165898538497,-0.00986945020205976,-0.06480592781872185,26573370.0,1.6831813202465475,1.0366985248725549,0.975224699429953,0
2021-03-05 00:00:00-05:00,221.1539264753207,224.7672377721346,218.2054668095368,223.15811157226562,41872800,0.0,0.0,0.021479304533942534,0.24358733421213105,,,35.13567376636189,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.021479304533942534,-0.0033567198147871347,-0.04081068077309735,27402205.0,1.5280814080472722,1.030071524139793,0.9928409219429912,0
2021-03-08 00:00:00-05:00,222.9365171850772,224.8636168253928,218.85107535727434,219.10159301757812,35267400,0.0,0.0,-0.018177777747388157,0.24969617813214223,,,32.90650306596632,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.018177777747388157,-0.04030557746647567,-0.05898543079880103,28262835.0,1.2478366023790608,1.0274732096166446,0.9743754730571247,0
2021-03-09 00:00:00-05:00,224.39146286887222,226.8003371621138,223.2255612417985,225.25865173339844,33080500,0.0,0.0,0.028101387265250688,0.2586471286801624,,,39.86382276008466,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.028101387265250688,-0.0003848801160057924,-0.033618946907846614,28806265.0,1.1483786599894155,1.0160141871765442,0.9932024553049346,0
2021-03-10 00:00:00-05:00,228.36130202469465,228.36130202469465,223.58208855958944,223.9482421875,29746800,0.0,0.0,-0.0058173550086295656,0.25702340429259274,,,39.14043314725397,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.0058173550086295656,0.021356977216834938,-0.04436431258716944,29115355.0,1.021687697093166,1.0213756544448391,0.980675097759263,0
2021-03-11 00:00:00-05:00,226.39567093202942,230.45220741847595,225.7693547309097,228.486572265625,29907600,0.0,0.0,0.020265084618638296,0.2634739213356918,,,46.46019921123655,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.020265084618638296,0.0458696898304527,-0.02118390492562805,29501400.0,1.01376883808904,1.0207417552003355,0.9914705301595069,0
2021-03-12 00:00:00-05:00,225.4802632973493,227.22430063000746,224.72869569658027,227.15684509277344,22653700,0.0,0.0,-0.005819716929823304,0.2530670595223904,,,51.26117715881278,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.005819716929823304,0.017918835628849106,-0.03352724310450228,29846530.0,0.7590061558244794,1.0111049678177133,0.9997031323804408,0
2021-03-15 00:00:00-04:00,226.3956857123838,226.61729806750486,223.36049477634978,226.2511444091797,26034900,0.0,0.0,-0.003987115964847354,0.23814033650285152,,,51.57596726491918,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.003987115964847354,0.03263121592652207,-0.03934522604769819,30320220.0,0.8586646139111128,1.0145809279945235,0.9983842643017652,0
2021-03-16 00:00:00-04:00,227.66755674681707,231.30977399345045,227.3399533273557,229.04544067382812,28092200,0.0,0.0,0.012350418257310203,0.22039661151478515,222.74701141357423,,53.12996443799739,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.012350418257310203,0.016810847935427864,-0.022332664587198958,30388405.0,0.9244381203949336,1.017462045751274,0.9902108186760563,0
2021-03-17 00:00:00-04:00,227.54226736123874,229.85479558056207,224.72870385827406,228.3998260498047,29562100,0.0,0.0,-0.002818718513340035,0.22053429467178462,223.12954406738282,,58.82868459746367,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.002818718513340035,0.01987773522498837,-0.029320234790664035,30783835.0,0.9603124496996557,1.0228101334376973,0.9936700492714,0
2021-03-18 00:00:00-04:00,224.08312390572942,225.6537146778169,221.93441211449593,222.31019592285156,34833000,0.0,0.0,-0.026662148707701894,0.2287998075886789,223.3862469482422,,48.289338236014075,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.026662148707701894,-0.027031681912550898,-0.0536116628538712,31679205.0,1.0995541081286604,1.0167585663164402,0.9851829660338668,0
2021-03-19 00:00:00-04:00,222.59928144301026,223.99642572837095,220.99015502303175,221.95370483398438,46430700,0.0,0.0,-0.0016035750739515908,0.22867496336727422,223.7444515991211,,42.5671075127692,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.0016035750739515908,-0.022905496229550293,-0.04407179537057604,32737610.0,1.4182678576719558,1.0136036408727163,0.9908805647780127,0
2021-03-22 00:00:00-04:00,221.87663141620806,228.26495702010288,221.75136522898913,227.3881378173828,30127000,0.0,0.0,0.02448453377907467,0.24070321846963288,224.09521575927735,,52.2601618988642,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.02448453377907467,0.005025359810542529,0.006311176664393958,32421615.0,0.9292257649719177,1.0293734010809248,0.9961587656109525,0
2021-03-23 00:00:00-04:00,228.83346531421046,232.26370051990457,228.42877613065596,228.92018127441406,31638400,0.0,0.0,0.006737569829881052,0.24161697392594042,224.45104888916015,,61.87769095957722,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.006737569829881052,-0.0005468757598735552,0.018476619625906965,32492100.0,0.9737259210700447,1.0167882718377614,0.9856046414570753,0
2021-03-24 00:00:00-04:00,229.18034024396192,229.3248668420224,226.74256027264792,226.87745666503906,25620100,0.0,0.0,-0.008923305048960772,0.242157181708802,224.80697998046875,,60.04147167620034,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.008923305048960772,-0.006665370158529194,0.0038798404664153185,32456120.0,0.7893765490144848,1.0113887157588297,0.989327759301963,0
2021-03-25 00:00:00-04:00,226.72329954041302,228.30352082406327,223.12926244882283,223.87118530273438,34061900,0.0,0.0,-0.01325063938257709,0.24464552877234766,225.1520068359375,,50.88692418821346,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.01325063938257709,0.0070216724581742,0.01462966031437185,32182105.0,1.058411188453956,1.0231895105037028,0.9805857767531121,0
2021-03-26 00:00:00-04:00,223.1099365169094,228.08185650959845,223.1099365169094,227.8602294921875,25479900,0.0,0.0,0.01781847978362583,0.24981537598865608,225.54970428466797,,60.91234625919555,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.01781847978362583,0.02661151640888826,0.01764334240348009,31565140.0,0.807216441935629,1.0222846192792145,0.9990283005373484,0
2021-03-29 00:00:00-04:00,227.96626509818577,228.1686170443664,223.42795334672408,226.6654815673828,25227500,0.0,0.0,-0.005243336792328024,0.2499583903412851,225.98734008789063,,52.000072889269916,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.005243336792328024,-0.003178073653870017,-0.007174729105503763,31560315.0,0.7993424653714641,1.0212178629693913,0.9934121725570554,0
2021-03-30 00:00:00-04:00,225.01778923996932,225.32613224092293,222.67637022471735,223.39903259277344,24792000,0.0,0.0,-0.01441087964529053,0.25265560085462224,226.36675994873048,,49.26033381051081,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.01441087964529053,-0.024118226059860803,-0.008637186501975314,31659290.0,0.7830876813725134,1.0118996102439228,0.9914475093102428,0
2021-03-31 00:00:00-04:00,224.42040943363463,230.38478563239548,223.91935937181665,227.17616271972656,43623500,0.0,0.0,0.016907549164898672,0.25773398788347496,226.74885314941406,,48.19821993470045,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.016907549164898672,0.0013165964528971674,0.036078500035177985,32138990.0,1.3573388585017763,1.0288739047785638,0.9860727655957775,0
2021-04-01 00:00:00-04:00,229.77770349981284,233.98841108228743,229.37301438067678,233.5162811279297,30338000,0.0,0.0,0.027908378820647117,0.27102252583209535,227.10585754394532,,57.68517576041883,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.027908378820647117,0.04308323919468471,0.06889257470108157,31419500.0,0.9655787011250975,1.020121794684839,0.9979822506927845,0
2021-04-05 00:00:00-04:00,233.91136661226733,240.84893760040748,233.8535559711336,239.9913787841797,36910600,0.0,0.0,0.027728677525070244,0.28029138150868527,227.58025115966797,,64.63467909279552,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.027728677525070244,0.05323943243201246,0.07543202034340091,31171390.0,1.184117872189851,1.0299135140375517,0.9964394328462823,0
2021-04-06 00:00:00-04:00,238.5845520178137,240.3092995854975,237.88116482343338,238.825439453125,22931900,0.0,0.0,-0.004858255063000416,0.2681522106708492,228.01248474121093,,60.79095242392447,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.004858255063000416,0.05364715351299432,0.09002146522031196,30554615.0,0.7505216478754518,1.0102073435022332,0.9938252072020018,0
2021-04-07 00:00:00-04:00,238.7772460799706,241.78351640483447,238.17984997761982,240.7910614013672,22719800,0.0,0.0,0.00823037090497225,0.2678283833782822,228.4151983642578,,63.28512721181028,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.00823037090497225,0.07785185372891523,0.06895366525744762,30036580.0,0.7564043576199421,1.0151300222397204,0.9958952743420045,0
2021-04-08 00:00:00-04:00,243.55648215564094,244.87654065021187,242.81454470786034,244.01898193359375,23625200,0.0,0.0,0.013405483216198055,0.2695898299778343,228.8286361694336,,74.7964200747706,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.013405483216198055,0.07413990540304449,0.08962222498397465,29730500.0,0.7946452296463228,1.0084920610700334,0.9964979956253014,0
2021-04-09 00:00:00-04:00,243.65285694635057,246.65914261285144,243.23853754925662,246.5242462158203,24326800,0.0,0.0,0.010266677872249774,0.2584252501270931,229.28121948242188,,76.75200367358154,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.010266677872249774,0.05570474583210894,0.07894413125172961,29451460.0,0.8259964022157136,1.014062759536622,0.9994531060328753,0
2021-04-12 00:00:00-04:00,245.42577443800744,248.27788829668532,245.3390437825906,246.58203125,27148700,0.0,0.0,0.00023439898941668424,0.2564924489608007,229.6190219116211,,73.66918896461092,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.00023439898941668424,0.027462038424918456,0.08551442132106168,29676210.0,0.9148304315139972,1.0119787069713169,0.9931695204179487,0
2021-04-13 00:00:00-04:00,247.88284565910578,249.74248982614807,247.4684968725748,249.0679931640625,23837500,0.0,0.0,0.010081683168316813,0.25269353431191083,230.14055267333984,,74.27442752989339,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.010081683168316813,0.042887197169579006,0.1008474401951227,29566340.0,0.8062377690305935,1.0091890199452103,0.9972992314501424,0
2021-04-14 00:00:00-04:00,248.09478944476965,249.3955580266326,245.85934706457286,246.27366638183594,23070900,0.0,0.0,-0.011219132361121709,0.25178683975272764,230.45834442138673,,72.95318247775555,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.011219132361121709,0.022769138308377457,0.07521750119681125,29315275.0,0.7869924467704976,1.014383064968976,0.9874821682090132,0
2021-04-15 00:00:00-04:00,248.52838799920875,250.45548756154315,248.33569568609872,250.04116821289062,25627500,0.0,0.0,0.01529802957175841,0.23731677700116732,230.85417694091797,,80.42108004061167,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.01529802957175841,0.02467917139714859,0.09475200807888018,29118545.0,0.8801092224903407,1.008535993464765,0.9983457365910151,0
2021-04-16 00:00:00-04:00,250.01226427112198,251.48649426821015,248.2104308752593,251.2359619140625,24878600,0.0,0.0,0.0047783879339204915,0.2360576524457761,231.20680450439454,,79.06080576074544,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.0047783879339204915,0.01911258535648175,0.13011443704205572,28620825.0,0.8692481785553002,1.0131987337574755,0.9990037940014367,0
2021-04-19 00:00:00-04:00,250.70601205036382,251.94899946253807,248.42240384546088,249.30885314941406,23209300,0.0,0.0,-0.007670513209839025,0.23323574759783045,231.5399249267578,,77.64689618990627,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.007670513209839025,0.011058477722772242,0.12324709036008485,27459755.0,0.8452114740280822,1.014195964464103,0.989521108165716,0
2021-04-20 00:00:00-04:00,248.4224102579436,250.71566342921685,247.47812089177063,248.84637451171875,19722900,0.0,0.0,-0.0018550429792324463,0.22450179861348804,231.86014251708986,,83.35427329145341,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.0018550429792324463,-0.0008897917774516317,0.09436832061824263,26939550.0,0.7321169061844017,1.0130821364158575,0.9925441877386897,0
2021-04-21 00:00:00-04:00,249.5015656083509,251.17813270314747,247.87316423723325,251.08177185058594,24030400,0.0,0.0,0.00898304161856256,0.21349275435507495,232.21987670898437,,82.65319308402036,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.00898304161856256,0.019523425055504084,0.09680924789067014,26559150.0,0.9047879920855901,1.0133333048621234,0.9996163644839441,0
2021-04-22 00:00:00-04:00,250.7252976851622,252.2380780035943,246.3218825256736,247.79612731933594,25606200,0.0,0.0,-0.0130859540580478,0.21731691172268994,232.48890350341796,,71.28090566257411,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,-0.0130859540580478,-0.008978685028551814,0.0922025086220053,26558455.0,0.9641449399070842,1.0240181481939756,0.9823898488308531,0
2021-04-23 00:00:00-04:00,248.48016965517937,251.97785932499406,247.89238912242618,251.63096618652344,21462600,0.0,0.0,0.015475782082120748,0.2145257497577237,232.85289154052734,,68.82783513907894,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.015475782082120748,0.001572244154266711,0.12399890073503794,25928490.0,0.8277612772668211,1.0164808214444623,0.9986233189717546,0
2021-04-26 00:00:00-04:00,252.1224547477529,252.87402244699717,250.68677489533684,252.01644897460938,19763300,0.0,0.0,0.0015319370025397294,0.21285886721504005,233.19248077392578,,71.89006628151006,37.63543,32.661,0.33280998,3821390528512,1.04,MSFT,0.0015319370025397294,0.010860407847500753,0.10601332025451193,25642660.0,0.7707195743343319,1.0087250217031734,0.9966086928815808,0
