Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-01-19 00:00:00-05:00,29.310956726055377,29.502324493545185,29.19932679572277,29.287036895751953,33451300,0.0,0.0,0.0008174784745442754,,,,,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0008174784745442754,-0.02753537689171015,,,,1.0103768727252576,0.9927026903307116,0
2021-01-20 00:00:00-05:00,29.33488049701794,29.350828064938096,29.071750188866723,29.10364532470703,35400100,0.0,0.0,-0.006261868406070237,,,,,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.006261868406070237,-0.01828930676147833,,,,1.0095996241801173,0.991578338448095,0
2021-01-21 00:00:00-05:00,29.015937350076594,29.175409999286625,28.824572604374787,29.08769989013672,33829700,0.0,0.0,-0.0005478844451412002,,,,,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0005478844451412002,-0.010309238208448201,,,,1.0121714691047523,0.9969936974612508,0
2021-01-22 00:00:00-05:00,28.960122152612193,29.366777557001758,28.904307182078373,29.14351463317871,26271200,0.0,0.0,0.001918843471735654,,,,45.69559294110193,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.001918843471735654,-0.005442029597736209,,,,1.0160000505118536,0.9923974319828014,0
2021-01-25 00:00:00-05:00,29.14351712284247,29.73356505820499,28.960124626609154,29.725589752197266,31728500,0.0,0.0,0.019972715245397454,,,,56.26674831520162,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.019972715245397454,0.015804018954133303,,,,1.0267070822922213,0.9997317743098713,0
2021-01-26 00:00:00-05:00,29.717614673766832,29.980741955032386,29.629904566115737,29.749509811401367,27718700,0.0,0.0,0.0008046958665415271,,,,51.76459910888853,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0008046958665415271,0.015791044935532295,,,,1.011840652005267,0.9922873108351408,0
2021-01-27 00:00:00-05:00,29.494349924078175,29.534217318695227,28.840511877272192,28.896329879760742,50561200,0.0,0.0,-0.02867878956827874,,,,42.40966647145895,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.02867878956827874,-0.007123349760254638,,,,1.0240531598182108,0.978401748993338,0
2021-01-28 00:00:00-05:00,28.97693163254974,29.283225505634228,28.88826737391134,28.904388427734375,39466700,0.39,0.0,0.00027887790619662844,,,,39.80007206130272,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.00027887790619662844,-0.0063020267362048354,,,,1.0136719217740129,0.9870630003574243,0
2021-01-29 00:00:00-05:00,29.72654734870662,29.72654734870662,28.710942357455444,28.936634063720703,60251900,0.0,0.0,0.0011155965491864706,,,,39.34868570415687,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0011155965491864706,-0.007098682916661048,,,,1.0353734467718525,0.9734273450690436,0
2021-02-01 00:00:00-05:00,28.960814838371633,29.170382419341728,28.79154836049843,28.856029510498047,40395800,0.0,0.0,-0.0027855538776611066,,,,26.767853990966557,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0027855538776611066,-0.0292529180732215,,36474515.0,1.1075075295723604,1.013157821666967,0.9892235588713008,0
2021-02-02 00:00:00-05:00,28.823787835097438,28.839908891536016,27.622798340805986,28.203144073486328,84062400,0.0,0.0,-0.022625615792851717,,,,25.080912119423132,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.022625615792851717,-0.05197953672911948,-0.03910202327316181,38999350.0,2.155482078547463,1.0440618121203182,0.9779207063224611,0
2021-02-03 00:00:00-05:00,28.203145543202403,28.444955252827974,28.03387597916495,28.082239151000977,38524200,0.0,0.0,-0.004286930640439279,,,,26.300617973180636,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.004286930640439279,-0.02817280714011927,-0.05299795177867994,39430090.0,0.9770254138400394,1.0146636617058784,0.98724849103811,0
2021-02-04 00:00:00-05:00,28.05805836761505,28.2756880230114,27.969394092293143,28.122539520263672,34284900,0.0,0.0,0.0014350838993284487,,,,28.245623408560135,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0014350838993284487,-0.02704948798434026,-0.043407706647391575,39396210.0,0.8702588396193441,1.0109510391861745,0.9945837391251773,0
2021-02-05 00:00:00-05:00,28.146718978881836,28.275687431033404,28.033874658026345,28.146718978881836,31749600,0.0,0.0,0.0008597893017712188,,,,29.30628632279496,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0008597893017712188,-0.02729809842773745,-0.0474938681193845,39593215.0,0.80189497114594,1.008625734970882,0.9954388924242379,0
2021-02-08 00:00:00-05:00,28.178960652102024,28.219261755381805,28.001635182715585,28.066116333007812,31633900,0.0,0.0,-0.0028636604477594307,,,,27.83455891009774,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0028636604477594307,-0.027374285058963443,-0.052011788642975065,39501790.0,0.8008219374362529,1.0077719237196745,0.9945730181143103,0
2021-02-09 00:00:00-05:00,28.049997617869995,28.25956829205952,28.01775550264432,28.18702507019043,30170200,0.0,0.0,0.0043079967227392935,,,,32.972738552721935,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0043079967227392935,-0.0005715321403138018,-0.0640608399888154,38645955.0,0.7806819627047643,1.0086306981082898,0.9974329677962748,0
2021-02-10 00:00:00-05:00,28.211202175321677,28.275686399043956,27.969392485917183,28.00163459777832,29039900,0.0,0.0,-0.006577156402651774,,,,31.019949667505543,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.006577156402651774,-0.0028703036388672,-0.055461822527778204,37706395.0,0.7701584837266994,1.0109510391861745,0.9903078638870849,0
2021-02-11 00:00:00-05:00,28.05000001658018,28.0580620834647,27.630861707135644,27.751768112182617,30885200,0.0,0.0,-0.008923282129234211,,,,27.222736932531888,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.008923282129234211,-0.013184136795821533,-0.05576347983011953,37699260.0,0.8192521550820892,1.0154609863730284,0.9890835664141399,0
2021-02-12 00:00:00-05:00,27.759818193777875,28.170897379164852,27.695337053287272,27.985509872436523,25578600,0.0,0.0,0.008422589843970929,,,,17.857120207562758,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.008422589843970929,-0.005727456424539756,-0.04496035396787723,37464590.0,0.6827406892748593,1.0171711333558635,0.9934191834845332,0
2021-02-16 00:00:00-05:00,28.090293870308933,28.09835593511084,27.85654626225943,27.961328506469727,28730300,0.0,0.0,-0.000864067371901367,,,,16.971775710680248,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.000864067371901367,-0.0037336062209236687,-0.04448557256734653,37186715.0,0.7725958047114406,1.0086805331348279,0.9951232937273071,0
2021-02-17 00:00:00-05:00,27.86460876011478,28.21120379558558,27.775944484792873,28.122539520263672,26389400,0.0,0.0,0.005765499080512049,0.15716427583094097,,,30.800022338267638,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.005765499080512049,-0.0022877742424458614,-0.03976152929479837,36833620.0,0.716448722661525,1.0156703694101565,0.9968571254185268,0
2021-02-18 00:00:00-05:00,28.033881453861216,28.114486755995888,27.824313817866837,27.856555938720703,24052500,0.0,0.0,-0.009458021433352948,0.15480718703302865,,,26.950516484715237,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.009458021433352948,-0.005181078217095458,-0.0428499375962238,36266240.0,0.6632201187661031,1.0104287545068846,0.9908256971036409,0
2021-02-19 00:00:00-05:00,27.937151392381956,27.95327244890015,27.727583807199736,27.759822845458984,28145300,0.0,0.0,-0.0034725431770715742,0.15362487356916507,,,24.827501795156337,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0034725431770715742,0.00029024216560924465,-0.045650809438115836,35982020.0,0.7822045566091065,1.0081394990371217,0.9930795364372883,0
2021-02-22 00:00:00-05:00,27.67116179250624,27.703400830935276,27.437411083927103,27.614736557006836,34322500,0.0,0.0,-0.005226484666701725,0.15244543772956992,,,24.161000280308457,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.005226484666701725,-0.01324876041636347,-0.052456887764368076,36384585.0,0.9433253120792775,1.0096944185511727,0.9967995166200161,0
2021-02-23 00:00:00-05:00,27.405165736841234,27.558311144333352,27.14723501118252,27.332622528076172,37624200,0.0,0.0,-0.010216068089162422,0.15364910933930118,,,28.571294425204883,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.010216068089162422,-0.022484839311125104,-0.08050192591870142,36679370.0,1.02575916652876,1.015142467841808,0.9918105062724939,0
2021-02-24 00:00:00-05:00,27.300384231903635,27.445470669698963,27.1391767371558,27.20366096496582,30686100,0.0,0.0,-0.004718228665320456,0.14171275890976529,,,28.45841595271054,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.004718228665320456,-0.03267409597329407,-0.08557616117290989,36827740.0,0.8332333181455066,1.0112860436228275,0.9911894495218072,0
2021-02-25 00:00:00-05:00,27.260080337524414,27.49383102725138,27.034391712837355,27.260080337524414,37506100,0.0,0.0,0.002073962494652859,0.13761434839207906,,,29.019469920036073,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.002073962494652859,-0.021412395793235395,-0.05662482221946019,36174985.0,1.0367965598327131,1.0169946237109475,0.9914980677121614,0
2021-02-26 00:00:00-05:00,27.276201819204278,27.32456498586904,26.88930571021704,26.994091033935547,41462800,0.0,0.0,-0.00975746587300863,0.13807912501846534,,,24.912216900021505,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.00975746587300863,-0.027584175006675093,-0.06609022012608501,36274790.0,1.14301971148558,1.0161870775074202,0.9879056097652644,0
2021-03-01 00:00:00-05:00,27.07469792343136,27.348749765748142,27.01021369004977,27.15530014038086,30407800,0.0,0.0,0.0059720146250765715,0.1403927123397888,,,30.847471222877303,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0059720146250765715,-0.0166373637379279,-0.06155981789095477,34782585.0,0.874224845565676,1.0125336318913716,0.9929265642113717,0
2021-03-02 00:00:00-05:00,27.147237477247202,27.316503954816312,27.00215104653737,27.010210037231445,27670400,0.0,0.0,-0.005342975492790059,0.14058716314703693,,,25.503204883874574,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.005342975492790059,-0.011795885686181173,-0.06396650906511858,34146315.0,0.8103480565911725,1.0116417728253266,0.9887872211578941,0
2021-03-03 00:00:00-05:00,27.01020762739933,27.767881825679726,26.95378547324357,27.719518661499023,46020200,0.0,0.0,0.026260759293980085,0.1634822309648265,,,45.17898165073024,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.026260759293980085,0.01896280420482932,-0.017147925448565804,32244205.0,1.427239406274709,1.03020341440516,0.9982583056034192,0
2021-03-04 00:00:00-05:00,27.61473391547942,28.283743864015523,27.27620098352876,27.566373825073242,45449600,0.0,0.0,-0.005524801433095972,0.16332054246025146,,,46.723526294712734,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.005524801433095972,0.011235971565615843,-0.018369807448539777,32590475.0,1.3945669708710904,1.0369385341124002,0.9746366661220205,0
2021-03-05 00:00:00-05:00,27.63891646264131,27.848484024537438,27.372923671812625,27.719518661499023,30589900,0.0,0.0,0.005555494436721542,0.16466530210449426,,,45.16129256109798,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.005555494436721542,0.026873571206806224,-0.01433088425297624,32405725.0,0.943965919602169,1.0173733854091196,0.9953690347049131,0
2021-03-08 00:00:00-05:00,27.792069817905766,28.106422788031907,27.671166485045227,27.687284469604492,24352300,0.0,0.0,-0.001162869827869839,0.1643426691215846,,,45.02936479601015,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.001162869827869839,0.019590441883297505,-0.016322844222875554,32035860.0,0.7601575234752556,1.0157295972044371,0.9850874541527964,0
2021-03-09 00:00:00-05:00,27.840428425849144,28.090297117611033,27.75982314239598,27.767885208129883,25167100,0.0,0.0,0.0029111102829124658,0.151791366415601,,,43.37347336609634,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0029111102829124658,0.028051435729453456,-0.010626020406221626,31712520.0,0.7936013915008961,1.01190475794892,0.9885223033372966,0
2021-03-10 00:00:00-05:00,27.921032523240896,28.32404974343728,27.82430925133143,28.154783248901367,33501800,0.0,0.0,0.013933291565834116,0.1586804849681495,,,55.33132523958349,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.013933291565834116,0.015702458354982296,-0.0011438532874177287,31879100.0,1.0509016879397473,1.0179605713691502,0.9940239303323801,0
2021-03-11 00:00:00-05:00,28.267629961475343,28.30793107193678,27.937155936047354,27.97745704650879,24557900,0.0,0.0,-0.0062982620333081885,0.13757524406372226,,,53.78161843710913,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0062982620333081885,0.014912488093070886,-0.0008634335679621463,31655000.0,0.7757984520612857,1.0132717566791047,0.9883257443086115,0
2021-03-12 00:00:00-05:00,27.856545268374553,28.19507818333275,27.81624109535664,28.1628360748291,16342400,0.0,0.0,0.00662601422324216,0.13932293096365236,,,59.392277833777186,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.00662601422324216,0.015992969385353106,0.014812316137292614,30927860.0,0.528403840420902,1.0136192768346168,0.9988564632346822,0
2021-03-15 00:00:00-04:00,28.219262490780995,28.557798531663032,28.178961386450965,28.541677474975586,21896100,0.0,0.0,0.013451819949521271,0.1452793375981264,,,70.05367319396314,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.013451819949521271,0.030858678333335998,0.01987341324400327,30743735.0,0.7122133989250168,1.0134439711959795,0.9994354937174316,0
2021-03-16 00:00:00-04:00,28.590038032164347,28.90439092189759,28.461072665228226,28.880210876464844,25022400,0.0,0.0,0.011861019794161543,0.14934965726840674,28.439279518127442,,76.00012305020152,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.011861019794161543,0.040057990012480005,0.03286261487119635,30558340.0,0.818840290408445,1.0155763017748443,0.9991634473288822,0
2021-03-17 00:00:00-04:00,28.880214984887974,28.984997246520514,28.307928205093596,28.847972869873047,42540100,0.0,0.0,-0.0011162663157029407,0.1330689725887212,28.429222564697266,,74.81130292920798,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0011162663157029407,0.02462066977548938,0.025795442445255112,31365875.0,1.356254209391576,1.0239180005163744,0.9952725758266575,0
2021-03-18 00:00:00-04:00,28.638400448379745,28.993057542333812,28.63034145750676,28.831850051879883,24729800,0.0,0.0,-0.0005588891138345042,0.13226985922243276,28.412782936096193,,81.1477047392265,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0005588891138345042,0.030538622718668806,0.035011295556587996,31399740.0,0.7875797697687943,1.0126689402347995,0.9944397899318296,0
2021-03-19 00:00:00-04:00,28.815731501240716,28.872153666589625,28.590042839845083,28.638402938842773,48348900,0.0,0.0,-0.006709493587439663,0.13408377879463246,28.397577629089355,,74.86500608535874,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.006709493587439663,0.01688632717067562,0.03164934078559911,32409920.0,1.491793253423643,1.0098674502981637,0.9919039386376866,0
2021-03-22 00:00:00-04:00,28.59809659724043,29.025293792344907,28.50137334217046,29.017234802246094,25427500,0.0,0.0,0.013228107175260906,0.13896265294731786,28.386918907165526,,81.20324742295554,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.013228107175260906,0.01666185625170291,0.05078803639295959,31965170.0,0.7954752000380414,1.0183822878948523,0.999722345959477,0
2021-03-23 00:00:00-04:00,28.872150262593788,28.960814533339335,28.46913308631551,28.501375198364258,27970500,0.0,0.0,-0.017777696854901714,0.1489768632417889,28.364826889038085,,62.93350093455349,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.017777696854901714,-0.013117483100142713,0.042760356020997925,31482485.0,0.8884463853472812,1.0172706856065163,0.9841358282776828,0
2021-03-24 00:00:00-04:00,28.598095543291112,28.960811579907084,28.509431281587574,28.702880859375,22883400,0.0,0.0,0.007070032923264247,0.149794246598662,28.33655849456787,,68.5040827442799,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.007070032923264247,-0.005029539203760591,0.055110960849716006,31092350.0,0.735981680381187,1.015832665824205,0.9910938020566028,0
2021-03-25 00:00:00-04:00,28.73512942278173,28.847973754015154,28.412714412305593,28.75124740600586,24875300,0.0,0.0,0.0016850763819780123,0.1482373960285088,28.318666496276855,,67.3915126339514,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0016850763819780123,-0.0027956113023960283,0.05470149207259678,30460810.0,0.8166329129133467,1.0153191749085773,0.9966470314749287,0
2021-03-26 00:00:00-04:00,28.75930871345255,29.25099020780361,28.727066598300308,29.218748092651367,27944500,0.0,0.0,0.016260187950935645,0.15163192064699402,28.315227546691894,,72.51191584330526,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.016260187950935645,0.020264578127765054,0.08241274195597459,29784895.0,0.9382104586905544,1.0182379780305972,0.9988977427798789,0
2021-03-29 00:00:00-04:00,29.04141691627315,29.613703646918406,28.93663466363952,29.516977310180664,27004800,0.0,0.0,0.01020677602557174,0.15239913728412546,28.319507446289062,,74.16487477864914,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.01020677602557174,0.017222265020782945,0.0869692898841472,29614745.0,0.9118700836357024,1.0233983319466537,0.99673373050899,0
2021-03-30 00:00:00-04:00,29.49280364654166,29.525045765765768,29.033364209320165,29.105907440185547,26303300,0.0,0.0,-0.013926557102218462,0.1589608073449487,28.31636329650879,,63.053232976268944,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.013926557102218462,0.021210634140067075,0.07758908205694626,29546390.0,0.8902373521773727,1.016935052820636,0.9858039737209752,0
2021-03-31 00:00:00-04:00,29.13814221988106,29.36383084804626,29.049477951737035,29.20262336730957,26582700,0.0,0.0,0.003322896814771381,0.15853316003158102,28.31467502593994,,67.19463554353936,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.003322896814771381,0.017410883262310106,0.05350398482461749,28574515.0,0.930294004990111,1.0108212924456506,0.9945099983183081,0
2021-04-01 00:00:00-04:00,29.259052276611325,29.379958683760268,29.0333635963628,29.259052276611328,21319900,0.0,0.0,0.0019323232913699417,0.15521584115408826,28.317783164978028,,65.96265059772486,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0019323232913699417,0.01766201178803084,0.061403740015979036,27368030.0,0.7790074769722191,1.0119378206471705,0.9958847318864417,0
2021-04-05 00:00:00-04:00,29.371894850257924,29.47668019183319,29.097843008676254,29.242929458618164,22096900,0.0,0.0,-0.0005510369181045416,0.15460206399904555,28.320887756347656,,61.41742553447854,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0005510369181045416,0.0008275976058289558,0.05495805377151375,26943380.0,0.820123533127618,1.013019424946515,0.9920699776333771,0
2021-04-06 00:00:00-04:00,29.226805469237174,29.339652866035088,29.017237881881098,29.057538986206055,20722900,0.0,0.0,-0.00633966828372845,0.1550735258617584,28.319168243408203,,53.03869895272729,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.00633966828372845,-0.01556522265632343,0.049490390366951686,26761910.0,0.7743430868723495,1.0111111534966364,0.9903845529080673,0
2021-04-07 00:00:00-04:00,29.041421611337963,29.21069119060593,28.823791930659908,28.944698333740234,21933800,0.0,0.0,-0.0038833520113106257,0.15188235505007816,28.303550415039062,,51.61293400558,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.0038833520113106257,-0.005538707452313885,0.042380365547816545,26600245.0,0.8245713526322784,1.0134229132959593,0.9908939896310553,0
2021-04-08 00:00:00-04:00,28.984996795654297,29.138145302204308,28.912453575387786,28.984996795654297,18129400,0.0,0.0,0.00139225710523605,0.1505758975979003,28.28826015472412,,52.5333545358572,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.00139225710523605,-0.00745229525847646,0.029487477826181552,25831625.0,0.7018296371211644,1.0078060385372705,0.9947440544014851,0
2021-04-09 00:00:00-04:00,28.936623581118912,29.670114442517843,28.936623581118912,29.500844955444336,31686700,0.0,0.0,0.01779707492903304,0.15724586992726067,28.300350456237794,,62.89147585628038,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.01779707492903304,0.008263858875097174,0.05445054946927863,26188065.0,1.2099672121632508,1.0253481840872938,0.9942949499773098,0
2021-04-12 00:00:00-04:00,29.404136913072016,29.847455253849116,29.283233588193248,29.799095153808594,29944900,0.0,0.0,0.010109886642728716,0.1540976214403896,28.318244590759278,,61.97546012269939,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.010109886642728716,0.019018809178384943,0.05809993974441796,26868190.0,1.1145112491760703,1.0192677377638841,0.9983797580185907,0
2021-04-13 00:00:00-04:00,30.1537409216837,30.347190492995516,29.734602746155282,29.952232360839844,33967400,0.0,0.0,0.005138988490785756,0.15399314956771817,28.33855655670166,,75.00008216500179,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.005138988490785756,0.03079040434423952,0.04942088239561215,27471755.0,1.2364481264484195,1.0206018473517169,0.9869853477129347,0
2021-04-14 00:00:00-04:00,29.96030044555664,30.12957002488165,29.791033941009186,29.96030044555664,23842900,0.0,0.0,0.0002693650549847604,0.1520975355670871,28.36064197540283,,73.21446681202778,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0002693650549847604,0.03508767305522542,0.0373989502262253,27412780.0,0.8697731496039438,1.0113636903151069,0.9943819450730553,0
2021-04-15 00:00:00-04:00,30.032838684254877,30.419737880070358,30.032838684254877,30.3068904876709,24945800,0.0,0.0,0.011568309962180612,0.1383347630348031,28.402716903686525,,75.87141011008922,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.011568309962180612,0.04560613552369941,0.05057262166664933,26533065.0,0.9401778497885562,1.0128825383402176,0.9962903233142784,0
2021-04-16 00:00:00-04:00,30.524520448454048,31.193530445255288,30.476160354558978,31.0887451171875,52829500,0.0,0.0,0.025797916478256466,0.1507603439228676,28.462847023010255,,78.15544268812616,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.025797916478256466,0.05382558242455082,0.07827784416354033,27938050.0,1.8909515875302678,1.0235387293658533,0.9966407993397322,0
2021-04-19 00:00:00-04:00,31.1129305545226,31.403103467274484,30.895303944736302,31.378923416137695,30905100,0.0,0.0,0.00933386979295503,0.1514820670318999,28.527974700927736,,78.10235494208507,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.00933386979295503,0.05301598099454985,0.09569390035985226,27065860.0,1.1418480698562692,1.0164361394031438,0.9992300107802407,0
2021-04-20 00:00:00-04:00,31.233829807613365,31.62878797614696,31.233829807613365,31.459518432617188,26459400,0.0,0.0,0.0025684442837845545,0.15072134029400372,28.59423069000244,,89.45941209802545,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0025684442837845545,0.05032299608319013,0.08416665636871934,27117455.0,0.9757331578498056,1.0126452046055947,0.994648244388706,0
2021-04-21 00:00:00-04:00,31.548184474441626,31.975381702883812,31.5401254837139,31.862537384033203,29365000,0.0,0.0,0.012810715849933763,0.15264155350317427,28.67015911102295,,90.4411649561967,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.012810715849933763,0.06349191797770115,0.1179298248690066,27187180.0,1.0801046669790688,1.013800078867621,0.9964709000224247,0
2021-04-22 00:00:00-04:00,31.8222431607511,31.83836422046897,31.04845074295978,31.145174026489258,33373600,0.0,0.0,-0.02251431983892871,0.16903141330694538,28.729322090148926,,73.877640706909,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.02251431983892871,0.027659833302904557,0.08508878182228008,27711690.0,1.2043148577369334,1.0254413169935155,0.9782278326493276,0
2021-04-23 00:00:00-04:00,31.137107261587136,31.29831474374755,30.975899779426722,31.161287307739258,24375000,0.0,0.0,0.0005173604500106066,0.16676351886537863,28.792515144348144,,74.28579707345342,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.0005173604500106066,0.002333390758562759,0.08382383789128967,27686675.0,0.8803874065773517,1.0104085746214535,0.9956218909187222,0
2021-04-26 00:00:00-04:00,31.21770741022801,31.225769474932644,31.024260904191607,31.177406311035156,19773400,0.0,0.0,0.000517276553330781,0.1667568069427234,28.861027908325195,,78.03853068160547,12.584656,69.703,0.12168,135230816256,0.461,PFE,0.000517276553330781,-0.006422052867464001,0.06703429634195723,27278120.0,0.7248813334643297,1.0064951932735264,0.9984511778345027,0
2021-04-27 00:00:00-04:00,31.04037592313073,31.120981188604336,30.91141057314944,30.992015838623047,19061500,0.0,0.0,-0.005946308379940257,0.16612149156491318,28.921158027648925,,76.56904242100208,12.584656,69.703,0.12168,135230816256,0.461,PFE,-0.005946308379940257,-0.01486044978709633,0.04997254674629681,26880955.0,0.7091079911409397,1.0067797169902346,0.995855999873535,0
