Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-08-09 00:00:00-04:00,143.12599828625463,143.6154852947151,142.46030312496822,143.018310546875,48908700,0.0,0.0,-0.00034246798148351854,0.19377470845226558,135.1150471496582,,50.62636866199481,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.00034246798148351854,0.005420757121032294,0.012518137688279696,81315270.0,0.6014700559931733,1.0081088004476135,0.9958418498770195,0
2021-08-10 00:00:00-04:00,143.36098526145494,144.60428668695926,142.2449552630066,142.5386505126953,69023100,0.0,0.0,-0.0033538365286623906,0.19260687516464065,135.52967086791992,,51.68327954881322,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0033538365286623906,-0.010463140189913567,0.001223258306538133,79725070.0,0.8657640564003267,1.0165863978767495,0.9857152493775261,0
2021-08-11 00:00:00-04:00,142.97917458892059,143.6350854630747,142.4701038589951,142.7931671142578,48493500,0.0,0.0,0.00178559710399262,0.1907985076882937,135.95583618164062,,46.80267308650174,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.00178559710399262,-0.005930260720295011,-0.020593189349334184,75797205.0,0.6397795274904926,1.0081770250215625,0.9941384909814858,0
2021-08-12 00:00:00-04:00,143.11624821655573,145.91611517335826,142.7736012533468,145.7594757080078,72282600,0.0,0.0,0.020773463140406845,0.1980562145262344,136.42607864379883,,52.20230007371871,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.020773463140406845,0.01396098723199013,0.004263800765690551,74070320.0,0.9758645568157395,1.0220104689692262,0.9989265101722017,0
2021-08-13 00:00:00-04:00,145.83777070300374,146.29788971819715,145.15249183078768,145.9650421142578,59375000,0.0,0.0,0.0014103124702629088,0.19809595298901134,136.93014907836914,,51.3511359107214,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0014103124702629088,0.020254352068390435,0.020038291562900268,72376500.0,0.8203629631164812,1.0078909970677232,0.9977248639431472,0
2021-08-16 00:00:00-04:00,145.4167808705027,148.01107074565377,143.39031260479845,147.94253540039062,103296000,0.0,0.0,0.013547718395373609,0.1944028730440042,137.42782608032226,,68.84831699056465,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.013547718395373609,0.034430730125998066,0.06245259237651446,71469570.0,1.4453144184301094,1.0322250370817636,0.9995369579794412,0
2021-08-17 00:00:00-04:00,147.0712721415507,148.4907815727172,145.95524228570045,147.03211975097656,92229700,0.0,0.0,-0.006153846471199875,0.19257764257141494,137.90709930419922,,74.08842852161592,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.006153846471199875,0.03152456700073114,0.02918248435729498,71263555.0,1.2942057128640299,1.0173720330103222,0.990176751672451,0
2021-08-18 00:00:00-04:00,146.65032719515608,147.5509815993363,143.07706266924538,143.28265380859375,86326000,0.0,0.0,-0.025500999024792415,0.20221113633106674,138.2949610900879,,53.24849484749804,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.025500999024792415,0.0034279419963019198,0.00811079525172409,71830180.0,1.2018068171345249,1.0312692953477343,0.9710721830212362,0
2021-08-19 00:00:00-04:00,141.98063903235334,144.88819384716103,141.46178385753223,143.6155242919922,86960300,0.0,0.0,0.0023231736330282526,0.2001360759671187,138.68185592651366,,53.63507282567027,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0023231736330282526,-0.014708830459231992,0.0008162214116482769,72311285.0,1.202582695080028,1.0242214532871972,0.9912161955962309,0
2021-08-20 00:00:00-04:00,144.33995758675238,145.3776678425582,143.69383103345265,145.07418823242188,60549600,0.0,0.0,0.010156728860760245,0.19878098956762874,139.11786529541016,,59.19270807490398,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.010156728860760245,-0.006103200252143948,-0.000996105730949326,71766395.0,0.843704076260205,1.0117182261548412,0.9979124743529042,0
2021-08-23 00:00:00-04:00,145.191637464402,147.03211343952145,144.78047016020776,146.5622100830078,60131800,0.0,0.0,0.010256971751597899,0.20001582106007948,139.5593928527832,,58.35146292650122,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.010256971751597899,-0.009330145070497231,0.006337923988077865,71151280.0,0.8451260469242436,1.0155521202329438,0.9968040767045975,0
2021-08-24 00:00:00-04:00,146.30769726540868,147.68805452972137,146.01400200564578,146.47412109375,48606400,0.0,0.0,-0.0006010348043190561,0.19909983576902374,139.93796615600587,,59.58832984086335,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0006010348043190561,-0.0037950800013740738,0.020945525552545696,68340670.0,0.7112368081846432,1.0114650136362324,0.9917804223243588,0
2021-08-25 00:00:00-04:00,146.66012547582167,147.15941188820682,144.6923926717211,145.24061584472656,58991300,0.0,0.0,-0.008421318658972776,0.18836874560428632,140.30829147338866,,54.68570121675825,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.008421318658972776,0.01366503190782864,0.024846789615404985,65343675.0,0.9027851586247636,1.017050096213993,0.9869611055191093,0
2021-08-26 00:00:00-04:00,145.23081728174643,145.98461660195343,144.4084676646739,144.43783569335938,48597200,0.0,0.0,-0.005527242821838585,0.18860416989590686,140.65259033203125,,54.28388008817775,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.005527242821838585,0.005725783514150651,0.014563558413719147,64938560.0,0.7483566004543372,1.0109145188143638,0.9894044938117585,0
2021-08-27 00:00:00-04:00,144.37910942757367,145.62241083209685,143.7427821789538,145.47557067871094,55802400,0.0,0.0,0.007184647847774839,0.18493767680497403,140.98558258056642,,57.23357903578631,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.007184647847774839,0.0027667392192882723,0.020311655716611643,64206650.0,0.8691062374380224,1.0130763341619684,0.9989916376706933,0
2021-08-30 00:00:00-04:00,145.86712924689024,150.2627279823977,145.48532997591,149.90049743652344,90956700,0.0,0.0,0.030416974734439384,0.18542353948657067,141.43307434082033,,67.58652817104715,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.030416974734439384,0.02277727220151049,0.05380262883228348,65610485.0,1.3863134832793875,1.0328376614142387,0.9975893519920874,0
2021-08-31 00:00:00-04:00,149.45019988712295,149.587255672955,148.10899512080897,148.6376495361328,86453100,0.0,0.0,-0.008424574447629118,0.1740796218828631,141.81933715820313,,63.32003499854636,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.008424574447629118,0.014770721450501512,0.031877546493517483,66693810.0,1.2962687241889466,1.009980896507604,0.9936518245986254,0
2021-09-01 00:00:00-04:00,149.61660833919711,151.72139660647437,149.13690566906416,149.30332946777344,80313700,0.0,0.0,0.0044785418345760775,0.17318188895752842,142.18606872558593,,59.02292152292153,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0044785418345760775,0.02797229686350433,0.03939092322858073,67891080.0,1.1829786770220772,1.017329653755491,0.984062451356332,0
2021-09-02 00:00:00-04:00,150.63474806718364,151.46688207200458,149.19565486795125,150.41937255859375,71115500,0.0,0.0,0.007475004708861643,0.1724359485312039,142.58059509277345,,60.838557952993646,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.007475004708861643,0.041412534579465365,0.046377086343684315,69126970.0,1.0287663411256127,1.0152231457817156,0.9930842339983412,0
2021-09-03 00:00:00-04:00,150.5270706537238,151.3787883827347,149.87115971903515,151.05572509765625,57808700,0.0,0.0,0.004230522493468225,0.16983143614805324,142.99351867675782,,58.10414243677985,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.004230522493468225,0.03835801703963981,0.05583678600998554,69311065.0,0.8340472044398684,1.0100594982151732,0.9978658616010213,0
2021-09-07 00:00:00-04:00,151.71162530218976,153.9534695341939,151.14381850232894,153.3954620361328,82278300,0.0,0.0,0.015489230460904002,0.17466817064434462,143.4591030883789,,65.41752437062274,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.015489230460904002,0.023315230165192435,0.07255820216011188,70979545.0,1.1591832548377141,1.0185892553179188,0.9963754795539884,0
2021-09-08 00:00:00-04:00,153.67938632559895,153.73812239539555,150.74246333206673,151.8487091064453,74420200,0.0,0.0,-0.010083433428579203,0.171191976634297,143.86110260009767,,73.23438383366816,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.010083433428579203,0.02160327198615919,0.06531602874211861,71249400.0,1.0445028309010322,1.0198726954377133,0.9877101836583453,0
2021-09-09 00:00:00-04:00,152.2206926173688,152.82765179688866,150.7130640942289,150.83055114746094,57305700,0.0,0.0,-0.00670508142595172,0.1679584470589721,144.21243560791015,,68.86844554118828,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.00670508142595172,0.010228986085786929,0.056286895203969456,71690010.0,0.7993540522591641,1.0140305534584424,0.9869323343914103,0
2021-09-10 00:00:00-04:00,151.74098100789337,152.21088437935384,145.573441372884,145.8377685546875,140893200,0.0,0.0,-0.03310193163646402,0.1963077031473747,144.45159637451172,,51.68535390343887,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.03310193163646402,-0.030458869266467348,0.0005371372687736908,75120540.0,1.8755615974006576,1.0455951507628933,0.9581296971589582,0
2021-09-13 00:00:00-04:00,147.46291853335234,148.2363017360252,145.6224418826866,146.40562438964844,102404300,0.0,0.0,0.003893750162174303,0.19649587282986708,144.69605407714843,,49.639755390329356,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.003893750162174303,-0.0307840083849954,0.0030184095384000464,77272005.0,1.3252445047854007,1.0179495675223216,0.9876502764509277,0
2021-09-14 00:00:00-04:00,147.1887688532645,147.8936314335505,143.8210954003336,145.00564575195312,109296300,0.0,0.0,-0.009562328247508911,0.19865335295502223,144.85992156982422,,46.813914715490974,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.009562328247508911,-0.05469403183650534,-0.019851556825689953,77572020.0,1.4089655007050224,1.028316680678038,0.9804725487257039,0
2021-09-15 00:00:00-04:00,145.43641106239744,146.29791317586614,143.2924550814451,145.8965301513672,83281300,0.0,0.0,0.0061437911247814725,0.19613916999942757,145.00133392333984,,51.444585141333164,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0061437911247814725,-0.03919808729427965,-0.0077234117384193945,77124600.0,1.079827966692858,1.0209742940946387,0.9972563995221418,0
2021-09-16 00:00:00-04:00,145.31888239346944,145.83773734503635,144.12453308738378,145.66151428222656,68034100,0.0,0.0,-0.00161083933179762,0.19599815146660413,145.08819274902345,,52.7641571931508,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.00161083933179762,-0.03427048980402392,0.01660257128410425,76210005.0,0.8927187447369935,1.0118869717802579,0.9987916497744829,0
2021-09-17 00:00:00-04:00,145.69094622198233,145.69094622198233,142.69527265072225,142.9889678955078,129868800,0.0,0.0,-0.018347649342300265,0.20349151215076786,145.1476028442383,,44.769355010585706,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.018347649342300265,-0.0195340390038361,-0.004362734457665551,78355430.0,1.657432037575443,1.0209935025569674,0.9814540409233279,0
2021-09-20 00:00:00-04:00,140.7764886965952,141.7946152611483,138.29968524042357,139.9345703125,123478900,0.0,0.0,-0.021361071612460925,0.21229318940168992,145.10936584472657,,27.75366618458618,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.021361071612460925,-0.04419949099719134,-0.03542751458783111,81501895.0,1.5150433005269386,1.0252707011924795,0.9868821185824117,0
2021-09-21 00:00:00-04:00,140.90373264714654,141.5596584283987,139.77791842647125,140.41424560546875,75834000,0.0,0.0,0.00342785411708868,0.21262179204565473,145.0926483154297,,30.978309592501006,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.00342785411708868,-0.031663595735702765,-0.041947815020373036,82287005.0,0.9215792943247844,1.0127469347232032,0.9919086211732469,0
2021-09-22 00:00:00-04:00,141.41282856542696,143.35119341343096,140.67859787200524,142.7834014892578,76404300,0.0,0.0,0.016872617686141567,0.21828943133367884,145.10102630615233,,36.020339524268195,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.016872617686141567,-0.021337921188937847,-0.025197076295340626,83676900.0,0.9130871244035093,1.0189978829889772,0.9960391545361216,0
2021-09-23 00:00:00-04:00,143.56655947024234,143.987526141095,142.5778009126891,143.74278259277344,64838200,0.0,0.0,0.006719136072604437,0.2190777652515852,145.059970703125,,35.587609659885544,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.006719136072604437,-0.013172537021244213,-0.010312771281240085,83969245.0,0.7721660472235995,1.0098874103779254,0.9983002447859147,0
2021-09-24 00:00:00-04:00,142.59736960568088,144.36931031939181,142.4994662214484,143.83087158203125,53477900,0.0,0.0,0.0006128237374349865,0.21033418323266256,145.03377563476562,,34.02599628354626,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0006128237374349865,0.005887892603985145,-0.004202251497431142,84213280.0,0.6350292970419867,1.0131217621197095,0.9962704072204172,0
2021-09-27 00:00:00-04:00,142.41136468969736,142.8910673802959,140.7960633866369,142.31346130371094,74150700,0.0,0.0,-0.01054996233861305,0.2123072306680299,145.0180926513672,,24.573333912164273,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.01054996233861305,0.017000023553139343,-0.02173635999671486,85130695.0,0.8710219034391766,1.0148797057479226,0.9959577173914748,0
2021-09-28 00:00:00-04:00,140.23804551701713,141.7065067266194,138.71084824910437,138.9262237548828,108972300,0.0,0.0,-0.023801244926503706,0.21795976971658163,145.01169219970703,,22.659583260157632,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.023801244926503706,-0.010597370973077225,-0.07321038868658702,86031475.0,1.2666561860063426,1.0215964253360723,0.9803799907572323,0
2021-09-29 00:00:00-04:00,139.47444250254287,141.41280705571026,139.04369150451467,139.82687377929688,74602000,0.0,0.0,0.006482937490643437,0.21894314176309176,144.95096923828126,,26.602914963048704,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.006482937490643437,-0.020706382388455458,-0.05927687759011624,85438920.0,0.8731617862210805,1.0170386410599481,0.9887850802948237,0
2021-09-30 00:00:00-04:00,140.63944453543033,141.34430719144615,138.30948103704677,138.5248565673828,89056700,0.0,0.0,-0.009311637861325384,0.20834492812888228,144.8788690185547,,31.555682128686385,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.009311637861325384,-0.036300438403040536,-0.07219177856791947,85876070.0,1.0370374424446764,1.0219422857467486,0.9800526057250789,0
2021-10-01 00:00:00-04:00,138.91637391038532,139.9149313522323,136.18504362698428,139.65060424804688,94639600,0.0,0.0,0.00812668360437141,0.20983300585482473,144.80191314697265,,33.42910851967446,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.00812668360437141,-0.029063769745706125,-0.0715916316321028,87052275.0,1.0871582620902212,1.027388380000555,0.9981108013159798,0
2021-10-04 00:00:00-04:00,138.77936976647533,139.219920083201,135.36275955212915,136.21446228027344,98322000,0.0,0.0,-0.02460527819607694,0.21801837020426335,144.62182556152345,,30.39288487887019,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.02460527819607694,-0.0428560936370006,-0.09825025041446167,89077940.0,1.1037749638125893,1.0284949903786975,0.978412156815408,0
2021-10-05 00:00:00-04:00,136.55711770997038,139.2492967831214,136.42984628272845,138.14305114746094,80861100,0.0,0.0,0.014158473593055554,0.22020767541816802,144.47190338134766,,33.472329197718466,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.014158473593055554,-0.005637327397624237,-0.09943195637090696,89007080.0,0.908479415345386,1.0206659362098092,0.9920556465187511,0
2021-10-06 00:00:00-04:00,136.53755459542595,139.16119869868928,135.46067682888463,139.0143585205078,83221100,0.0,0.0,0.006307283397966934,0.22146211948436517,144.38280883789062,,36.20483926947348,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.006307283397966934,-0.005810866229273959,-0.08452064335259302,89447125.0,0.9303943530884866,1.0273180524151608,0.9989448195362315,0
2021-10-07 00:00:00-04:00,140.05204653772714,141.18766019383065,139.7191988951329,140.27720642089844,61732700,0.0,0.0,0.009084298297174387,0.22261730460997164,144.35396606445312,,44.022387708287084,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.009084298297174387,0.012650075206273481,-0.06996821695788225,89668475.0,0.6884548889673879,1.0105100895962045,0.9935514635508351,0
2021-10-08 00:00:00-04:00,141.00163119861574,141.14847133090333,139.56253815036328,139.8953857421875,58773200,0.0,0.0,-0.002721901073259869,0.2222766617580063,144.30458374023436,,49.90208787689305,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.002721901073259869,0.0017528137128990373,-0.04074652863515038,85562475.0,0.6869039260493575,1.0113636023073138,0.991122216366211,0
2021-10-11 00:00:00-04:00,139.27865728167708,141.76524506387435,138.82832259745734,139.8072967529297,64452200,0.0,0.0,-0.0006296775893677165,0.22093543420789813,144.24913879394532,,48.453119932302364,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0006296775893677165,0.026376306983201703,-0.04506881251472794,83664870.0,0.7703615627443156,1.0211550670026663,0.9861887988832349,0
2021-10-12 00:00:00-04:00,140.21847431623635,140.2380579834007,138.0745183695577,138.53463745117188,73035900,0.0,0.0,-0.009102953360201838,0.20048891868107113,144.17488708496094,,38.53048588095632,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.009102953360201838,0.002834643512346746,-0.04462590588955806,81851850.0,0.8922938210926203,1.015669362018358,0.9878533647946662,0
2021-10-13 00:00:00-04:00,138.27029833211344,138.4269228251495,136.27318293183075,137.94723510742188,78762700,0.0,0.0,-0.004240111747916053,0.19978856067152692,144.05291534423827,,34.03431250152377,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.004240111747916053,-0.007676353899288113,-0.054485840312294864,81625920.0,0.964922661821147,1.0158045761240944,0.9965347223795943,0
2021-10-14 00:00:00-04:00,139.12201855652793,140.85480700337075,138.53462808500012,140.73731994628906,69907100,0.0,0.0,0.020225739477087057,0.2094828353053037,143.99476135253906,,42.58212427289897,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.020225739477087057,0.0032800305703983845,-0.03380573351995109,81719570.0,0.8554511483601785,1.01674800698167,0.9991658995558534,0
2021-10-15 00:00:00-04:00,140.74712209396571,141.85335275996707,140.49257924677562,141.79461669921875,67940300,0.0,0.0,0.007512554263028326,0.20949743893037784,143.95560272216798,,48.727816384728264,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.007512554263028326,0.013576080061220352,-0.008352750662287911,78623145.0,0.8641259517156176,1.00968573230335,0.999585938156515,0
2021-10-18 00:00:00-04:00,140.4338327387145,143.75255436574946,140.14993682023066,143.46865844726562,85589200,0.0,0.0,0.011806102283826059,0.21254636511867547,143.96362976074218,132.5221244430542,62.15940012760114,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.011806102283826059,0.02618863091821577,0.0252552898606353,76728660.0,1.1154788836400897,1.0257054525121896,0.9980251069642803,1
2021-10-19 00:00:00-04:00,143.91898215404882,146.03356986995644,143.4686624173773,145.63218688964844,76378900,0.0,0.0,0.015080146882240797,0.21226318338074546,144.01590728759766,132.6198024749756,64.5558045774284,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.015080146882240797,0.05123303145740854,0.037161053436421954,76755905.0,0.9950882606361034,1.017877823695863,0.9972514334843322,1
2021-10-20 00:00:00-04:00,145.57346566160615,146.6013915952755,145.00565881312252,146.12168884277344,58418800,0.0,0.0,0.003361220919493091,0.21119133466537465,144.0875680541992,132.71213298797608,69.85678527043606,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.003361220919493091,0.059257829480859,0.023380080028187145,75856630.0,0.7701212141905065,1.0110046242002837,0.9967278431174352,1
2021-10-21 00:00:00-04:00,145.68115569570142,146.4937061154404,144.76091751098588,146.33706665039062,61421000,0.0,0.0,0.0014739619376349378,0.21066658645802647,144.15844604492187,132.827025680542,68.35055863582305,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0014739619376349378,0.03978864103877111,0.01804809960418563,75685770.0,0.8115263939311181,1.0119700029141017,0.9989307426973938,1
2021-10-22 00:00:00-04:00,146.54261839545387,147.02230608843539,145.51469272227448,145.5636444091797,58883400,0.0,0.0,-0.00528521077341737,0.18794444517063646,144.15452941894532,132.91700420379638,80.05014340700517,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.00528521077341737,0.026580894237726804,0.012047294214998727,75956045.0,0.7752299372617413,1.0103605576726078,0.9900786369220852,1
2021-10-25 00:00:00-04:00,145.55390765259662,146.22940238345473,144.51619717132172,145.51475524902344,50720600,0.0,0.0,-0.0003358610617004709,0.18758346761010025,144.1455236816406,133.00123302459716,76.95071227105574,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0003358610617004709,0.01426162915233431,0.02249466716630999,74784540.0,0.6782230658903565,1.0118547626194594,0.9951128355666989,1
2021-10-26 00:00:00-04:00,146.1901890254086,147.66843438585144,145.87691017558996,146.18040466308594,60893400,0.0,0.0,0.004574446164743673,0.18587703668040526,144.11028106689454,133.10374713897704,76.59881514708715,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.004574446164743673,0.003764399787891115,0.05221606628423281,72380595.0,0.8412945486286759,1.0122810677036211,0.9899231699113343,1
2021-10-27 00:00:00-04:00,146.2195931401995,146.58180882899126,145.36789033121931,145.72032165527344,56094900,0.0,0.0,-0.0031473644424018232,0.18530388362186417,144.08404510498048,133.2048377227783,71.48397976391232,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0031473644424018232,-0.0027468009073715605,0.04214817736166232,71455240.0,0.7850354991460389,1.0083506646138019,0.9941228234212687,1
2021-10-28 00:00:00-04:00,146.66991219108917,149.94946658313845,146.57200880232836,149.36209106445312,100077900,0.0,0.0,0.024991499935025585,0.1988099277350228,144.20563385009766,133.31395473480225,79.71756316077881,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.024991499935025585,0.020671621232435156,0.07823313999822656,72006300.0,1.3898492215264497,1.0230429930544584,0.9960828435601026,1
2021-10-29 00:00:00-04:00,144.12457450867834,146.78738537232746,143.33160784302547,146.65032958984375,124953200,0.0,0.0,-0.018155620715293752,0.19864898544514623,144.26632995605468,133.41915943145753,68.44337298659553,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.018155620715293752,0.007465361183245589,0.050123129645497144,73521980.0,1.6995352954313798,1.0241103660337552,0.9990662972697819,1
2021-11-01 00:00:00-04:00,145.85735569869297,146.55241894044252,144.69237413631248,145.82798767089844,74588300,0.0,0.0,-0.005607501334945919,0.18827138504723587,144.28140594482423,133.5288758087158,70.14609572637757,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.005607501334945919,0.002152581855626723,0.07057639276837069,72335295.0,1.0311466898697241,1.0128551681816882,0.9950568453609866,1
2021-11-02 00:00:00-04:00,145.53430194477542,148.3831203302802,145.5245026428988,146.86570739746094,69122000,0.0,0.0,0.007116053256555954,0.1889114408008372,144.28747589111327,133.6404190826416,74.03710676770393,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.007116053256555954,0.004688061549388056,0.06314220062136155,71748340.0,0.9633951113015298,1.0196435489245144,0.9897736822797518,1
2021-11-03 00:00:00-04:00,147.2279471039886,148.77472831916785,146.66993951040288,148.30482482910156,54511500,0.0,0.0,0.009798866305433362,0.18500333129010635,144.32408996582032,133.73869583129883,71.9979206069273,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.009798866305433362,0.017736051804374986,0.0668309835578833,70312860.0,0.7752706972806966,1.0143505125575898,0.996841510010637,1
2021-11-04 00:00:00-04:00,148.39289360081148,149.22501261030823,147.4726555708135,147.7859344482422,60394600,0.0,0.0,-0.0034988098428848646,0.184787617228745,144.37499633789062,133.81079772949218,67.97888580882022,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.0034988098428848646,-0.010552588042777145,0.05352778415627979,70245955.0,0.8597591135318753,1.0118825895737213,0.9903563207206817,1
2021-11-05 00:00:00-04:00,148.91341509690008,149.21733764155343,147.11927576323106,148.31536865234375,65463900,0.22,0.0,0.003582439736759868,0.1849352306347425,144.4525469970703,133.87482833862305,65.61693055929766,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.003582439736759868,0.011353803753164637,0.060187710019781404,70580490.0,0.9275070207078472,1.0142609584463895,0.9939553338541908,1
2021-11-08 00:00:00-05:00,148.44279798435025,148.5996660295044,147.21729443113375,147.49180603027344,55020900,0.0,0.0,-0.005552780062872409,0.18275647872491904,144.49287170410156,133.91598403930664,56.558336867074644,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.005552780062872409,0.011409458403347505,0.054965008664204174,70108925.0,0.7847916652551725,1.009390008176093,0.9925446669643861,1
2021-11-09 00:00:00-05:00,147.2565220755238,148.46241353148417,147.1192662590711,147.8545684814453,56787900,0.0,0.0,0.0024595430819893682,0.16660349746246553,144.451953125,133.95778427124023,56.166488566861275,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.0024595430819893682,0.006733097204973948,0.06727509597416281,69296525.0,0.8194913092683941,1.0091296490702164,0.9959057310494959,1
2021-11-10 00:00:00-05:00,147.080046521764,147.18789143862284,144.9525740344218,145.0211944580078,65187100,0.0,0.0,-0.019163249756419032,0.17703721870917488,144.3796240234375,133.99077674865723,46.05288331708478,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.019163249756419032,-0.02214108930628267,0.05128018220211028,68617745.0,0.9500035304278799,1.0154210259396306,0.9852793802571828,1
2021-11-11 00:00:00-05:00,146.04080309791993,146.50157863651478,144.7858737902316,144.97215270996094,41000000,0.0,0.0,-0.000338169522256071,0.17426212871116029,144.29300048828125,134.04773780822754,48.14514245903083,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,-0.000338169522256071,-0.019039577404889596,0.030090332580498647,67172390.0,0.6103698260550205,1.0118499464165194,0.9895603450775878,1
2021-11-12 00:00:00-05:00,145.5211876519379,147.45258246065882,144.5898079376244,147.05062866210938,63804000,0.0,0.0,0.014337070349688119,0.17719570215313532,144.22562561035156,134.14008438110352,54.27249026480908,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.014337070349688119,-0.008527369764349646,0.0370677821573433,66965575.0,0.9527880556539685,1.0197992829776037,0.99727401316517,1
2021-11-15 00:00:00-05:00,147.42318436184277,148.9036023660625,146.5016032105498,147.06044006347656,59222800,0.0,0.0,6.672124734485863e-05,0.15873468822948955,144.14571990966797,134.22185943603515,52.540789911908945,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,6.672124734485863e-05,-0.00292467750180192,0.0250353049584775,65647255.0,0.9021367306218668,1.0163957192472535,0.9876217749382937,1
2021-11-16 00:00:00-05:00,147.00162302853775,148.52125061689011,146.41337526538132,148.0408477783203,59256200,0.0,0.0,0.006666699177702462,0.15544745989031206,144.03862762451172,134.30439506530763,56.504274366971124,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.006666699177702462,0.0012598819149669538,0.016539344358654784,64791120.0,0.9145728612192535,1.014396740377634,0.9967654269232555,1
2021-11-17 00:00:00-05:00,148.0408769314933,151.96248956544017,148.03107828542383,150.48208618164062,88807000,0.0,0.0,0.016490302777621757,0.16041914218368397,144.01129516601563,134.40425254821778,53.365786732013675,38.485584,154.486,1.49814,3763819511808,1.109,AAPL,0.016490302777621757,0.03765581813087371,0.029840863279091634,66310530.0,1.3392593906277028,1.0265580128548144,0.9902580999558972,1
