Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2021-08-02 00:00:00-04:00,380.3093302871512,380.9736487391307,365.1672938004054,366.5935974121094,3430300,0.0,0.0,-0.027672768126710934,0.28497049034717903,364.3518127441406,,45.252263852361295,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.027672768126710934,-0.044653904583244586,0.0017920030529434694,3419515.0,1.003153956043474,1.043285242701294,0.9622544725216207,0
2021-08-03 00:00:00-04:00,367.9612977619196,367.9710763588342,351.2659832339723,359.11053466796875,6328500,0.0,0.0,-0.020412420721381164,0.28800812115141766,364.3602642822266,,37.04779574241288,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.020412420721381164,-0.05808814530276918,-0.021501086321660257,3598915.0,1.7584466429465546,1.047556819966068,0.9759205484883684,0
2021-08-04 00:00:00-04:00,358.79792598391276,360.73221001157856,355.0368330587386,359.5110778808594,3203200,0.0,0.0,0.001115375836191923,0.2851754800124779,364.2834442138672,,37.57270313986713,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.001115375836191923,-0.04024085594144755,-0.014646071397235172,3600245.0,0.8897172275775677,1.016041650957093,0.9966148514137954,0
2021-08-05 00:00:00-04:00,359.69666326215895,363.3698081416245,358.5243645863504,363.35028076171875,2562400,0.0,0.0,0.010678955718109062,0.28623419917907167,364.38410583496096,,41.58724178980032,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.010678955718109062,-0.043388903025181835,0.004727329619091281,3587915.0,0.7141752243294504,1.013514963092856,0.9999462603125845,0
2021-08-06 00:00:00-04:00,362.8423307261499,366.8280928921412,362.43201721167617,365.8804931640625,2038500,0.0,0.0,0.006963562535412082,0.2869417405808156,364.62455505371094,,56.38174965518119,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.006963562535412082,-0.029564155986278595,0.004263514496610998,3569600.0,0.5710723890632003,1.0121293800539084,0.9974167743789532,0
2021-08-09 00:00:00-04:00,365.54833319004456,365.8511715611864,360.3707450903981,362.119384765625,2400800,0.0,0.0,-0.010279608967158071,0.28584674705258845,364.80246887207034,,47.19147197289375,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.010279608967158071,-0.012204830302736114,-0.01299385750060178,3557225.0,0.674908109551687,1.015207745205326,0.9897997134199766,0
2021-08-10 00:00:00-04:00,363.6922127705572,364.1415810219556,355.7011018961745,359.344970703125,3225000,0.0,0.0,-0.007661600508615973,0.27151119777063826,364.9526049804688,,40.33540571550551,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.007661600508615973,0.0006528241656096334,-0.04135940343734268,3460425.0,0.9319664492078286,1.023729134041999,0.9868276226368629,0
2021-08-11 00:00:00-04:00,360.0385553313569,361.41599583693886,355.34942026737906,355.8280944824219,3267700,0.0,0.0,-0.009786908145177908,0.2730341343721997,365.0478210449219,,36.15568516018421,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.009786908145177908,-0.01024442256451974,-0.06796325658003866,3416785.0,0.9563668770496241,1.0170721414572594,0.9845388654102678,0
2021-08-12 00:00:00-04:00,354.1967015875227,354.83168432061154,349.5857055589208,353.6203308105469,3802900,0.0,0.0,-0.006204579419414213,0.27265841281059283,364.96110290527344,,22.0115027348065,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.006204579419414213,-0.02677842970362987,-0.07239329957772134,3418280.0,1.1125185765940766,1.0150062736498435,0.9965861179720069,0
2021-08-13 00:00:00-04:00,353.89382336663016,355.1051767403138,352.3014625083119,354.37249755859375,2304600,0.0,0.0,0.0021270461071138946,0.26879053005987785,364.9875897216797,,23.260340443227776,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.0021270461071138946,-0.0314528809829403,-0.06295205884479516,3398185.0,0.6781855608214385,1.0079582815581862,0.9979367262723521,0
2021-08-16 00:00:00-04:00,352.1744894332591,355.4080447736838,348.3840907131397,355.163818359375,2937300,0.0,0.0,0.002233019791978652,0.2664524779264777,364.94794006347655,,25.48190383773874,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.002233019791978652,-0.01920793721317038,-0.0051718547770737144,3204330.0,0.9166658864723671,1.0201615235821078,0.999312828119959,0
2021-08-17 00:00:00-04:00,353.63982604737345,356.0430054679587,351.4808730259922,354.8414306640625,2812800,0.0,0.0,-0.0009077154784564723,0.26621343203022263,364.93970275878905,,28.934781037275144,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.0009077154784564723,-0.012532636898327731,-0.029808692622221744,3167860.0,0.887918026680472,1.0129797459608254,0.996625197559163,0
2021-08-18 00:00:00-04:00,352.8387744432404,357.2348498549254,352.2624036890215,352.6141052246094,2774500,0.0,0.0,-0.006276959923436354,0.2662842135295184,364.8638903808594,,18.961636123686546,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.006276959923436354,-0.00903242129457904,-0.05028138632038681,3186930.0,0.8705870539986759,1.014115744722771,0.9870652467635995,0
2021-08-19 00:00:00-04:00,348.6576620797084,351.82285703567516,346.52801466394175,349.0581970214844,2727900,0.0,0.0,-0.010084418491597025,0.26663463667820747,364.7546240234375,,18.641822308871966,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.010084418491597025,-0.012901220296371085,-0.06502523415365447,3114310.0,0.8759243620577271,1.0152796949962857,0.9921418976655333,0
2021-08-20 00:00:00-04:00,349.10704052813804,350.04489155638424,345.1701113675095,346.7917785644531,4135900,0.0,0.0,-0.006492952969936239,0.2658432918947943,364.58109985351564,,22.82113703991635,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.006492952969936239,-0.021391950691340478,-0.09731471998435426,3135090.0,1.3192284750995984,1.0141228340123705,0.9907065834400068,0
2021-08-23 00:00:00-04:00,349.2145354699874,353.87436564291966,348.51116206531833,352.67279052734375,3537900,0.0,0.0,0.01695833732632046,0.27013731728809137,364.50177795410156,,40.75744830003505,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.01695833732632046,-0.0070137432454076,-0.08093164810166487,3197695.0,1.106390697048968,1.0153889004467413,0.9966045149571858,0
2021-08-24 00:00:00-04:00,354.64612007289537,357.64522810746706,353.1221493725709,353.42498779296875,3032000,0.0,0.0,0.0021328474603903302,0.26155503365648963,364.4175946044922,,41.349656422228065,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.0021328474603903302,-0.003991762936033094,-0.07300077939452809,3210105.0,0.944517391175678,1.0128088219414522,0.9881999255607845,0
2021-08-25 00:00:00-04:00,353.6007595701916,354.03060043980963,350.22067437982645,350.80682373046875,2340400,0.0,0.0,-0.00740797666528803,0.2547648261639055,364.24982421875,,31.530530811207214,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.00740797666528803,-0.005125380599818596,-0.06347793548372382,3158495.0,0.7409858176125022,1.010878644062718,0.9908940732655991,0
2021-08-26 00:00:00-04:00,349.73230912718304,349.92770223058716,343.6754806752787,344.71099853515625,3946300,0.0,0.0,-0.01737658672225839,0.2582497219826015,364.0440515136719,,21.79122443170266,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.01737658672225839,-0.012454079358178105,-0.09246150640998085,3167110.0,1.246025556422101,1.018192224662125,0.9850920528378364,0
2021-08-27 00:00:00-04:00,344.32020844019786,348.26691620281485,343.52891713062354,347.51470947265625,3698300,0.0,0.0,0.008133511693605211,0.2598884050862108,363.82663696289063,,30.02942801486924,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.008133511693605211,0.002084625279168195,-0.07827627683047844,3225360.0,1.1466316938264256,1.0137921404456025,0.9978401430191532,0
2021-08-30 00:00:00-04:00,346.6061610537576,349.7713560740694,344.1150632238147,344.8965759277344,4032100,0.0,0.0,-0.007533878346890122,0.20587907555714383,363.5543212890625,,30.15832437176094,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.007533878346890122,-0.022049374968740265,-0.059185489429004146,3255450.0,1.2385691686249214,1.016437213754214,0.98606295209233,0
2021-08-31 00:00:00-04:00,344.78912980514144,347.0164738002474,336.7198784888512,338.2341003417969,6780400,0.0,0.0,-0.019317314380452033,0.1976363727336929,363.03810607910157,,27.759981236479007,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.019317314380452033,-0.04298192820500424,-0.05813372850638898,3278045.0,2.0684279807019124,1.030579113290269,0.9746917679086731,0
2021-09-01 00:00:00-04:00,339.35749195042973,343.91962467415,339.2793228026928,341.4969177246094,4499600,0.0,0.0,0.009646624570128548,0.1939728916966902,362.49054748535156,,35.07331457634456,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.009646624570128548,-0.026538554486649213,-0.0501073854592593,3342865.0,1.346031024286054,1.013676936846976,0.9929556013215703,0
2021-09-02 00:00:00-04:00,342.415289504092,342.444595487977,331.49345910907306,333.3984375,7412000,0.0,0.0,-0.023714651009354548,0.20154781101584102,361.8376116943359,,28.132055684383886,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.023714651009354548,-0.03281752274580385,-0.08243242085551283,3585345.0,2.067304541125052,1.0330357540336885,0.9735835866380476,0
2021-09-03 00:00:00-04:00,332.0795300465851,336.19232429330793,331.10262439777017,332.37261962890625,5171000,0.0,0.0,-0.0030768526654950668,0.17611432573374697,361.17177124023436,,26.35310224987208,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.0030768526654950668,-0.0435725148634073,-0.09158147034674291,3741970.0,1.3818924256474532,1.01537197086491,0.9886383347019273,0
2021-09-07 00:00:00-04:00,336.9250111863194,339.9631735130327,335.09817253877446,336.7491455078125,4764300,0.0,0.0,0.013167528311425425,0.18340323160626182,360.4986181640625,,32.6850892370023,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.013167528311425425,-0.02362282199527832,-0.07006042848060434,3860145.0,1.2342282479026048,1.014518136393881,0.9905459524571211,0
2021-09-08 00:00:00-04:00,337.03240467016997,343.8707433156517,337.03240467016997,342.93292236328125,5054500,0.0,0.0,0.018363155298118716,0.1946093820312858,360.1819561767578,,41.3870416153753,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.018363155298118716,0.013892218486356134,-0.04567212477673066,3951620.0,1.2790956620322804,1.0202898550724637,0.9972727515480735,0
2021-09-09 00:00:00-04:00,342.61061813944383,345.4729747357723,341.8388840375955,343.2944641113281,3716200,0.0,0.0,0.001054263748010431,0.19035358361995136,359.866279296875,,44.563223618683544,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.001054263748010431,0.0052637265328652205,-0.03522383579443,3974045.0,0.9351177452696182,1.0106310044523112,0.9936941214400045,0
2021-09-10 00:00:00-04:00,346.73318878693954,346.8015793520248,339.00585987792596,339.3673400878906,3437700,0.0,0.0,-0.011439520394258218,0.1850045288272578,359.52885070800784,,43.20947130317504,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.011439520394258218,0.017903211042765044,-0.04030591422723462,3955785.0,0.8690310519909449,1.0229958251367868,0.9785634215448945,0
2021-09-13 00:00:00-04:00,341.91697011397196,343.86100277538304,338.3610193146456,339.7873229980469,3234200,0.0,0.0,0.001237546636183362,0.18519314641113394,359.0901446533203,,36.90676202756014,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.001237546636183362,0.02230840608176199,-0.04115774971542563,4002265.0,0.8080924176684953,1.016254778614504,0.9881531207538612,0
2021-09-14 00:00:00-04:00,341.60439442944227,341.79978750394616,337.2767091256387,337.8139953613281,3281900,0.0,0.0,-0.005807537548215391,0.17054804833043827,358.52766784667966,,34.5214125991352,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.005807537548215391,0.0031621456734800546,-0.04885019841883598,4019495.0,0.8164956045473374,1.013410586192071,0.9883388103552522,0
2021-09-15 00:00:00-04:00,338.986245623527,339.50400440271693,334.8441753900077,336.7882080078125,3833500,0.0,0.0,-0.0030365448667052375,0.16206046050014908,357.92340270996095,,35.64705455945247,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.0030365448667052375,-0.01791812320941133,-0.05087687371360383,4070530.0,0.941769253635276,1.013916410543148,0.9920006940722768,0
2021-09-16 00:00:00-04:00,337.4330465742668,339.65061207744407,336.7296731836203,338.312255859375,3771100,0.0,0.0,0.004525241131741575,0.16294479304240225,357.3925524902344,,42.77199557647811,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.004525241131741575,-0.014512929198699287,-0.0405594930926666,4120360.0,0.9152355619411896,1.008674432716926,0.9960596089908889,0
2021-09-17 00:00:00-04:00,336.05552732984097,338.009338535247,332.9001115005047,335.1177062988281,5527500,0.0,0.0,-0.009442606660619246,0.15977380978800432,356.8620928955078,,36.11894193345567,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.009442606660619246,-0.01252222381788981,-0.03993743977826769,4260340.0,1.297431660383913,1.0153476278866749,0.9914451114015084,0
2021-09-20 00:00:00-04:00,330.50670636759116,333.2322514985111,327.86904934944437,331.8450622558594,3956600,0.0,0.0,-0.009765655414371022,0.1583836057034295,356.21245056152344,,35.59718512112359,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.009765655414371022,-0.023374211468840334,-0.04309997304568691,4251375.0,0.9306636088324366,1.016357756731562,0.9958371699125349,0
2021-09-21 00:00:00-04:00,334.2971324291167,335.2544809061865,329.49074341178,329.58843994140625,2967300,0.0,0.0,-0.006800228694417654,0.1573500213654318,355.4664862060547,,39.431519997970625,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.006800228694417654,-0.024349362468312652,-0.06545543406232157,4222845.0,0.7026779339521105,1.0174928662174987,0.9830992834175847,0
2021-09-22 00:00:00-04:00,331.4640891180033,335.9285552821137,330.7216610653499,335.47918701171875,3238800,0.0,0.0,0.01787303908887017,0.1679436811018988,354.67910034179687,,43.08799002820342,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.01787303908887017,-0.003886777995693369,-0.0507768307309453,4233185.0,0.7650976746823018,1.0157440374482605,0.9986623099961909,0
2021-09-23 00:00:00-04:00,337.75533446549963,346.59634808190407,337.22782690380313,345.8929748535156,4783200,0.0,0.0,0.031041531769996578,0.19195899525033577,353.96146484375,,63.626554375949794,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.031041531769996578,0.022407461931534867,-0.014007278492189523,4355325.0,1.0982418074426135,1.0277809849326978,0.9979706271220659,0
2021-09-24 00:00:00-04:00,345.8538943197189,351.6176314962224,344.61323491900106,349.8885192871094,3306200,0.0,0.0,0.011551389372061793,0.19455418572129832,353.33487609863283,,67.94073279432459,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.011551389372061793,0.04407649226122934,0.015019888468760456,4323320.0,0.7647363600196145,1.020325384713874,0.9950824075523312,0
2021-09-27 00:00:00-04:00,348.80414151337294,354.2162070239554,346.957805384605,348.5306091308594,4158000,0.0,0.0,-0.0038809794588765545,0.19468713813462585,352.74189453125,,62.862591782841086,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.0038809794588765545,0.05028113650862487,0.002923328511028389,4346305.0,0.9566746926412205,1.020920127827372,0.9839487923467276,0
2021-09-28 00:00:00-04:00,347.29000329003793,347.7784561779283,340.98894911113314,343.06976318359375,3266900,0.0,0.0,-0.0156681961474876,0.19937497797672915,352.46308532714846,,50.15179417738659,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.0156681961474876,0.04090350755197658,-0.005296697246780946,4308045.0,0.7583254121068838,1.0199112231774479,0.9864606535836552,0
2021-09-29 00:00:00-04:00,344.6620962607421,348.93116938271027,344.27133994485587,345.0333251953125,2808800,0.0,0.0,0.0057235064772174216,0.20034820163842715,352.04887634277344,,51.862673627569876,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.0057235064772174216,0.028479078743147257,0.020102127037589623,4109465.0,0.6834952968330428,1.0135353394174513,0.9888291888790176,0
2021-09-30 00:00:00-04:00,346.54755686908027,347.77846772753753,339.3770718142563,339.6506042480469,4393300,0.0,0.0,-0.01560058276753018,0.20432285772774067,351.4162341308594,,50.29425713546607,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.01560058276753018,-0.018047115897951826,-0.005406530427461753,4104150.0,1.0704530779820425,1.0247553432775194,0.976629192909498,0
2021-10-01 00:00:00-04:00,341.7508977835461,354.792594454537,339.14257633702505,351.86187744140625,5227300,0.0,0.0,0.03595245537806102,0.22894705486440317,350.9867846679688,,60.07499609130109,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.03595245537806102,0.005639962575272772,0.05537950351493848,3994915.0,1.3084884158987113,1.046145837206708,0.9917396330731298,0
2021-10-04 00:00:00-04:00,351.6177170928185,352.32109050064594,331.5032291240426,336.2510070800781,7901500,0.0,0.0,-0.04436647264785798,0.2626420157688772,350.0282458496094,,48.93762311009922,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.04436647264785798,-0.03523249243847837,0.011668793462897398,4131440.0,1.9125292876091629,1.0627983667960401,0.9543879607157996,0
2021-10-05 00:00:00-04:00,339.5332976348498,340.5199818009649,335.01022007422876,335.28375244140625,4724100,0.0,0.0,-0.0028765851054879388,0.2571593957074867,349.05934936523437,,48.976593983207984,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.0028765851054879388,-0.022695123784548743,-0.004351586591842649,4129430.0,1.1440077686266628,1.0164465481844565,0.9846228425954185,0
2021-10-06 00:00:00-04:00,332.1576738028011,340.8228214753596,331.27843493584305,340.63720703125,3712000,0.0,0.0,0.01596693711181052,0.26196507181914325,348.24695251464846,,51.503231244731666,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.01596693711181052,-0.012741140762487224,-0.006694356774527788,4062305.0,0.9137669377360883,1.0288107692291077,0.9994553931473658,0
2021-10-07 00:00:00-04:00,341.37088217279705,350.07632276814195,341.37088217279705,346.1735534667969,3209200,0.44,0.0,0.01625291166457621,0.2659562465021767,347.6787298583984,,56.93821378120566,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.01625291166457621,0.01920488035989565,0.008386646615236693,4036955.0,0.7949556039143364,1.025501415176173,0.9888516616305699,0
2021-10-08 00:00:00-04:00,348.21783546832864,352.49230243662697,346.46695653298457,347.2005615234375,2336700,0.0,0.0,0.002966743260296889,0.2611017490261229,347.02612670898435,,59.91599265162333,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.002966743260296889,-0.013247573030258142,0.023081836435757674,3981905.0,0.5868296707229329,1.0173908241176495,0.9849876412148295,0
2021-10-11 00:00:00-04:00,346.212680014333,347.1223430898285,339.316774803806,339.5613098144531,2769800,0.0,0.0,-0.02200241749456011,0.2678380382709849,346.27681335449216,,56.02149519243703,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.02200241749456011,0.009844737010963556,-0.0006651607293631789,3958685.0,0.6996767866096949,1.023003779552413,0.9782179585212735,0
2021-10-12 00:00:00-04:00,341.02850403967125,342.3489990059297,337.0866010451358,337.7908630371094,3042900,0.0,0.0,-0.005213923748589533,0.2674027116809813,345.7007586669922,,51.46884476112875,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.005213923748589533,0.007477578550846298,-6.847651233043983e-05,3946735.0,0.7709917184710907,1.015611412451512,0.9866857038225445,0
2021-10-13 00:00:00-04:00,338.6810124240905,341.85996777536354,329.61366436831986,334.86627197265625,3755700,0.0,0.0,-0.008657993405025377,0.26264635479917203,345.21587341308594,,42.25664636621309,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.008657993405025377,-0.016941587529116675,-0.005706660712751721,3942845.0,0.952535542229025,1.0371535064558468,0.9795422206109173,0
2021-10-14 00:00:00-04:00,336.323732170672,338.2506696124597,333.3795205343667,337.04754638671875,4083800,0.0,0.0,0.0065138671661761904,0.261781196880166,344.7666027832031,,40.74682000486439,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.0065138671661761904,-0.02636251957633573,-0.0037382904424897445,3958480.0,1.031658616438633,1.0146114226521328,0.9964431017176717,0
2021-10-15 00:00:00-04:00,341.37088449885334,348.814516104831,340.13841845825567,348.2178649902344,4053600,0.0,0.0,0.033141670139022805,0.26935534512736437,344.4639544677734,,49.80255856966708,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.033141670139022805,0.002930016767061616,0.039091216146379004,3884785.0,1.0434554293223435,1.0255075497966428,0.9982894888628507,0
2021-10-18 00:00:00-04:00,346.2224445249737,352.07173278340525,342.5740012344982,350.6045227050781,3280900,0.0,0.0,0.006853920935132596,0.26939800459983887,344.15843505859374,352.1692514038086,54.94893694639933,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.006853920935132596,0.03252199992001259,0.05653078072547846,3851000.0,0.851960529732537,1.0277246128272461,0.9958326388013952,0
2021-10-19 00:00:00-04:00,350.5654396535413,354.37041933744746,349.7927005419425,354.1845703125,2835400,0.0,0.0,0.010211070809355682,0.2684601277159772,343.99973876953123,352.22953338623046,55.88568732300817,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.010211070809355682,0.04853212170392429,0.07462679933636762,3844405.0,0.737539359146604,1.0130869477505178,0.999475551527989,0
2021-10-20 00:00:00-04:00,353.7932304032646,354.56593946826064,348.21782077096043,348.9709777832031,2796200,0.0,0.0,-0.01471998773039962,0.267869829009224,343.7922589111328,352.28355529785154,56.00753297150312,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.01471998773039962,0.04212041340400696,0.040216476293693626,3822275.0,0.7315538520907051,1.0182303096471208,0.9842202505591817,0
2021-10-21 00:00:00-04:00,346.84848756611973,348.5895757608233,339.6787038727039,348.42327880859375,2516300,0.0,0.0,-0.0015694685503321315,0.26794926516926243,343.64416259765625,352.33420639038087,47.39139695328055,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.0015694685503321315,0.03375112070634323,0.007315279982629486,3708930.0,0.67844364816807,1.026233236839772,0.9995229434160026,0
2021-10-22 00:00:00-04:00,348.8829489814324,353.7345446087935,347.1418610705415,350.8294677734375,2774400,0.0,0.0,0.006905936288388981,0.2660358329786525,343.5883453369141,352.3834872436523,63.83047222104807,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.006905936288388981,0.0074999103887916085,0.002689280826490892,3682340.0,0.7534339577551231,1.0189913239443984,0.9917874098539943,0
2021-10-25 00:00:00-04:00,354.53658746111637,356.336361333973,350.9468306667622,352.9715576171875,2447900,0.0,0.0,0.006105786544513769,0.2664087622446444,343.5603265380859,352.42403549194336,66.4143877166093,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.006105786544513769,0.0067512960011086864,0.012741918127084029,3596835.0,0.6805705571704012,1.0153571145149574,0.9905572260316373,0
2021-10-26 00:00:00-04:00,355.43649784419733,359.319714618271,349.0101112440757,349.50897216796875,3320100,0.0,0.0,-0.009809814344797885,0.2676003082070074,343.4472296142578,352.474803314209,58.532496334117184,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.009809814344797885,-0.013201021547623926,0.01876938650792459,3599495.0,0.9223793893310034,1.0295395549929653,0.9726963424182699,0
2021-10-27 00:00:00-04:00,340.3927859179903,343.4445785329041,326.50318328804536,328.3812255859375,9652700,0.0,0.0,-0.060449797471515465,0.3218668233429227,342.9180255126953,352.4456614685059,36.836001797290066,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.060449797471515465,-0.05900133107933381,-0.048262293504399256,3941690.0,2.4488734527575735,1.051887381538675,0.9561403676502542,0
2021-10-28 00:00:00-04:00,336.64649516569045,342.8283179813808,321.68093355583807,325.75,9505100,0.0,0.0,-0.008012716260628272,0.3221691210118126,342.3807434082031,352.38674667358396,34.49739127979913,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.008012716260628272,-0.06507394938169242,-0.04092618730598596,4197280.0,2.2645856364121526,1.0657402482384675,0.9501840510669007,0
2021-10-29 00:00:00-04:00,323.99904829581936,330.7579985320512,323.8718853337771,328.18548583984375,5843700,0.0,0.0,0.007476549009497235,0.322075193954774,341.9632891845703,352.4345452880859,41.109852396499875,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.007476549009497235,-0.06454412759938688,-0.06728887986879228,4228100.0,1.3821101676876137,1.02126184306235,0.9922223719346936,0
2021-11-01 00:00:00-04:00,327.92139944181287,333.44788387245524,325.60321266925985,326.74761962890625,5126200,0.0,0.0,-0.004381260820410571,0.32110506624848056,341.5624060058594,352.493038482666,41.324666270617,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.004381260820410571,-0.0742947623466087,-0.028262777660346572,4089335.0,1.2535534506221673,1.0240927328047091,0.9799061125662688,0
2021-11-02 00:00:00-04:00,327.8040323818088,328.4300264011429,319.55832011550035,321.2994079589844,5375300,0.0,0.0,-0.016674066902490403,0.324098963867435,340.9349383544922,352.5112313842773,39.74863152593448,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.016674066902490403,-0.08071198869088625,-0.0417089834523543,4121895.0,1.3040846503853203,1.0277624011868507,0.9782887742625297,0
2021-11-03 00:00:00-04:00,321.3189747027308,322.375352718235,316.2717689609612,322.2286376953125,3952500,0.0,0.0,0.0028920991240879435,0.31953722423533343,340.3110113525391,352.4903594970703,38.58660702197753,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.0028920991240879435,-0.01873611342928272,-0.054041569611180784,4133920.0,0.9561142934551224,1.019298541179713,0.9995448937963607,0
2021-11-04 00:00:00-04:00,323.83291781492414,331.2276561298196,322.13093338656216,328.09759521484375,4819500,0.0,0.0,0.01821364345983656,0.3103398153650753,339.85682678222656,352.5011231994629,33.12555763894328,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.01821364345983656,0.0072067389557750605,-0.05221646215006681,4214435.0,1.1435696599900105,1.0282392089689232,0.9905501220775205,0
2021-11-05 00:00:00-04:00,334.9542712046798,342.5055133613911,333.54574718629584,341.16546630859375,7201500,0.0,0.0,0.03982921936746586,0.33087331475702336,339.7859161376953,352.6037835693359,43.28647379632576,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.03982921936746586,0.03955074501705513,-0.017382158566688677,4457675.0,1.6155282742685368,1.0268621808273002,0.9960875168412737,0
2021-11-08 00:00:00-05:00,340.4025594215116,345.4301842151457,340.0602044026715,342.0262756347656,3862200,0.0,0.0,0.0025231431993566478,0.3308470106902069,339.6761474609375,352.7097735595703,41.00445844944584,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.0025231431993566478,0.046759808145539594,0.007259265849985708,4512295.0,0.8559280809432894,1.0157912620852145,0.9901458855191995,0
2021-11-09 00:00:00-05:00,342.34899111355384,342.5446310486611,332.2252364062461,337.1159362792969,4247800,0.0,0.0,-0.014356614404421597,0.33034304202290604,339.5205346679688,352.7984721374512,41.18928922980617,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.014356614404421597,0.0492267583709074,-0.001998061024339637,4572540.0,0.928980391642282,1.031061441189845,0.9841518614589145,0
2021-11-10 00:00:00-05:00,342.44677397494286,351.7586547780666,341.85988408367723,350.1153869628906,6337100,0.0,0.0,0.03856077178393558,0.3488019624987727,339.75816040039064,353.0116676330566,51.06117482332253,38.328156,240.919,1.7694701,513153302528,0.989,MA,0.03856077178393558,0.08654336084785497,0.04553792443892224,4701610.0,1.347857436069772,1.0289556369590485,0.9953284225054455,0
2021-11-11 00:00:00-05:00,350.5458100800558,351.778276004443,344.86281919610184,346.5941162109375,4472200,0.0,0.0,-0.010057457864102282,0.3469126891913538,339.8601043701172,353.1644229125977,47.38051269352089,38.328156,240.919,1.7694701,513153302528,0.989,MA,-0.010057457864102282,0.056375058110322174,0.02832410420002085,4721030.0,0.9472932813390298,1.0200527758384088,0.9852629905053033,0
